id,label,score
000871340d43cc38ed9be7603893a5d7,10,0.9965285658836365
016fdead98c209c82505f2e74020f584,11,0.9962590932846069
9e9981411dee2880ab77acdd4c2b9f13,18,0.9752114415168762
36f45994661107fdf68a04bb8f0ce6f9,10,0.36594581604003906
51b801f74e6fc0a393a0ec520bfb3c10,26,0.9926179051399231
c196d49e558e790d14f1e9a5a22c1dba,0,0.9970869421958923
ca179e091e5a5a21ecfd45090f7d7555,27,0.944046676158905
deeb371ea097473ce2c902195ed0c69f,16,0.9919443130493164
110cacfb82ed04b881edbb9a14e4941a,2,0.9981648325920105
d95a9c79ed04a0caa8a70efa1cde09e3,2,0.9985584616661072
9d8d8dd3384b85d358e673a224653b12,10,0.9975608587265015
7bfe6d531c30348e92fe99a38fbb39a5,2,0.9981999397277832
985299446b9cf2b693baa2bf19c10c03,10,0.9976155757904053
fb8bbe0274f7b98d73525b95a8c587bc,15,0.9925306439399719
2c45b6c78f53fc9dd703b0059cf4783d,10,0.9974192380905151
c7754b8808bcbcc25f1c96c913dd397e,6,0.9786396026611328
4237b8ffa556e4962a18931b9be8c4ec,0,0.9979742169380188
f44ef6d31030635ef2f96b4bfb955d2c,2,0.9981746673583984
5a352e4e44019b7352f00edae49ac919,7,0.48203715682029724
cafeb06c2a2c70850a45364857e4f7a6,20,0.9970478415489197
3742533556d3dc63f3ffb74d1fc3b0e4,8,0.5520748496055603
b063630f5f948b1d44d11eed0eb8a28c,0,0.996651828289032
386bde5f93d3fd071bdb7b8328f7fb2d,10,0.9946404099464417
8493cdb4309ae60aa74d69786c37799c,15,0.992106556892395
98ba34cbc0a34a02f00af875729caf6f,16,0.9920830726623535
cefcddf2d0a82ddc2bde172eb4031e4b,20,0.9970705509185791
bbb8c31e1dea6fdcdfc75814c66e5b37,8,0.9944974780082703
e14986c25891b4061999e0aee0dffb6b,0,0.9981149435043335
e481ca7edc410f67b9c1532b750f5b75,8,0.9884774088859558
de146f4a5f74890faa365fff91bdbf22,10,0.9975377321243286
4e68877e575b67fd884c867cfb72a838,6,0.9952760934829712
2d09151e48946eb59bd21f8725724201,7,0.9962820410728455
03d32e2f192c9396521f0da3bb1af1b0,5,0.9972008466720581
582635ad42b97486f1a66c45a17b160b,2,0.9986733198165894
48647ca3f76674aecf375de600cf7098,25,0.9071670174598694
84d87f2fa640ee7d5bdffc8865c7686b,5,0.8018485307693481
76ae8f8bc0117c78945c7c4c697ff667,31,0.9710596799850464
502e3f43ed9311ae1af7a2dfbef14130,10,0.5897815823554993
85183605d7e0140a26bbd19a465dbce5,4,0.978890061378479
ac954f6d449ef5b00cecdb01397ce35c,0,0.9976874589920044
1161bf099dd516626a3fb697c8553bc7,2,0.41551098227500916
739683fd3169cc4cd4cda6698cc1277a,26,0.9933577179908752
fd203600a1c94cbaee098fdc61f74aac,34,0.9749650359153748
436b80aa68e878f6c61f59ca3885cddf,2,0.998388409614563
3ed7be3aef6291ce0f55299e7a748cec,1,0.995448887348175
d2c092cac046e8dbbc0df7ea1f63e9e1,1,0.9956294298171997
abfdd9b05fb5c2a7a35511526cfde746,0,0.9980554580688477
097487e443930d4ba6cb0ac19140fb07,1,0.9957553148269653
6f1a7a9a6bbbd11f6cfa9b5909379fb7,10,0.997287392616272
b1567f05e185411088eafd16dde3f9d2,2,0.998764157295227
1d8dbf7f792a63ff5352bf2d46e6ae4a,10,0.997582197189331
43ea3cc025cb7b87dbcf0f9be30afc76,17,0.8503097295761108
1e1829eae47c46b23d2e21a8e283d383,2,0.9929839372634888
8a19957f9442b69a8f8129b08b19ad5d,8,0.9914681911468506
da0b9ced3e9e586d72e2f983d8a6f2a2,0,0.9977477192878723
3d6dfb556c55b698dd2581b3df05f605,7,0.9964478015899658
35b12ac4f01418166caff939df59eb26,2,0.9959229230880737
db2289d4ed5b4ad757ed369487549a66,6,0.9947699904441833
489263c35072735f1f33b4402cd9de99,0,0.9980520009994507
80bac55708e48e310a0317532058cdce,23,0.9900287985801697
9027be744f55e27e6fe57434685dce2e,11,0.9960242509841919
59749ad2275f319d24d073c803bf7f90,8,0.9951474070549011
23ca275f294c66670aad9663b54fb486,2,0.9974274039268494
eb414a225f120ac41fc7d468c7136a9b,10,0.9918179512023926
7f40f156f94d2348af9c6c8a00b0cbb9,2,0.9986575841903687
5d82b278e524d4a24b0841a1c895cd16,10,0.997569739818573
e9ce204d70222ef94a72e3d4500a8c12,6,0.7523689866065979
44fb06c7d9a1b603aad7fd032970c80c,7,0.9960786700248718
df69aaaffc9203fde0704db0eb19eb8b,2,0.9987426400184631
392e063ef44e367dc21c24518445036e,2,0.9984122514724731
15c62452abf30b29d6b3058d107d6108,13,0.9937619566917419
da41f7e1a5af89078b4fa6744818cf40,20,0.9970651268959045
89e9b09f25b1d40bd1e7880546e887eb,10,0.9924198985099792
42446643a9f94bcf18dd6b7555197f48,1,0.9957017302513123
b2178dbf171a0ff346e524e7e1ce778f,11,0.9966675639152527
ced74c2106e1995cc2d1d746b0960832,11,0.996581494808197
1987ea60e88f914b92bf0d69023e97d8,16,0.9915356636047363
2cdf6ad073f4ae5b84d0db21c66b9885,20,0.9969269633293152
80acdac4cf07f5ad40f2228402df6d01,18,0.9061431884765625
f00811b5f7aa109b9a8cb458661da972,27,0.9732460379600525
7a68b799f23091f6e3a017bf259e8d08,2,0.26009702682495117
10065a8c13cfb190997bd04c815baeda,2,0.9985992312431335
976cc7c455cede81a4e34a4951cbcde3,0,0.9981921315193176
9c78bd55eb1253d5949f34c4548d9b91,2,0.9980908036231995
cc97be1938c344413d3583d1c76e814c,2,0.9984272718429565
7a837f2654ce8ad5dbea95feab228dcd,0,0.9638002514839172
40dcbca1f9df3ff958aa6d93a0767139,26,0.8474071621894836
59e5a49e44c62bb5c15d0474e0eca1e6,1,0.994581401348114
0ca968735b5d36b0056c06768491a687,8,0.9952718615531921
578e8e9398a3345f53b55dcc12129126,5,0.9855964779853821
d584ac5a87753c58fad1269365d1bea3,1,0.9957683086395264
2b348c2264c29761ff88aa5e00fa0080,6,0.20870263874530792
440a65bc1405b479488b3a714adaed2d,21,0.5286690592765808
b6cfd68e924ac42c4e810c98ccf4967d,10,0.9970260262489319
5e567b547c9d57b1a0b05edfbc42787b,10,0.997310996055603
8f8d6e5f371041629f1eaee37f1fedd3,4,0.8461806178092957
58eb1ca56210fa817002dc02bd40871b,2,0.9987755417823792
ef449d4bbf82408b6640100094a6a6f9,6,0.992518424987793
b14158a68aaafce3fd7ef4fbee64a52a,2,0.9327835440635681
9f7d745925b96c944b59aa0b71725cd3,0,0.7638788819313049
76c8a5906573840e906ecc99604847ef,6,0.9816675186157227
141bd3065cab6dc47656d50ebd75a1e8,0,0.9981414079666138
69d20c761764ebb1b83abafe6b17ae5f,11,0.9962964653968811
708dfef2f1438b5991bdc793eb7b5068,11,0.996863842010498
78344ef1a880d55b67bbc273b2dbf4b2,20,0.9969984292984009
06ae898679526945dbf6be647de4c888,1,0.9954017400741577
2150a1da9f4d8be762314bbbc3d6b3d4,10,0.9974461793899536
b09e95d1aa817598edf4df9510f2d65f,20,0.9970207810401917
00d53b44552b889fbe25d4d822881629,8,0.6881025433540344
58ddac5c6c50449ebe5493fdc3f72d60,10,0.9974061846733093
16fad1f2370061b03480fb5b3092022f,24,0.9891282916069031
308619cb6f58994ac7d1dad885dfbe06,15,0.9787485599517822
2560d934bb2a33001667a7ec352d63b2,10,0.9977626800537109
2d4b41483dd5f921fd5e947ef5660524,10,0.9974019527435303
cdfdd8d85d88f97e540393f50db73a0b,21,0.9650586247444153
484b63930767fd27e7454a51f1fd1463,1,0.9891381859779358
cdf3fcffb4fe1171ad5a80e08b7580f3,2,0.9965745210647583
712611c9429316c7960f18f14e4beb8c,8,0.9958580136299133
b2694a3fe024bd9274ea49c4367f1202,3,0.9944921731948853
06e431b47abdeca519879d2f1e3f4b8d,26,0.9930470585823059
7378cf745573395c7a412a5c81c984ec,0,0.997576892375946
714d63b2e8f4ae4066f8a4f1b6606937,11,0.9847187399864197
a6b849b4e4c90000d46859a8cf7e856c,2,0.9956464171409607
cea26dd4ec6ea02e5d73af13f74016ca,34,0.9644945859909058
0cb6d50004fc2967d779c4e38db00cba,3,0.9175219535827637
d3e7d4c399f5a68f9a3f8984de7bf785,11,0.9952450394630432
9794c8f7a353ccd7510672713a624b44,26,0.9877064824104309
6fb1a6ee423bbc99e9e88078f14d4a7e,11,0.9967233538627625
0fd7e854c1a0222ddb2031acc6adb60b,10,0.997856080532074
c357813dc8da19a48448a208eff41dfb,6,0.9952402114868164
6342a6129d692c90cd3d0315f325bd13,4,0.6617363691329956
ef5e332470eeb4bb29a343ad1da5f1fa,17,0.9818128347396851
e2fa866aa75e4346631845bbdabf9bad,2,0.9986214637756348
6b54415534a5d152ef1af04ed7b187af,19,0.9889106750488281
c2e632550fbd9a64df54f790762965fc,2,0.9957167506217957
fafd7e8fe7b243fefea9b1e53ff6e59a,5,0.997986912727356
df882506d7b035c5e37edbe31a170f07,9,0.9864599704742432
be985616f3976da57a48bdd4d31ec0ef,20,0.48369109630584717
a25a3b0de82e8be38fafdb2d09dde9d7,28,0.9551482796669006
f9e769b9c0ae668b7f6b8abad2659744,0,0.9981332421302795
6c18411a85b9fffc1cb3eb8c0a0ada39,2,0.998630940914154
7ec34c571617ee791490baeb57ad34bc,8,0.9939507246017456
dec9c8c8a96d00be58978471974b515c,10,0.9977481961250305
0f4e6610684e336c03c3173fbea92edb,10,0.9976574182510376
4896bc2f32d7fd7cd001637cd924a8a7,20,0.9969401359558105
34027958c95f922bee84c3aff55dc9b0,2,0.9950748085975647
ede1dfa8f6880f2a9363418b7ea43b43,7,0.9962540864944458
05b81051455a3ad11258a9cae1c71a1a,0,0.998100221157074
0d5dc51fc00f5fcb00b802cd87a8b03c,0,0.9980586171150208
e820e181258f342605dc1e17d66b1aa0,25,0.9888613820075989
6200a487c79a1698b00349ac4d155280,0,0.9981905817985535
1e355391f7dc12ccd7a83653a38712a7,23,0.9929636120796204
08b0771ffcac644d90b669a193794517,11,0.988178551197052
984d28dca57422f262359a3e0c14e7d9,16,0.9900457262992859
8c6b396fc8364fd4486a52cee8205f2b,21,0.9806484580039978
0d3a0f009a2a263fcbcbb6ecded3f62e,8,0.9921934604644775
a5e2c19cc7d099046af60ed58b401174,10,0.9978189468383789
ee390116bf3949186868672c21444cc3,2,0.9974353909492493
063941ffccbf439f41c09e4f5ed030d8,18,0.9610253572463989
69f41c20e38225110c2055fe07c4de9c,2,0.9986839890480042
8ae6d44e5d679446cc87252e48f6178b,2,0.9985089898109436
fed55654c9ce51cbfd93a75b07a951a9,2,0.9986044764518738
d33616053988a79bb18a6b9dd4f54568,26,0.968525230884552
39362f2ac70dea5d94b5ed43e9122fe2,0,0.9981780052185059
7cc43be70a8c74c0561a2af3d3f7bea9,20,0.9962879419326782
28f02260772adc8f222bf9801c7cfbb9,11,0.8404996991157532
e27e3caaecdcbf5890660cbbcedd3fd8,3,0.9942888021469116
0c7e8583ca0205a1c41d1905c1095511,3,0.6557897329330444
0e6b966b0a046e3494d585c4cf5b51c5,10,0.9978362917900085
b497e007081b441018b8783f1607df8a,10,0.9978526830673218
dc4cf8f216ac4ac31aa93741f36d5909,10,0.9972847700119019
5396eb9644a418cec06087ae64f977c9,3,0.9940176010131836
4d9684903361edf59ce6381b975a3d4a,0,0.9981451034545898
68f10cfb3612480186e9bd6d948dd7f3,5,0.9979110360145569
13872b991bb932bb11ec04d5f7c93c12,1,0.9914138317108154
ab4153996aa071900f20a647af9a2dd7,11,0.9958637952804565
4e3049386b09c82ebefbfc066b7d9972,0,0.9979839324951172
e50e9f7584de1ff26378d5d5775936bf,28,0.9072919487953186
dc7d2f46771318db2cfd9a152dcfce46,2,0.9968472123146057
74d67161bfd836e71e2f50e6cf448aec,5,0.9858732223510742
332fccda93d31ec060b196a5a5f48c2d,8,0.9959670305252075
d6ff007406be16abaf0dae5f84b6639f,1,0.9947575330734253
3c5f43aa11a2fe95071e84b2bba1ff11,1,0.991165816783905
439bcca174148576750e4889a33dc169,5,0.9975833892822266
bb9c51d9e77a406b8e67976d2dc0d804,2,0.9981670379638672
aa94e599d47143e7ca09edf16867170c,2,0.9782266020774841
74e5add5f5e588c53a975eb7311b7bbe,7,0.9968377351760864
873994db7017ec0e3210ca31d15f0047,7,0.9962009787559509
e68ca2b4f78571a0863945ae19d4823e,9,0.9890962243080139
912c296d456ca5a11c0ba60f0ddae7c9,8,0.9956369996070862
7f6e4a302b0de59de23e2231a4dc8fe6,0,0.8958320617675781
a2c4ae2816e56506908e05a70d43a7ce,23,0.9926621913909912
b57e7f3dc3efb2e7d185dd1e9b88d624,18,0.9807170033454895
a9a062c253ed1c85563e99b8de43b6ea,6,0.9503481388092041
d2a0d5d65884fb2b59c39ccc6f2c4f55,2,0.9985824823379517
9a59bf686911abd72133e2e84be9c679,23,0.9923592209815979
0cca0a008f207797cd9374804fcd9c44,2,0.8102792501449585
853b738283801c7988d83ffc20909942,1,0.9957315325737
b0c60810e0b92c04ddd36587be5437ce,2,0.9962594509124756
db21cf7b830d7fc2b26ee8567bf9cbdc,15,0.9195206165313721
86b01f5b01d6aea5b7e086643915cde4,2,0.989255428314209
74417d080a15447be85f88f908511276,33,0.9850349426269531
1db3948b7b7a76fccb440d80ac800440,5,0.9949382543563843
a5b0bf7c2aeaac17f5a975457e5bab69,26,0.9825230836868286
0f00290b44b57ef16075adce3aee6b20,4,0.9276713132858276
724e4006015aea94ce352e8ee9fa33c3,0,0.9980735778808594
5c44c2966559b139e57e3207d3929b6d,10,0.9967800974845886
a70b397f0f2b32371a62c708407393ac,0,0.9976239800453186
2e8884737ffa05b77285aaf878de8bd4,25,0.9887386560440063
b649548f21bf7b8af51d24b6f40f0cba,29,0.9778283834457397
cf9ef17f3b3758f9091067e102ed7b83,2,0.9986751675605774
f0b1e7c52a77aa1941863484f2991fb9,24,0.9934197068214417
b4ef1063e2659a5ee7a688d52d688fd0,11,0.9948074221611023
cf213e7424bd42ade1fd038d097fae45,0,0.9981282353401184
c147c9a2183eb960880a7a4def746d62,6,0.9953218102455139
903f2cba1833f38baf7f5691dd7acd6d,0,0.9981966614723206
c3c58dc73dd6b1c64721907bdeafece3,10,0.9855386018753052
946c9c2200784e1200809ed14dd1b8bd,6,0.9954297542572021
b831cec91501b92016322b4eaf0a8826,6,0.9846283197402954
e49ee6bd07df6e4eb2d188c5f2e24249,7,0.9953437447547913
6d86427b4e05aa4309cba064ecfe0da8,11,0.9959426522254944
65597e92c1ea196a931203278af33ed7,4,0.8726284503936768
60348fbfe14c5ce25687d2ceaa5d0d6d,13,0.9564003944396973
23ab45b14e511aec8ea79d9e6df12367,19,0.9893496036529541
34597eb5b1f20ba1f69716d3f083f019,24,0.9923397302627563
ad2419ad19d77ff038b7d9df79df8e49,10,0.5700095891952515
059253b92bcd5aee7851274ac997f7a1,8,0.36471861600875854
d3a2bb16fa4c488ea5fe48a1fdfaa95f,34,0.956653892993927
700b53aeb1d7fb31de6232e4adc9fa6b,0,0.9955411553382874
5704331d24c8ef59f25147eb710d6f14,16,0.9918673634529114
bef86263c63ff3aaf9b39fbb3867ab00,9,0.8401031494140625
481f258ea46f20f33be1c54a2d06f5f5,0,0.9979859590530396
b2fe847244a26ed46a55097405cece09,5,0.36880025267601013
9bfa27623d9eb47b44032d35492cc22e,7,0.9936063289642334
d2f94c136459aef8319102c69441b962,2,0.9862521290779114
110493806caa28dad1a4b8f9ceae1fbb,5,0.925359845161438
8d9f49ad05ab1ae197c9405403ce35be,6,0.9949553608894348
8d221c88c28e766655f498594149788a,7,0.8610659837722778
8a1533aef398a5f87b356bf5e0f17b6e,16,0.9922993779182434
de168dea4d2d0c19893077c27e7863cc,2,0.9975111484527588
87b8d091c70c58acd63eaeda55f95b94,13,0.9944754242897034
a8031e46c140e15efe6aada90e1b84d0,24,0.988247811794281
c777b48db5273b097f537cc5ebd95263,20,0.9970974922180176
872ca3e305c325a28ce4d69829c97cca,0,0.9956164360046387
c125c1c25fe7a68ec822be2eed2e8bb9,2,0.9986572265625
86151c7682070bd4af6755791017d5a2,0,0.9982321858406067
feb9a132438da002d7eb5c6687ef5faf,2,0.9918246865272522
12bcf08b237a41f1ca600d797620a1d1,7,0.9963854551315308
a4d7fff0dcd56a8cfdfb234182951b0d,34,0.9769042134284973
10353fbd1c0bf995ef24e7cd13a5bf88,26,0.9634923934936523
0f763fcd6855b907412e77440f659fab,2,0.9981368780136108
2bd2ed055e4eea4e279900e986e76f32,8,0.995433509349823
bc5949899b8ba89f8addf1d724ff4187,4,0.9934803247451782
1722ffe271c572eec43b34d9ab764ac9,2,0.9705173969268799
f7d4176f58731b2d2d56798e7ecbcb5c,0,0.9981470108032227
4c62ff6c00bacf2200663ebff0f7a366,10,0.9977219700813293
8792e43cb5078ec89121a72e66e1670f,10,0.9851260185241699
895c67ddd54bed689a271e8827c47b9e,8,0.8855512142181396
5d320dd0178f92156a819cf040b84c97,9,0.3641970753669739
badf5db3846d4713e042872dec52d713,0,0.9955865144729614
ab9c553f81420547d7e1d281be9ecf21,11,0.9957926273345947
d1a1e135bdbfeb34505d62125cde7a25,1,0.8540375828742981
d372eddd558dff16b499826f41112155,20,0.9969139099121094
6d52ac3c7d70ba9e75ff2bc11c3daaff,8,0.9959248304367065
dda5cd5fba6ee9631c7b2e3a53aa73cf,7,0.996035635471344
3d1c56875c19ae5fdba6a0e42029e96e,2,0.9982165694236755
ec905bb245990e7a944bc427e4f281bf,16,0.966899037361145
f36a0da91484ec42d3058342d6a06951,10,0.9978078007698059
52756cbcb44de3db6cbc79d8805d695d,16,0.9918761253356934
faca35f9d4ca2f9bfb74f253978b37f0,12,0.20481443405151367
f103fd5a792c5588f9b4ced0fbaa6c00,8,0.995475709438324
cbf77a57c809c0075b0ec59486f87fd4,25,0.9889698028564453
621460fc0aa6c3d212eddf21de77ce6c,11,0.9956106543540955
38c60ec2060ebea551df9fa91d6031bc,2,0.9976498484611511
298dd473d735e3ec7b618a74011f7118,20,0.9925131797790527
0ddc98a2a8126708ea522d1c46fb2d1c,0,0.9978564381599426
ee40f967f5e8984cd132b4ba9f257e8b,23,0.9851550459861755
3feff2928c8eb231eeb1bc0ad3773e27,34,0.9761483669281006
895677be17bfb4056623588da7b176aa,13,0.994163453578949
151d85c10fc4bf4e48b11045692c8f4b,18,0.7848964333534241
ba5d6e7bf44089ecab7a7b073b6ef24d,0,0.9980422258377075
abd90f50252a8b50ed5c3a857550d235,34,0.9274187088012695
340fa16d5863ae0219b5ec426dc0255a,0,0.998143196105957
dd68ea81e8aa1637d4f3b5831b2beb41,31,0.9527598023414612
eb28bf78c64339b81bbc10f92ae9e642,2,0.9875276684761047
dbce836cc13205410c22a951796e646f,10,0.9978031516075134
de246eb80a7d4cf2ec58a14591c03a44,5,0.9975749850273132
54b670146446f30c77de8d2126c19a33,10,0.9955077171325684
ec6467de30f24b13a2345b5aceddd7f1,7,0.9964041709899902
92a61c173554054dd52e7af1bb7161b2,13,0.9945054650306702
752ae44fe3ee259d8a983b5ed00730dc,14,0.9812291860580444
f23d5571bc1ae1f17e1ba026d9f851b2,5,0.9979586601257324
66653bc28fcd9ce5fb82e9d0202fabe2,5,0.9979825019836426
cbfdc6cf823c01886d6c5d14257bef07,8,0.9958997368812561
9a0a8830633bb025a4e2dc087be3c90f,2,0.9909185171127319
0fff92ede2a974401e60340a2d6e52c4,10,0.9976340532302856
29d81bc365dbaa70521646d3ae4eb6d1,20,0.9970755577087402
da36a3037a109585c18d2bf241e47a20,7,0.9914351105690002
046db16f26c57e19c06e6ea3c38dca91,5,0.9976939558982849
5a334b33d6bac9eb13522e8c69631147,1,0.995775043964386
7074f76857a84140288c68e05c99604b,6,0.9947177767753601
beb53767e629ff7153f6a0b2ea2eff5f,4,0.5627182722091675
71c80917fc77aee2e3ee108b3979bac5,0,0.9981546998023987
c16a85e6ba1d953f6da41a90cddfc7fc,9,0.7447106838226318
864c90e84984de39014289487a2d0994,11,0.9381782412528992
4092a1e2b6ee26151fd7e109ad9312c4,24,0.9752563238143921
7024a1664d3239bbbc132c2aa400d2de,1,0.9956462979316711
a75ff57463e94e6da95bda160bc1335c,2,0.1466958373785019
e8fcb00185f185dd1ea5131a18c20589,34,0.9769504070281982
9584faae720769bb54f8bdf2039f7c1e,11,0.9503661394119263
7904982f1b71d6b5dd579227d05ccaae,0,0.9981618523597717
577c305ca46f9749fb350762758bdf84,18,0.946956992149353
2b255fced4ebc619333a4ea0a01b25d5,16,0.9916219711303711
888cc632745746983252441c79931441,10,0.9966422319412231
0d79bc81b8c43e988ec88f2a9e62ce26,2,0.9986960291862488
205abf2fb9eecc176ef634a862d2b0cc,1,0.9934715032577515
1e54b51d27ae92c557369a3ff7fe367d,10,0.997367799282074
8cbcf9d58cba8410240e8941683edc32,13,0.6265731453895569
cbc7bdcf098c07da931a571d1f61c8a5,6,0.9953354001045227
110b2ee4d97df5e5c9eb317f660a4886,24,0.9928985834121704
165fc96e81cb084dae6c1823137465eb,1,0.9950991272926331
6c1c396ce02700992eb0a8942c78026c,10,0.9975799322128296
3871d1462eae5bc4de5bc287c3e21de7,2,0.9944161176681519
78f719c72b4e5b50cf76124b773566a9,5,0.9979111552238464
f2fe86acf21fbd43a74e662d2bfcf97b,2,0.9985775947570801
8250aaae70710e27f7d2a0aa5cd6b47e,0,0.998027503490448
d0dbfa461cd14e5388b118fda176449f,25,0.9887641668319702
b66e75ecedcdf85c5cf795fd7d5c5f9d,17,0.9843522906303406
4116cf7a92edf56824bf7998335fd929,30,0.9570762515068054
e93c5223b5d78e302f24631ed590fac0,2,0.9983687996864319
0c2c66e8a415ca77cb270cf68c39c853,2,0.9863017797470093
3328a69ab10968cdcaa709ae7633c6e2,11,0.9930521249771118
a73c2c1fd4a6a763592376d6aa8c8ddd,2,0.9969244599342346
cfb6b9690f334337db5f7abe891ab3cb,0,0.9925211071968079
4d409f73e81110e75965e2355cebbab2,5,0.5367399454116821
6a0aa219f60ec2ba9ad34167883b4b2d,0,0.9963261485099792
448108564a20d4395cbc1a6ff82a3ccd,10,0.9959864020347595
2a72f70f087b1b0c3061aa9e58d9d3d4,1,0.9950002431869507
0088901151e7cf9b7fd788cf2b3ead3b,28,0.4524354338645935
eec2367cd772ee0f7770f68d179d545e,10,0.9875081181526184
c9aa2a1fa575b239255aca72b5f152a5,9,0.98808354139328
60371a6cf7558098b3512ff27ea7203c,1,0.9956412315368652
43f5147a596bbb6dd582abc446cf40e1,20,0.9970877766609192
e90c8821dc25c32e1933a86b401afe08,20,0.9971413016319275
7241232e85ce56b3e20d25900b8cd6ee,4,0.9848461151123047
f125acb7921f5b0dce67375f0e705934,21,0.9783415794372559
c664ed99cb47dc25ecc698346155231c,5,0.9968532919883728
b11c5a7b092769567c14188793d88975,2,0.9985652565956116
21a1bb0eca83edf8db0bc80e4a1c835f,11,0.9954532384872437
62c7daf081d990df1d46e00cf81b0e2c,10,0.9961572289466858
837f09db7a6106cb9ae631cc0f3952dc,24,0.9917016625404358
8f46c676685288a9e30fe2690cf9df04,0,0.9981005787849426
3d224828dedbe14bfb3921a5b5140a2e,6,0.9845052361488342
eb0800938858d7ed7e71d49fba915242,4,0.971255362033844
4384b81a6e819aa244457cc012dc6086,9,0.9777206182479858
354ab01fc4918a388b05bf5f2456b9a8,17,0.6856297850608826
146c32d325390c0a92ec74cc1cd082d8,7,0.93038409948349
6822a639266ce6fa6ca7893a2bec5e15,20,0.9969028830528259
c553904689bc4d1b0df153f9237f5f7a,11,0.9942160248756409
00bd08d17229a87e26a2abc4794fadab,5,0.2942315936088562
c48a15961a87cc5ab6ee69a583f7bc07,4,0.9466052055358887
8b0dd66eeb7176ecd2c18b74a0f742a2,30,0.8353423476219177
8ed10ceb50aebc7967ab66287fd71467,20,0.9938369393348694
f7a7d655101c095b8c89ce6bcebc0e18,2,0.9530379772186279
66a496319184a14a5a55c8e936e89f1d,13,0.9938871264457703
481b69e3fe4676bde77f7752a1c24bcb,6,0.9950999617576599
07bc889273ba2ac7528149a9eac5db8c,0,0.9980833530426025
09dda71ce7b884fcb06071e9382f9e6d,2,0.9984201192855835
498bdaa3633263517383efa90c2e014d,23,0.9924741387367249
59459d8e52fceadb69634cafd970edeb,21,0.9746334552764893
745850c100b9a8358cb62ba3ec01933c,2,0.9978877902030945
33ba6ccea20830e660cac46f10403fc1,3,0.9939278364181519
8faba684009a7d7d99799483af23198e,2,0.5591806173324585
f0481fa4c6d7dde5693f0632e15cbd40,5,0.9979243278503418
78efcf4ee22200c9c2c1fccf9a8644a8,0,0.9981202483177185
e1ebc01589602cbf4edd5aca2e7343c7,10,0.9935771822929382
e2005c4c736c724d6044fb7f54cc94ba,7,0.9960545301437378
ecc4db9b69fb07841c996748c7c8af77,2,0.5711859464645386
e152f8ff193c4b59e5deeba31dc7de3a,18,0.9105176329612732
7a2ef77651ee9bc5f50196ad3066dff2,2,0.9976295232772827
d08ae04c784bd41b5b2fd6e3f6724b4a,1,0.9954115748405457
1859737a2085ce0564289c41f80b1d26,0,0.9982136487960815
e0723b0e4760718d8b0398be236bb580,13,0.9943676590919495
a8c70a37f6ca1d533726298fda32aac6,27,0.2975276708602905
7e12ac83e63572e60cc27992d3b9e083,13,0.975191593170166
e7d08f6acccc82293970962e96fb4da8,15,0.9924454092979431
66bd9eeaac619a1cd767caff65d072f4,0,0.9980948567390442
4d68ab3142cd0b4910d969615b996ac0,1,0.9957402944564819
5a4d6bc4f919382230839f1b4981772d,18,0.43270447850227356
b788957e53e22896818add4db9595be5,29,0.3919719457626343
2a41fd1fcce44779f5f2f2234015cc43,21,0.8957318663597107
8c8dd8d343fad71246317612c7a45254,5,0.9977831244468689
e93cb08495f3c238f83dce366ccf11a6,6,0.9955044388771057
826ff71c674bb1cbfca6b4f15e6c239a,20,0.9969910383224487
1fafa80425e731ee9c79dd71d4d6d992,10,0.9977405071258545
675586a721d93fc402b2d810d63fce8c,3,0.9939101934432983
f3a4ff903faee69339602f37ed9be2cf,20,0.9969520568847656
ab724f3a2f14797220edc66c81efc480,9,0.9893288016319275
5d4997abcd9d36cd4a18c716565a1661,17,0.9842358827590942
5606a1b019c209522ba3936ea93702e4,9,0.9462438821792603
7d83c8eae41c91840d735dd856a203e7,5,0.9979923963546753
089b6122351493ccccc1bc466c3b74c6,26,0.9924824833869934
9328d513818ee0f443d4dcdc6a06bbce,5,0.8736698031425476
3414a9bcbd43f2fe4f2135f7913072f1,15,0.9908017516136169
73dffdf3b8d4120fecf4b62dfb91d588,0,0.45176219940185547
36ac69f03992a1aadf2b4a7eb094f6c3,16,0.9615452289581299
3dc4f7dc4b701d537f64b73328d751ee,7,0.9957852959632874
c2f5694012327921581a28f3c931825f,0,0.9981416463851929
6824054ebf8f8f62d8274d4f0dff1b47,7,0.9901723861694336
d87d6935e58ae42f1cd9f957eb4f5298,6,0.9612361788749695
109ca3cd5946af73d3659a8af92cd53e,2,0.9954898953437805
21dd08af377252750cb1e8d79f7e7224,26,0.9922722578048706
6845d8f57ceeaad38c66541ccb79967f,10,0.9976147413253784
ab6efef2136f0533cd2c811956adf731,1,0.9955337047576904
9f3e3fbf635f4b0577cb8d7c8d8524da,2,0.99836665391922
a69a9dd52bd2943795a7ccd0475c5b86,11,0.8376162648200989
00cef8db8a7ceca6b4a9270203a0315c,31,0.9694902896881104
1cdef9361ab6aa4df11092c10de4aac7,13,0.6783123016357422
402d0ca83d4adbb7e50583de9d8e8262,0,0.9980931878089905
5b4449ab57808631b9e3f96eba7f2726,0,0.9981928467750549
1bd4c05043ca023ade7c5e0692d70468,6,0.5422762036323547
d2f561da3becf2ece1c7411dcb6c2159,21,0.9803091287612915
