id,label,score
e411408055b0e2d2bbe1e0f6f2d27b29,11,0.9891642928123474
999afe60eceeba742b4bc255034a0dbe,15,0.6398469805717468
1a51f1c8a23273c9f0ebb3bd141e3685,5,0.9977970123291016
1d1b395a570c9b88fa4cef8bdda6d6e5,7,0.9990139007568359
de1bccd1215edafbe7d5f771f0b5b2a0,7,0.9987108707427979
f0496f1635dec044d10037300c8b8cc4,11,0.9989420771598816
5ab4a9c729119f1324e4a4f479a088bd,2,0.9917924404144287
c7d4287c0ee9e82235347719e7de2098,25,0.9968147873878479
badd5b630672b3a1c2777fadb01bed28,0,0.9987314343452454
7b78ba62669f9628d8437b1aac6b714e,20,0.9990043044090271
2318377ff97649c8fa5903fc8b56ca30,17,0.9922337532043457
447811af95571a9c347b5742771c759c,20,0.9976016879081726
80262a1be9e79662befdd087a68a5cb3,7,0.9850866794586182
aba1e6187be7214d8d660e5d0d9fd92f,10,0.9993220567703247
d1cca9bb47ebdc3d6ef24ed285917925,2,0.8972265720367432
06c2165b0b69312fbdfb0d333ba38fe3,19,0.9982129335403442
bf0240585522462a6037ab1d49611c29,2,0.9994021654129028
b5df873e4d457522407b3624595d5d85,0,0.9990284442901611
f592ff6f2a905b20309106131b125fad,2,0.9995532631874084
8ef33be30ece96346f65a88e19ee84cf,6,0.9983054399490356
6ab0a33d3175a8d8837e1d88e4a92b1e,2,0.9811865091323853
0ecef83b68b752351eab5da3913477ee,2,0.9982593655586243
8409ab2c9a10f2554948f194b298b0df,17,0.9916055202484131
d14886dbb7357045ce5d6159ba46443c,2,0.9927319884300232
7c49cabbbb09e5ad5c1f29b22363e553,2,0.6067158579826355
48d300e52c4855d2d52d0ef1eeb2f74e,5,0.9956401586532593
02accd1ef89e674a20e3ecf0476780bb,10,0.9993382096290588
4d10a3b84f50a208103cf9b54655c6d6,16,0.997648298740387
7ed8667d411feee3d41eacc916f9d7cc,0,0.9984667301177979
77a72b58291d73bd616aa8808464633f,5,0.9978373646736145
e057541e559ce3ecb0c6c68d78d009a0,5,0.9976460337638855
9de99441586020c91fd7e326603fad09,0,0.9990517497062683
5b7d28cf6bdeb4fbd7884caf56702983,0,0.9989725351333618
b2108df807993f5fe55953efcf1e159b,9,0.8542503118515015
df9b982d6934afa5a811677f42bdba97,20,0.9989602565765381
15fea659157aef0c77c3451f41e6cb9e,20,0.9991652965545654
1dc8797c183e4ed4c84098f2581354fd,10,0.9944508075714111
070c9d2338049e62392ee5bca800937d,11,0.9111952185630798
86a24012e5fd904edbba053c83d93b20,19,0.9920052886009216
4a8d5093f83b8d4bc6001aff7fecf380,15,0.5858396887779236
d310915e67e1b6c3087e4c764586a2ea,2,0.999565064907074
cfe7e806dfb70bd5383e302da0df9f97,26,0.7622746825218201
1e4370df79cf96a7ce614f1fb9ef0ca7,2,0.9990382194519043
b9d09b1b1fd7f2c6b695fddc2eacd8cd,1,0.997853696346283
f9ca6a126dd8e8c174b4a68766a91d37,2,0.9988700747489929
ee2aade1cb52b24f2e16df043bc2ccaa,8,0.9990602135658264
85be96692f7aa99c9946f18761b86087,6,0.9990085959434509
fb7337f18c23c4c262ebd9d1b187a2be,18,0.9917281866073608
bb799a18119ad0bb57b50eccce2e3b94,25,0.996675968170166
cdc019bfbe72253d7b49d4ab49ce9674,5,0.9980570673942566
86d0d38e5ab52303da2d5b67805b65f1,34,0.8212728500366211
38f8a1cd8f4f163449ab3291a5320b2f,20,0.9985376596450806
ed96a54aa5b5b77c4b1682a9f92241b9,23,0.9987218976020813
f502c1c2f7403fe316eff03bcb548789,5,0.9019564390182495
64df918d1f8fa3d7b07e0a366826c375,25,0.9970566034317017
3205cab2291c864846b9af2035d5d285,0,0.999265730381012
88189e7577639aaf4c9fac94a380c392,2,0.9982709884643555
236a9c80b201b8fda4fc96d09c2f5078,10,0.9989134073257446
569ee22c251900230879cda09888396d,5,0.9974259734153748
dae9a141c4e9b77b30b295024c4388ce,15,0.9948086738586426
b42fbd54de2c8af638cffd2daffcf028,0,0.9991886019706726
0dc225a94c6e70a0d18efa626b07346b,11,0.5666149258613586
fab68e39fdcd72bdcb58d5b3c2ee6178,0,0.9992997646331787
30db714a0cdd205c2eebb2564f530652,5,0.9978391528129578
44de622dbe1e6e2f7f7be90732e97a10,0,0.9879974126815796
80a893f9737de5746080fe1cda93bae8,23,0.9987455606460571
6d2e68014f3e2d75523c1981bdc000c4,10,0.999258816242218
63627072ad40ae77dae46759ccf49bc6,23,0.9986974596977234
11906ba09852ac3615e62729e6a3feb8,0,0.6845734715461731
fd7f120b1d521ac76ce0149ae8f0bf3e,8,0.9988195300102234
2f2103900257e15eeccbae29b3e82363,7,0.998968243598938
ea007b44a5c15dcd1167dc55ad60f1eb,2,0.9980712532997131
793bb40482a60d35068394ec56b22787,26,0.9975304007530212
a7a6335ffece69a56ecd6b6fb77f105d,6,0.9953818917274475
1ae702dc0f3ae85a4b6174f025f65197,20,0.9990403056144714
1ce130f45915d63a597091c542fe938b,2,0.8553956747055054
3c25cb5690efe79446f0f2b8c78346b1,21,0.5796450972557068
c35499d5fa0cd8e4e1003ab4f249ab9e,1,0.9988523721694946
b6caf8feeafeb21cb4c57436e23a5cda,6,0.8784180879592896
55a18dcfe945fd3327ab10d19f14a02c,6,0.9961659908294678
fe7728609c18949c2a05af0f523c32f1,2,0.9976922273635864
bfa5e6699c5611d870e02d9d32bc221a,8,0.999143123626709
4874a3f8182adea8980ae20ab9f59f14,0,0.999194324016571
9aa3b5ab9740b0b7af6df8251b639f4e,11,0.9923058152198792
bfb090b476b2411bc2f5cddaf2d2ce0f,25,0.9910385608673096
7dcdfb7d8b84caa1e81a0f09145ec3bb,1,0.9990273714065552
3148532b3a46e5b6cfb23dbe40b41cc9,11,0.9433786869049072
f09d83a5fc277d12ed928634d2d27290,25,0.546602189540863
10c15fd563df0064a80554238671340d,6,0.9988847374916077
519175176042a210a4a46b8504f86f6c,2,0.9987688660621643
a1caacf6437f901ec7c991a8c79a03f6,24,0.8182026743888855
9632f1da84a5d669b0ef7bba1569751e,2,0.9807563424110413
0f15db013a1f2d690f0e293caffa041f,2,0.999549925327301
53fdd7cc068d9f863c2473a7a058718d,7,0.9989956021308899
4d0db940df24ea2fe2fa00312ac075cf,5,0.9825186729431152
d84c10580dceede6428a5a305ea3a6b7,11,0.9292891621589661
e29928aba315798bdcb37ebfabb1785c,11,0.7168610095977783
79ceef4ea2310459e6c05c2784baa8ed,2,0.975508451461792
398dcdb081d128eea8f0405a28fec52e,11,0.9402463436126709
9d9fe0eda704524285d22f59932bfd59,1,0.9866237044334412
8351931857b40d03fdf699e96e00244f,19,0.9932854175567627
e88c682c1bb0f0537d85773a15b6ce41,15,0.9692335724830627
0ca4aed84436d1672a997b49d2c611f3,5,0.9978318810462952
c97282a93f1f6175a7b81140193e642c,25,0.9969558715820312
c1e02ba3f09d4033ae42a4e3df794856,2,0.9991242289543152
333a7d640ba857b669c7c7e6c5ebb49e,26,0.9976880550384521
7570560433d346d69b3a9f1fd916be9f,5,0.9214938282966614
f2539d165344e447ef9cdea9cd5396f3,1,0.7126860618591309
c9d59c0d6dc691b7f60d6ddd12a1be9d,11,0.9986674785614014
ccab946b40044ae519a1d48bba610294,20,0.9983238577842712
8a3fb679a984115f53207d5acf402642,6,0.998918890953064
7d3f4528a7df5170ffbed45eec33b162,26,0.9959951639175415
e93d3e340d111f75f2b36937eec96623,10,0.999362051486969
8688742514362fc576aa5940be8a8737,30,0.9972460269927979
1bd9cfb8e63f3de2ac241bdc542da116,34,0.9971988201141357
c79300a127dfa928712eba629da63ddc,1,0.9990310668945312
27346b3eb9ad4893fcce5bf22742491a,23,0.9982946515083313
50bb98cde3952c75dc123ba2cc58aefb,3,0.8879504203796387
3c9bfdd24720ed56f26c1358c5ad8bc4,33,0.9919914603233337
a2e4230e76459b66cb0d812a89089838,2,0.9677333831787109
7c416463b542955fc7371c422ffbc97d,2,0.9985514283180237
798182fb862392396c4abd5009743572,20,0.9991982579231262
491599472c78a5a3601834bae65dc463,0,0.9991008043289185
61d76d79e04ca333d08ecb6af4e2a6cf,1,0.9990156888961792
30ff32e7d2ef30b9b21820c250505a83,13,0.9590538144111633
9993bbc6632e54422275d0ad98ec3e97,27,0.49693354964256287
59149ce236b72e482d222346587d42ce,20,0.9991886019706726
b24261e1b252ae067eb2829744f10dbf,6,0.9987710118293762
b1b5525a429a0deac741b795ace26d94,22,0.9828571081161499
31a2e616362e47a3f30f15613c7cbad0,26,0.9972142577171326
107fa23008b1eff222bf4e533a9ac67c,0,0.9976186156272888
185d311f11c18309b8f787b329aa47a1,9,0.8300480842590332
f7117fe82f163ea6dc913d62ef3ac8f9,33,0.6581912636756897
8525c2c9de45551c8663c747a463d443,7,0.9978322386741638
e46420d1fec7041de2209ce8af54cfaa,2,0.8267632126808167
930af2794e12dd91e5dfef8e85c0534f,15,0.4740254282951355
5344cff79862db93036e428cb3102fef,10,0.9991788268089294
51690f44b6bff05b85cd7c3239cb6fcc,11,0.9773663282394409
3d36891b255af3ff37b2aa8c0ce587f7,0,0.9991497993469238
ade718f5c0116b662572b3442e09d662,5,0.9977686405181885
84185f691129255bf059688f3121601d,3,0.985469400882721
f768bd0dfe588e709d1038c33219bd49,18,0.44644230604171753
a935314810763ebd4aefbb04446afd4c,5,0.9973406195640564
7733b133ea9f4a20032bac4b8057a189,0,0.9992628693580627
c1f49a6d9ba7460c33ac12c978e957bd,7,0.9882043600082397
850e1ee3d7c215c493158d9a1b1f6706,17,0.9370428323745728
4fc8a8632b21fbd7f511c3f9ca7f802a,25,0.9969786405563354
9b87a773080c11db7b02d919c82cf7db,5,0.9978233575820923
fd71469d0e5ad12f88811e934eb34928,0,0.9985766410827637
e448163458c1581413ae557a3c3f1745,5,0.9955639839172363
4f280b9791c2b3ac25008be8cb42d419,0,0.9992747902870178
7ccfbbf5b3b2cd735c38793b2c44ce78,33,0.4393651783466339
bd28b2d0f0e0094767cfe5ade14b999e,1,0.9091617465019226
e15b6fbbc518778cfcf76a1911aeb2e0,11,0.9386938214302063
316e1c0021eed7bb178326d59f70f527,2,0.9994569420814514
16a6732d0bc90910980c743e9a4fbd01,5,0.895442545413971
98bb4633420b318005aee75b160ad8a2,7,0.38920852541923523
9e0a0a117f50be872e4517bead97b9f9,20,0.9991989731788635
0e5ace2370b1011baeb13efa3c152469,10,0.9991939663887024
68a268bc630a86da1223b7a88359c18c,21,0.967992901802063
d24f2d4a24f826f0f207fbafc8571ac7,20,0.9990730285644531
a1868aa9c43cb8bc833bd53436030b36,0,0.9992265701293945
3d5fe8ca2054a188b04d32923394c718,10,0.9987199306488037
6329a3aa9bde6c6734a1d8b66f33536d,4,0.341137170791626
0236b5c5308856d47dbecacaddf2bb41,8,0.9991372227668762
847d850ff48028c3e0d768041b0fd985,11,0.9983546137809753
76c43587b371d436ac160d96c6b8681a,10,0.9915425777435303
b196e6e95b0b0302ce4006db401bcd90,17,0.9267479181289673
cd3b8285572b55fb1e83a8d1757382c6,34,0.9748517274856567
7e6ca1d90ac75a3d1e9c3609199cc2cc,20,0.9991905093193054
4f66ccd31df6faac6e50b620fa528d14,10,0.9993780851364136
b2237767e02626545c077895fc3c4153,30,0.9946300983428955
37ee8646bf2a41e4ca3467a90bc9e3bd,0,0.9992399215698242
7aa37576da01c436d399a06b84946579,6,0.9988616704940796
33efbff72346ac36738547a4bef7075a,2,0.9513304233551025
f018b5e25d4af5c9f7c4f0c5644e301f,1,0.642827033996582
da92b9950cc3ac342d0c12ebf042294b,15,0.9985073208808899
d96d796aba74fb7b9241b544379b57de,7,0.8661887049674988
3b8f955ebb0e9790408d6898c25de6be,4,0.9920146465301514
1eb23bdaf5f5483bd9d150fd8cc86a61,20,0.999139666557312
701f4457920cfcc2da845db7e5dad725,5,0.9928681254386902
0e5a0ae9a19f49dd2223183bc16ff2c0,6,0.9985966086387634
87cd9adf4d69682c28fee37bb2653a97,0,0.999135434627533
fdce88a2467ac1e9f70df0435e154468,5,0.9979366064071655
f159d4d5ba9e8c62117dc46a114f24fd,25,0.8481000661849976
ec33233a0bf5ba77c2efd2d028271be3,2,0.855689287185669
a7255b1f55070d8f3f6daa90988a389a,9,0.9975860118865967
46281f2926a5bfcf5f8b49ee272e6a7e,17,0.9963515996932983
3cb4de24a5ccf66f01074fee9532127e,6,0.6007434725761414
2cc76d0dde7176124fe2afad342bead0,11,0.8310406804084778
3fdff59fb7066da63eef82981d4cebf0,1,0.9990276098251343
5d1ae78dfe7a16c4bbd5e48a7012bc59,2,0.9995858073234558
ffc99e40332a59e8d89ce39c5fd5d5c1,2,0.9996337890625
0f732955b03a2c905a4185cc6e6cbec8,2,0.9996238946914673
95af35693a1632ade85fbcd2e66cf802,2,0.5233525633811951
6da8d0f8f4be1e6f41b364165d1f7e0b,0,0.9985139966011047
4c62d7c9517b14fb9a8f1f479a9c32e1,2,0.9993371367454529
028c8dc02fe1b067cc6ee952d0790d42,23,0.9986490607261658
b8d830a2169f5982f4474837a572dc6b,8,0.995292067527771
7447ff5386ff5d91c741d28b371e1a37,0,0.9990811347961426
26ac7517f7f1f938ad932c88772e9e30,0,0.9992935657501221
68a92fd16606d599ec8e4439fe8dddf4,2,0.9865784049034119
b2a3308b4e572f73c256e1975d5485a6,27,0.8601962327957153
02c17902f7c6d1b7af0ddc7d70abece1,2,0.988771378993988
9c1a25e5ce639d6a50673024b707c681,2,0.9988100528717041
afe55bf5463f08b1e931410bc86390cc,2,0.9968723654747009
8c9e982d0b5cb11f7e274e218df81f59,3,0.9978170394897461
e46e24ef774c14a5cca9b7e76a7be426,1,0.9989123344421387
6ce73d7c15362de5ea56f0fec11123dd,20,0.9990386962890625
5df89c8acfb7119e30f466ba0102af90,2,0.8908292651176453
4c6a88e8ec9fc8a71a7cd8dd408b947e,7,0.9989499449729919
14e5a8f8db17b3a4b2fcc0d6fff87619,17,0.9972618818283081
c922c58b4ecdf191e1a518b914ebe1f9,6,0.9982337951660156
ae0036bc9d697a63da22d86c7077988a,13,0.9597939848899841
3ef74c157ae2f3ffb209d6551f04f6ab,0,0.9992030262947083
6f497bc764b5f44684877376f528128a,11,0.9991033673286438
1f95c1465a9a80df8ebd4ad282dbd7da,7,0.9990301132202148
c6537fd8c66f8dccbbebf16f0da0f4c1,11,0.9990791082382202
d705e33aa25d58e35fd7a811ddb30f3b,8,0.9988909363746643
02d5c5d776655d722dcd546318ce7b80,0,0.9991421699523926
1793d11233e90546cd710835e9db996f,10,0.9778593182563782
85898b5718d45d0606c66e3ed019457b,0,0.9991146922111511
ab319b1c7962732ae154ec34698b1124,4,0.5160931348800659
9e28434a646f999b84741ce9877ce3f1,8,0.9989233613014221
c6aafeecabdbbf9b96abd832f14f5d83,5,0.997320830821991
ea9d711e471a5e1fb4b66ba97b13fedd,34,0.9958849549293518
c358306245740473cec8d3792dc732ad,2,0.9991281628608704
67f72032f516bc8910c755b15c438147,6,0.9965521097183228
ef8d9a657d66b87e3868c99835b0d857,29,0.856703519821167
474f67b924cdf8294c99ffd1d71be489,6,0.9255984425544739
cd25c656328128efe8c261686b6b3147,10,0.9988786578178406
9662ed744cf28e3c7d7922f869b97106,28,0.9857125282287598
fdd6dc2bed8b63a0d20993e0971426f5,2,0.9996194839477539
723f231db2d9ae102c85d96403b3fd13,2,0.999542236328125
245a6f7646605faf627d116705c43665,7,0.998930037021637
6ba8dcd753810c1f495e46946de8c15d,34,0.9970306158065796
227b90083016fd102235fb7a81411ad7,0,0.9706683158874512
10da6d391a7f872cabcd8816a4c1b3c7,10,0.6593473553657532
64959a4818f2e6a0f35ac30ff5946cee,2,0.9989726543426514
ad11d559bf5efed13a2147a67c443df2,2,0.9982858300209045
ac4a2ffe4c7693e597c9401930914167,5,0.6954760551452637
fada271dd5735503e0e768af3a1bc95b,5,0.997488260269165
03cbe652a722bcdba452866907926ac9,0,0.9174347519874573
5b1735c395a44f8af587fd168afcd0d8,17,0.9969491362571716
cf3fd89b9aa61e07ce8dd32113b0bf62,5,0.7042710781097412
a2242f342045864ad25def79221d5cde,18,0.8696287870407104
9d399cc3ec9a92fc3d8ad5c75ae013bc,14,0.9974798560142517
56880fd9d7054a8de0cb5ce5bccc9de8,5,0.997793436050415
9b70b3b6f99d2e87975580f5b3b8ccd6,10,0.9993320107460022
df7e3e907611adaff4233284fca90a50,0,0.9975587129592896
425dad5e26dbf907c6fb83713792b0b1,10,0.9993625283241272
c76bad0e3a7e547149e992dd9850186b,11,0.9977465271949768
7e7f79f5dda3d93e01d9a7c83b6a4686,13,0.24814534187316895
f2fdd76e881130e51a21372768b0aeae,24,0.9973222613334656
9f05b73a2dde82ae22e0fe25bb9e9192,8,0.996969997882843
0758e88510aba56964e7dac855246ae4,11,0.996733546257019
dc45e4fb949a6276ceb4fb2f8f6c395c,22,0.8838759064674377
87ec554c0db1d41398cf367a7ef954ec,10,0.9986209869384766
7d8cb4143c709f9e5271ffe96d8a3946,0,0.8358953595161438
c9514c204877dc4a1c7bff57296b29d5,10,0.9993239641189575
54cd6b4fbfc399a04901e44cad345253,0,0.999251663684845
166076acc89ed630919484d269f40ff7,34,0.7554727792739868
7de8755eec2be9c37901e07bb88a57da,2,0.7277613878250122
9c9cdd7b4f3ab1b3b86d8604caf6ea46,32,0.5111453533172607
b0e3e841a3b6c3301b12973ad8cc83de,2,0.9832531809806824
cf0eb19460c58ce12a24f64b4d59e2af,15,0.9988622665405273
347b38ee4e345d4d3bc7101c8391bb83,2,0.999518632888794
83154ad7b0914e3f6474210fa6555b58,6,0.9781834483146667
bf79c38c0f3a1793af5981d725a8c658,20,0.9991558790206909
07f5aa501a94b1b2a65a56ccca8b2b5e,10,0.9703856110572815
357b00a779af9964289333ad449a06c1,10,0.9921709299087524
96f38101ee761b7dde8fb47f076d9c22,0,0.9992227554321289
00fd21752c281768f384b6f19e758947,10,0.5659610033035278
3c87a8dd2560cb503c1937c4532d4a52,2,0.9995803236961365
1ee09b5ac61e4af35daf0d11685190c0,6,0.9987902045249939
b46647a20c97e18be26e64ca27f7f67d,26,0.974311888217926
16fd880aa40175693f04a5645a3b6a60,23,0.998556911945343
f0fffb52a0d3e23df3fd8e70b8c5d350,4,0.6469451785087585
cefebf87610847d7e06abce50e1b0216,2,0.9478452801704407
617e3a01cc4051a7a5ddd3cc78004af9,8,0.9991618394851685
afc36d61eb82d8e9bc102f1ff8b508f3,5,0.9978850483894348
7837223f58898727e48e1c457b00b5de,0,0.9980474710464478
3bfe4c766eb411013d4e56059941e5f2,10,0.993444561958313
5ecabbdfb66a7e8b7cf7ec00f85262f5,27,0.8628935217857361
5954e84369de9efcc7e58b2853f7fea8,2,0.9996265172958374
1e4032805a0f28967699775a52609194,8,0.9990566372871399
0de3fb0729a8a3caafb420a645b684df,2,0.9992352724075317
4052a1aa08f6167544482a655466c202,11,0.9910606741905212
49f0d7a635f9cd23f7270af606571f6c,13,0.9818248152732849
b94b1360a481f753873922e673137681,10,0.5703839659690857
ba156d70bd2657e5ffde02d314d77734,2,0.999466598033905
dadd0b8a6757fe60548965f92b451cb3,10,0.9993435740470886
1cbfa08d9eefc0bba7a756303facbdec,2,0.8416898250579834
6eaa5979c536dcc7622c62174dc66ab4,5,0.9978613257408142
a9917d2215fb7ea5e7987600061fd8c8,1,0.9973032474517822
81fbf57db2663f60605bee59e40792ab,0,0.9914575219154358
e9a73ebb3754cb5ee9a984603908c3d1,0,0.9992679953575134
536157a32b79b52397bd1d73a8487e3f,30,0.8704789280891418
e7c11ead7d20b92b5b6a2cf7db3677e2,18,0.9770733118057251
736613546309f613e1752dc2d24d219d,10,0.985484778881073
149c9e7c90afbb8af97da772eb3a8e50,2,0.9988390803337097
b7dc84ab53d1c199c56c95e020fcdf21,1,0.8025244474411011
f229f2bc12783335ea0779e32702e1a5,14,0.9271159172058105
1d2cbf9d65050391b07c77138ca85030,23,0.9985456466674805
988e6c7545ba6db95418afd3c39acd61,8,0.9987125396728516
ee75a749fd7c89c1eba315d37d8d4081,2,0.9996206760406494
5ab5872c566452df3584402589318303,7,0.9976716637611389
d98034c473ae9237d62dc755020958ef,7,0.9986743927001953
c341e7effc99af95b63a0a8398c59474,6,0.9987667798995972
b44dac678182ba3231d3e93c7e5e5de7,34,0.995888888835907
9c3698af83767707d83ae781e61862bd,1,0.9989655017852783
36da6c0302bd22e213b17ee98dd01eac,5,0.9976060390472412
e2db9b329930dd14bb68aaca3d9e8ecc,2,0.9995748400688171
318c38f2d792b68bc173cf257bf4be0b,0,0.9992577433586121
5bdc5ad4decafd6227e0896caa3a8fe0,6,0.9988184571266174
36f4a710a15a711d510f5ed0b5cbc864,7,0.26925212144851685
f2d4bdce412c15638d77c0ad72446175,17,0.996920108795166
2d26d8b11dbfa6020436b2a1d9f793b3,0,0.9817519783973694
b3066e4a2d97a87e064381b7d3f0e283,2,0.995769739151001
c8a16777c953d84c85a4c5cc2b584302,16,0.9982840418815613
ee9554b3a040cb472d56510bfa43635c,5,0.9980762004852295
d691fc7981837af471a899b40382ad91,17,0.5830859541893005
f5c102bec518a33b69880a194bdd9b03,9,0.6645790338516235
b74192987b0113b1c3db311c8e43d6e9,8,0.9956511855125427
6ae0cc53cebd4e8562536c0865fae97d,0,0.9991996884346008
2841d06c5b50c521662ff88d1ecebaf0,5,0.7665280103683472
79ed85e59f6a5c4d85d8c199f156d62b,29,0.9899412989616394
d2aaa0cd0a84b01d6321d3c90fc838fe,2,0.9995524287223816
78fe036edefc6f25e3047390e3917b20,8,0.9980814456939697
f247c687ff2d8a6bd498abb4a528dea8,10,0.999342143535614
f48f169c50a1b648afd7624d3affb659,5,0.9919610619544983
abf87e784d29d178caa9b86701e4d6da,3,0.9978979825973511
ef418e36d968dc3de3cc9d1e93fcda8d,2,0.7482067942619324
b9ec56d089c1704115921fabc3b385f4,8,0.9989503026008606
ef90f69d0d573eb49d5ac6ca4011c8d4,31,0.9949157238006592
f220246a5a1b0a7ee01bf66611570eb8,14,0.9971505999565125
6a139f47f08b68456e4d03b3a6cbcaa7,4,0.43579891324043274
6b82b406bd59467e2f3d2487e4dd411d,20,0.999049961566925
34d85815e5115eac5cd26f1e4ff7bbec,6,0.9924732446670532
e94902a51e4b92b4bca34b7d50116cd8,11,0.9990257024765015
8e76c011a0cd580fed5ed7751e13aae4,23,0.9987581968307495
86d5540d16754dac67908d2de5ed8147,10,0.9949597120285034
f8d9f6fc2c8926af6211b1be952c5fb3,6,0.7475044131278992
497ed13a3684a80b1d805c93a095c8de,17,0.7988304495811462
bab673aa52162a27592daa247a7eabc6,10,0.9992949962615967
1b9ac19494de1bc00426e7a6b7b3f506,2,0.9995680451393127
7d3b0be3a53a9d352fa8aab4730d6438,15,0.9988289475440979
1480703eb1078506ca9108fbf2a9d7f9,5,0.9961743354797363
994f9c780660a7b636a417912ef06ab9,5,0.9978774785995483
df064fd191567e1661080a8b7e633253,15,0.9987138509750366
6f2270cdb41ab2aa8d8dbed64fdf1b6a,2,0.9933980703353882
9c456728af9c4e97d1c411ef7bbabaae,14,0.7062888145446777
309bbc895aa2662a8235eecc31c7abd1,5,0.997931957244873
fe734ea5f236deb11de485cf23947da5,16,0.9975757002830505
c970bd7fa42908afef8184853ae74248,5,0.9979807734489441
745fb872cede27630cb1d7b2600c8885,0,0.9990447163581848
1750dac84ee741ffaaf19749347d45a9,7,0.9988924860954285
a143f5de3352d13ea3cdf55194c32dcc,0,0.9958356618881226
41642f38957054dd71a46539ff50bc27,10,0.897940456867218
2c06d420b1d84d0dfaabb208fcb8dd87,10,0.999093770980835
4bfc662df41cc823890149775d042015,7,0.9989330172538757
9685b967abd2e0f6c14d1e35350532a1,34,0.9969942569732666
4dd15ff8eae546f3f8052f59fd80c7e3,10,0.9993466734886169
b7ca492f8e8fbc636b7172b311952df5,20,0.999198853969574
d574d4dbb2939cce9b86861639b2a04b,3,0.48784852027893066
927fec5ebb03c566bcc84da4eaf13259,4,0.9957197308540344
c827c233131e2ec3b402f9f898e0dc32,8,0.9721816182136536
20ca1d6bbdc7ad9ce7ad343640a55e18,10,0.9987144470214844
a752e2c22c4295aa20715addcef99b81,18,0.47774216532707214
9cdabb368cee3ba6910830e923c5e5b5,2,0.868216335773468
8b38eb54db2a80aa56c6d56dadbe4492,10,0.9992281198501587
5ffda1250fc294d79db8977f44be0bd1,4,0.9986491799354553
faa79369164e2ebd01ec289687f36007,10,0.9992961883544922
47e1101fb89a1f7b566515156ce26d1c,0,0.9992027878761292
16d90d9bd609c54e541854c2d5d7ba6a,11,0.6366997957229614
44c3695947486fa2fa7d2ec00e48af3a,7,0.9986094236373901
f9c8eda907cb641d194906720549bdfd,24,0.997367799282074
f444ec10e6e3d0c875c05965c352697b,5,0.9974138140678406
9ff58d457092b80f650c47cf0fc36dea,0,0.7925125956535339
2a0d3a2376ce28230e4f04d5cdf03547,2,0.99949049949646
41e3effaea26abe0974071bf7b1ef395,0,0.9992244243621826
d216af1261801500e9aa470152dfbdf9,2,0.9984355568885803
521fc922a946d1520c2c2202474b57d3,26,0.994685173034668
9dd41ec6cd58ba7d9505a8cbf4f60591,3,0.9583362936973572
63afbdf5abdbb42898c427c4bfe9d570,10,0.9983896017074585
038fb6a54f70a9cb914c8576810e1690,7,0.9866721630096436
4f455e2c55605fec6c7b134dd1f38947,20,0.9992054104804993
c2cf1244c55eb45e79314f13afdd4cde,2,0.9991683959960938
d4c027aae6b51a4d770027e20c63cc80,2,0.9994543194770813
93fbce3cf74ed3f92250835f4ef4b821,5,0.9969474673271179
8bd162a6696d36b85bcf34506bffd612,30,0.9971678853034973
eda69da0b35d5086dd87dc2c3846a523,6,0.6875799894332886
5f2585f3c76e57fc2f9a54ea2effd52c,30,0.984718382358551
21a9e3a560867ade7bc94ce2f3fde93e,3,0.9015692472457886
4974d4843e067ca25553627f56036cf8,4,0.9983704686164856
b0c9289d462834881353252e57597f74,0,0.9987303614616394
8b65097f2557a4bc11c8485af2142135,10,0.9993788003921509
960c27a9c8be237b05cf5b086f631107,2,0.6940202713012695
1a8cf696048a662af37626bd560be5ee,2,0.9996163845062256
c510736ffc9e1f02957b8b2c926afb26,7,0.998144268989563
e59bb6fc2d7f4fd69fc63011132d784a,0,0.8753268122673035
ed65c9b3d2ef34763b0640bdd4109374,16,0.9982324242591858
8b67317baea669e92e802aa73ec62f48,3,0.9980179071426392
fefa23880f8c8f44c97eba4149ed2083,16,0.9844621419906616
b73274477116186b137e7155e53fd61a,1,0.9981707334518433
1a1051f9872d28b6f249aecd632d6c21,23,0.9985860586166382
6b0e295ae335d0d22b2f47fc72c72d63,8,0.9978182315826416
2c441cbc9d2eb2c539444f5fa4c51103,2,0.9996125102043152
1424f8d0e028f94632dc985963fbc205,2,0.999589741230011
a9819ca099d4f91a6858e07731bc4a09,2,0.9996235370635986
6b385151fef89a289b23333139598d2f,2,0.9967593550682068
f0832b27502b10be762010af403d2a3e,5,0.9501198530197144
c5061284599502d26496566609c6f982,2,0.9559569358825684
973d48ca4fd304aa2afd5dba0a8dc5ae,5,0.9977904558181763
98e98d61c29b463b3a63e4440cd94781,1,0.9990289211273193
8d6f3a6548b5103942674f3543bf2779,10,0.9992837309837341
6b66fb260408d85644fd643635880a5e,20,0.9690070748329163
abd42986a12631646532b48e4b7ca4a9,8,0.9990353584289551
8cc32bf522605df26d1ea24f21de13bf,0,0.9990025162696838
ac2e0151aca935a8dc37a89d26d38947,0,0.9991117119789124
c8bfb30c41ccc26bbd30c84866967c90,2,0.9995335340499878
b3f43cb499d97221b1e8a6bed88f4e0b,10,0.999338686466217
105301e31bf6352c31fef70e1d6de1c2,20,0.9991844296455383
3586a98bf453fd01f30f3c6278c33ccb,2,0.9995703101158142
a5015f3ff7ef843f57cc39ad8d7113e9,2,0.999593198299408
