id,label,score
308619cb6f58994ac7d1dad885dfbe06,15,0.9965826869010925
2560d934bb2a33001667a7ec352d63b2,2,0.9893946051597595
2d4b41483dd5f921fd5e947ef5660524,10,0.9970285296440125
cdfdd8d85d88f97e540393f50db73a0b,18,0.28470462560653687
484b63930767fd27e7454a51f1fd1463,1,0.9967902302742004
cdf3fcffb4fe1171ad5a80e08b7580f3,2,0.9995675683021545
712611c9429316c7960f18f14e4beb8c,8,0.9985224604606628
b2694a3fe024bd9274ea49c4367f1202,3,0.9975317716598511
06e431b47abdeca519879d2f1e3f4b8d,26,0.9903525710105896
7378cf745573395c7a412a5c81c984ec,0,0.8078357577323914
714d63b2e8f4ae4066f8a4f1b6606937,11,0.9984626770019531
a6b849b4e4c90000d46859a8cf7e856c,2,0.9995853304862976
cea26dd4ec6ea02e5d73af13f74016ca,34,0.9830977320671082
0cb6d50004fc2967d779c4e38db00cba,3,0.9507489204406738
d3e7d4c399f5a68f9a3f8984de7bf785,11,0.9121199250221252
9794c8f7a353ccd7510672713a624b44,26,0.9958957433700562
6fb1a6ee423bbc99e9e88078f14d4a7e,11,0.9986780285835266
0fd7e854c1a0222ddb2031acc6adb60b,15,0.9000605940818787
c357813dc8da19a48448a208eff41dfb,2,0.9684415459632874
6342a6129d692c90cd3d0315f325bd13,11,0.7299151420593262
ef5e332470eeb4bb29a343ad1da5f1fa,17,0.9910458922386169
e2fa866aa75e4346631845bbdabf9bad,2,0.9996492862701416
6b54415534a5d152ef1af04ed7b187af,19,0.9932785630226135
c2e632550fbd9a64df54f790762965fc,10,0.8381284475326538
fafd7e8fe7b243fefea9b1e53ff6e59a,5,0.998445451259613
df882506d7b035c5e37edbe31a170f07,9,0.9919319748878479
be985616f3976da57a48bdd4d31ec0ef,8,0.9860464930534363
a25a3b0de82e8be38fafdb2d09dde9d7,2,0.9994638562202454
f9e769b9c0ae668b7f6b8abad2659744,15,0.4888366460800171
6c18411a85b9fffc1cb3eb8c0a0ada39,2,0.9995532631874084
7ec34c571617ee791490baeb57ad34bc,8,0.6945798397064209
dec9c8c8a96d00be58978471974b515c,10,0.9974808096885681
0f4e6610684e336c03c3173fbea92edb,10,0.9815678000450134
4896bc2f32d7fd7cd001637cd924a8a7,20,0.9976402521133423
34027958c95f922bee84c3aff55dc9b0,2,0.9995937943458557
ede1dfa8f6880f2a9363418b7ea43b43,7,0.998908519744873
05b81051455a3ad11258a9cae1c71a1a,0,0.9968716502189636
0d5dc51fc00f5fcb00b802cd87a8b03c,0,0.8708628416061401
e820e181258f342605dc1e17d66b1aa0,25,0.9972708821296692
6200a487c79a1698b00349ac4d155280,0,0.9972234964370728
1e355391f7dc12ccd7a83653a38712a7,23,0.9978929162025452
08b0771ffcac644d90b669a193794517,11,0.9984487295150757
984d28dca57422f262359a3e0c14e7d9,16,0.9963471293449402
8c6b396fc8364fd4486a52cee8205f2b,21,0.9248776435852051
0d3a0f009a2a263fcbcbb6ecded3f62e,20,0.9094551801681519
a5e2c19cc7d099046af60ed58b401174,10,0.8022500276565552
ee390116bf3949186868672c21444cc3,2,0.9929388761520386
063941ffccbf439f41c09e4f5ed030d8,18,0.9968546628952026
69f41c20e38225110c2055fe07c4de9c,2,0.9996682405471802
8ae6d44e5d679446cc87252e48f6178b,2,0.9996610879898071
fed55654c9ce51cbfd93a75b07a951a9,2,0.9996612071990967
d33616053988a79bb18a6b9dd4f54568,26,0.8540189266204834
39362f2ac70dea5d94b5ed43e9122fe2,0,0.997127115726471
7cc43be70a8c74c0561a2af3d3f7bea9,20,0.9928286671638489
28f02260772adc8f222bf9801c7cfbb9,11,0.9700837135314941
e27e3caaecdcbf5890660cbbcedd3fd8,3,0.9841530919075012
0c7e8583ca0205a1c41d1905c1095511,4,0.9913285374641418
0e6b966b0a046e3494d585c4cf5b51c5,10,0.8462110161781311
b497e007081b441018b8783f1607df8a,10,0.9716008901596069
dc4cf8f216ac4ac31aa93741f36d5909,10,0.9976658821105957
5396eb9644a418cec06087ae64f977c9,3,0.9971944093704224
4d9684903361edf59ce6381b975a3d4a,0,0.7598434090614319
68f10cfb3612480186e9bd6d948dd7f3,18,0.8953647613525391
13872b991bb932bb11ec04d5f7c93c12,1,0.9965357780456543
ab4153996aa071900f20a647af9a2dd7,11,0.9987636804580688
4e3049386b09c82ebefbfc066b7d9972,0,0.9693883657455444
e50e9f7584de1ff26378d5d5775936bf,2,0.5629376769065857
dc7d2f46771318db2cfd9a152dcfce46,2,0.9995203018188477
74d67161bfd836e71e2f50e6cf448aec,5,0.9983013868331909
332fccda93d31ec060b196a5a5f48c2d,8,0.9983112812042236
d6ff007406be16abaf0dae5f84b6639f,1,0.9960246086120605
3c5f43aa11a2fe95071e84b2bba1ff11,1,0.9944814443588257
439bcca174148576750e4889a33dc169,5,0.9982703924179077
bb9c51d9e77a406b8e67976d2dc0d804,2,0.9996464252471924
aa94e599d47143e7ca09edf16867170c,2,0.9993151426315308
74e5add5f5e588c53a975eb7311b7bbe,7,0.9626540541648865
873994db7017ec0e3210ca31d15f0047,7,0.9986135959625244
e68ca2b4f78571a0863945ae19d4823e,9,0.996107280254364
912c296d456ca5a11c0ba60f0ddae7c9,8,0.9984776377677917
7f6e4a302b0de59de23e2231a4dc8fe6,4,0.4047184884548187
a2c4ae2816e56506908e05a70d43a7ce,23,0.9979484677314758
b57e7f3dc3efb2e7d185dd1e9b88d624,18,0.9951921701431274
a9a062c253ed1c85563e99b8de43b6ea,6,0.9546812772750854
d2a0d5d65884fb2b59c39ccc6f2c4f55,2,0.9994426369667053
9a59bf686911abd72133e2e84be9c679,23,0.9979830980300903
0cca0a008f207797cd9374804fcd9c44,2,0.9876673221588135
853b738283801c7988d83ffc20909942,1,0.9976866245269775
b0c60810e0b92c04ddd36587be5437ce,2,0.9992923736572266
db21cf7b830d7fc2b26ee8567bf9cbdc,15,0.99800044298172
86b01f5b01d6aea5b7e086643915cde4,2,0.9995618462562561
74417d080a15447be85f88f908511276,33,0.9842278957366943
1db3948b7b7a76fccb440d80ac800440,5,0.9894347786903381
a5b0bf7c2aeaac17f5a975457e5bab69,26,0.975028932094574
0f00290b44b57ef16075adce3aee6b20,2,0.3553941249847412
724e4006015aea94ce352e8ee9fa33c3,0,0.9942248463630676
5c44c2966559b139e57e3207d3929b6d,6,0.9440063834190369
a70b397f0f2b32371a62c708407393ac,0,0.9714944958686829
2e8884737ffa05b77285aaf878de8bd4,25,0.9945059418678284
b649548f21bf7b8af51d24b6f40f0cba,29,0.9858179688453674
cf9ef17f3b3758f9091067e102ed7b83,2,0.9996213912963867
f0b1e7c52a77aa1941863484f2991fb9,24,0.9981698989868164
b4ef1063e2659a5ee7a688d52d688fd0,11,0.9988364577293396
cf213e7424bd42ade1fd038d097fae45,0,0.998059093952179
c147c9a2183eb960880a7a4def746d62,6,0.9975416660308838
903f2cba1833f38baf7f5691dd7acd6d,0,0.9983683228492737
c3c58dc73dd6b1c64721907bdeafece3,5,0.9982637763023376
946c9c2200784e1200809ed14dd1b8bd,6,0.9973681569099426
b831cec91501b92016322b4eaf0a8826,8,0.45192453265190125
e49ee6bd07df6e4eb2d188c5f2e24249,7,0.9989370703697205
6d86427b4e05aa4309cba064ecfe0da8,11,0.993019163608551
65597e92c1ea196a931203278af33ed7,17,0.636345624923706
60348fbfe14c5ce25687d2ceaa5d0d6d,23,0.9945916533470154
23ab45b14e511aec8ea79d9e6df12367,19,0.9958286881446838
34597eb5b1f20ba1f69716d3f083f019,24,0.9980393052101135
ad2419ad19d77ff038b7d9df79df8e49,2,0.9995608925819397
059253b92bcd5aee7851274ac997f7a1,12,0.9424406886100769
d3a2bb16fa4c488ea5fe48a1fdfaa95f,34,0.97259122133255
700b53aeb1d7fb31de6232e4adc9fa6b,4,0.9135151505470276
5704331d24c8ef59f25147eb710d6f14,16,0.9968376159667969
bef86263c63ff3aaf9b39fbb3867ab00,9,0.6783590316772461
481f258ea46f20f33be1c54a2d06f5f5,0,0.9169592261314392
b2fe847244a26ed46a55097405cece09,18,0.7683368921279907
9bfa27623d9eb47b44032d35492cc22e,7,0.9983324408531189
d2f94c136459aef8319102c69441b962,2,0.9996082186698914
110493806caa28dad1a4b8f9ceae1fbb,5,0.6439194083213806
8d9f49ad05ab1ae197c9405403ce35be,6,0.5365172624588013
8d221c88c28e766655f498594149788a,7,0.9896358847618103
8a1533aef398a5f87b356bf5e0f17b6e,16,0.9969005584716797
de168dea4d2d0c19893077c27e7863cc,2,0.9990791082382202
87b8d091c70c58acd63eaeda55f95b94,13,0.9842029809951782
a8031e46c140e15efe6aada90e1b84d0,24,0.9986746311187744
c777b48db5273b097f537cc5ebd95263,20,0.9976276755332947
872ca3e305c325a28ce4d69829c97cca,4,0.9641837477684021
c125c1c25fe7a68ec822be2eed2e8bb9,2,0.9996292591094971
86151c7682070bd4af6755791017d5a2,0,0.9963244795799255
feb9a132438da002d7eb5c6687ef5faf,2,0.9995644688606262
12bcf08b237a41f1ca600d797620a1d1,7,0.9988995790481567
a4d7fff0dcd56a8cfdfb234182951b0d,34,0.9959277510643005
10353fbd1c0bf995ef24e7cd13a5bf88,26,0.9429131746292114
0f763fcd6855b907412e77440f659fab,2,0.9995737671852112
2bd2ed055e4eea4e279900e986e76f32,8,0.9984422326087952
bc5949899b8ba89f8addf1d724ff4187,4,0.9983945488929749
1722ffe271c572eec43b34d9ab764ac9,11,0.9950481057167053
f7d4176f58731b2d2d56798e7ecbcb5c,0,0.9970999956130981
4c62ff6c00bacf2200663ebff0f7a366,10,0.9260655045509338
8792e43cb5078ec89121a72e66e1670f,10,0.6129823923110962
895c67ddd54bed689a271e8827c47b9e,2,0.9495346546173096
5d320dd0178f92156a819cf040b84c97,9,0.9631006121635437
badf5db3846d4713e042872dec52d713,15,0.7965333461761475
ab9c553f81420547d7e1d281be9ecf21,11,0.997323215007782
d1a1e135bdbfeb34505d62125cde7a25,1,0.6763210892677307
d372eddd558dff16b499826f41112155,20,0.997562050819397
6d52ac3c7d70ba9e75ff2bc11c3daaff,8,0.9984865188598633
dda5cd5fba6ee9631c7b2e3a53aa73cf,7,0.9990155696868896
3d1c56875c19ae5fdba6a0e42029e96e,2,0.9991601705551147
ec905bb245990e7a944bc427e4f281bf,16,0.99528968334198
f36a0da91484ec42d3058342d6a06951,10,0.9984209537506104
52756cbcb44de3db6cbc79d8805d695d,16,0.9953649044036865
faca35f9d4ca2f9bfb74f253978b37f0,2,0.9991275668144226
f103fd5a792c5588f9b4ced0fbaa6c00,8,0.9974072575569153
cbf77a57c809c0075b0ec59486f87fd4,25,0.5117773413658142
621460fc0aa6c3d212eddf21de77ce6c,11,0.9979283809661865
38c60ec2060ebea551df9fa91d6031bc,2,0.9996086955070496
298dd473d735e3ec7b618a74011f7118,20,0.409100204706192
0ddc98a2a8126708ea522d1c46fb2d1c,0,0.9956616759300232
ee40f967f5e8984cd132b4ba9f257e8b,14,0.977859616279602
3feff2928c8eb231eeb1bc0ad3773e27,34,0.9897850155830383
895677be17bfb4056623588da7b176aa,13,0.9858577251434326
151d85c10fc4bf4e48b11045692c8f4b,18,0.9778186082839966
ba5d6e7bf44089ecab7a7b073b6ef24d,0,0.9975960850715637
abd90f50252a8b50ed5c3a857550d235,34,0.9750824570655823
340fa16d5863ae0219b5ec426dc0255a,0,0.8610687851905823
dd68ea81e8aa1637d4f3b5831b2beb41,31,0.48900899291038513
eb28bf78c64339b81bbc10f92ae9e642,2,0.8229557275772095
dbce836cc13205410c22a951796e646f,10,0.98715740442276
de246eb80a7d4cf2ec58a14591c03a44,25,0.5432950854301453
54b670146446f30c77de8d2126c19a33,2,0.6746960878372192
ec6467de30f24b13a2345b5aceddd7f1,7,0.9989504218101501
92a61c173554054dd52e7af1bb7161b2,13,0.9798552989959717
752ae44fe3ee259d8a983b5ed00730dc,14,0.9947216510772705
f23d5571bc1ae1f17e1ba026d9f851b2,5,0.9982993006706238
66653bc28fcd9ce5fb82e9d0202fabe2,5,0.7764419913291931
cbfdc6cf823c01886d6c5d14257bef07,8,0.9978681802749634
9a0a8830633bb025a4e2dc087be3c90f,2,0.9956957101821899
0fff92ede2a974401e60340a2d6e52c4,10,0.9915338158607483
29d81bc365dbaa70521646d3ae4eb6d1,20,0.9976803064346313
da36a3037a109585c18d2bf241e47a20,2,0.9991451501846313
046db16f26c57e19c06e6ea3c38dca91,5,0.9970663189888
5a334b33d6bac9eb13522e8c69631147,30,0.9845290780067444
7074f76857a84140288c68e05c99604b,6,0.9954264760017395
beb53767e629ff7153f6a0b2ea2eff5f,24,0.5613852143287659
71c80917fc77aee2e3ee108b3979bac5,0,0.9978074431419373
c16a85e6ba1d953f6da41a90cddfc7fc,9,0.9646342396736145
864c90e84984de39014289487a2d0994,11,0.9975982308387756
4092a1e2b6ee26151fd7e109ad9312c4,24,0.9982360601425171
7024a1664d3239bbbc132c2aa400d2de,1,0.9973328113555908
a75ff57463e94e6da95bda160bc1335c,4,0.45179715752601624
e8fcb00185f185dd1ea5131a18c20589,23,0.692112147808075
9584faae720769bb54f8bdf2039f7c1e,2,0.9818208813667297
7904982f1b71d6b5dd579227d05ccaae,0,0.9982624650001526
577c305ca46f9749fb350762758bdf84,13,0.8167278170585632
2b255fced4ebc619333a4ea0a01b25d5,16,0.9970541000366211
888cc632745746983252441c79931441,2,0.9793108105659485
0d79bc81b8c43e988ec88f2a9e62ce26,2,0.9732645750045776
205abf2fb9eecc176ef634a862d2b0cc,1,0.9967201352119446
1e54b51d27ae92c557369a3ff7fe367d,10,0.9978919625282288
8cbcf9d58cba8410240e8941683edc32,21,0.8275663256645203
cbc7bdcf098c07da931a571d1f61c8a5,6,0.987427830696106
110b2ee4d97df5e5c9eb317f660a4886,24,0.998688280582428
165fc96e81cb084dae6c1823137465eb,1,0.9950422048568726
6c1c396ce02700992eb0a8942c78026c,10,0.9198276400566101
3871d1462eae5bc4de5bc287c3e21de7,2,0.998371422290802
78f719c72b4e5b50cf76124b773566a9,5,0.998116135597229
f2fe86acf21fbd43a74e662d2bfcf97b,2,0.9996065497398376
8250aaae70710e27f7d2a0aa5cd6b47e,0,0.9929484128952026
d0dbfa461cd14e5388b118fda176449f,25,0.9969797134399414
b66e75ecedcdf85c5cf795fd7d5c5f9d,17,0.9876519441604614
4116cf7a92edf56824bf7998335fd929,30,0.9437133073806763
e93c5223b5d78e302f24631ed590fac0,2,0.9994858503341675
0c2c66e8a415ca77cb270cf68c39c853,2,0.9995974898338318
3328a69ab10968cdcaa709ae7633c6e2,11,0.9426468014717102
a73c2c1fd4a6a763592376d6aa8c8ddd,11,0.9968407154083252
cfb6b9690f334337db5f7abe891ab3cb,0,0.957557737827301
4d409f73e81110e75965e2355cebbab2,5,0.9936953186988831
6a0aa219f60ec2ba9ad34167883b4b2d,0,0.9983575940132141
448108564a20d4395cbc1a6ff82a3ccd,10,0.9970280528068542
2a72f70f087b1b0c3061aa9e58d9d3d4,1,0.9950490593910217
0088901151e7cf9b7fd788cf2b3ead3b,2,0.9855356216430664
eec2367cd772ee0f7770f68d179d545e,2,0.9572795033454895
c9aa2a1fa575b239255aca72b5f152a5,4,0.6291554570198059
60371a6cf7558098b3512ff27ea7203c,1,0.9976217150688171
43f5147a596bbb6dd582abc446cf40e1,20,0.9977940320968628
e90c8821dc25c32e1933a86b401afe08,20,0.9975730776786804
7241232e85ce56b3e20d25900b8cd6ee,0,0.9030366539955139
f125acb7921f5b0dce67375f0e705934,21,0.9901974201202393
c664ed99cb47dc25ecc698346155231c,5,0.9399635791778564
b11c5a7b092769567c14188793d88975,2,0.9994063377380371
21a1bb0eca83edf8db0bc80e4a1c835f,11,0.9987779259681702
62c7daf081d990df1d46e00cf81b0e2c,16,0.5012397766113281
837f09db7a6106cb9ae631cc0f3952dc,24,0.8107569813728333
8f46c676685288a9e30fe2690cf9df04,0,0.9952747821807861
3d224828dedbe14bfb3921a5b5140a2e,6,0.8437714576721191
eb0800938858d7ed7e71d49fba915242,2,0.33297914266586304
4384b81a6e819aa244457cc012dc6086,4,0.9426714777946472
354ab01fc4918a388b05bf5f2456b9a8,2,0.5372029542922974
146c32d325390c0a92ec74cc1cd082d8,1,0.402730256319046
6822a639266ce6fa6ca7893a2bec5e15,20,0.9915429353713989
c553904689bc4d1b0df153f9237f5f7a,2,0.9136821627616882
00bd08d17229a87e26a2abc4794fadab,7,0.6233193874359131
c48a15961a87cc5ab6ee69a583f7bc07,11,0.34487184882164
8b0dd66eeb7176ecd2c18b74a0f742a2,30,0.988492488861084
8ed10ceb50aebc7967ab66287fd71467,20,0.9801172614097595
f7a7d655101c095b8c89ce6bcebc0e18,8,0.8928523659706116
66a496319184a14a5a55c8e936e89f1d,23,0.7728837132453918
481b69e3fe4676bde77f7752a1c24bcb,6,0.7196306586265564
07bc889273ba2ac7528149a9eac5db8c,0,0.9970946311950684
09dda71ce7b884fcb06071e9382f9e6d,2,0.9996492862701416
498bdaa3633263517383efa90c2e014d,23,0.9980666041374207
59459d8e52fceadb69634cafd970edeb,21,0.9258013963699341
745850c100b9a8358cb62ba3ec01933c,2,0.9992209672927856
33ba6ccea20830e660cac46f10403fc1,3,0.9918650984764099
8faba684009a7d7d99799483af23198e,11,0.489291250705719
f0481fa4c6d7dde5693f0632e15cbd40,5,0.9982671737670898
78efcf4ee22200c9c2c1fccf9a8644a8,0,0.9925766587257385
e1ebc01589602cbf4edd5aca2e7343c7,10,0.9834398031234741
e2005c4c736c724d6044fb7f54cc94ba,7,0.997421383857727
ecc4db9b69fb07841c996748c7c8af77,2,0.9995614886283875
e152f8ff193c4b59e5deeba31dc7de3a,18,0.9372203946113586
7a2ef77651ee9bc5f50196ad3066dff2,2,0.9995648264884949
d08ae04c784bd41b5b2fd6e3f6724b4a,1,0.9970371723175049
1859737a2085ce0564289c41f80b1d26,0,0.9984765648841858
e0723b0e4760718d8b0398be236bb580,13,0.9883852005004883
a8c70a37f6ca1d533726298fda32aac6,2,0.9673334360122681
7e12ac83e63572e60cc27992d3b9e083,13,0.8822146654129028
e7d08f6acccc82293970962e96fb4da8,15,0.9986637830734253
66bd9eeaac619a1cd767caff65d072f4,0,0.9975606203079224
4d68ab3142cd0b4910d969615b996ac0,1,0.9967520236968994
5a4d6bc4f919382230839f1b4981772d,18,0.8784175515174866
b788957e53e22896818add4db9595be5,29,0.3479144871234894
2a41fd1fcce44779f5f2f2234015cc43,16,0.9889400601387024
8c8dd8d343fad71246317612c7a45254,1,0.8989947438240051
e93cb08495f3c238f83dce366ccf11a6,6,0.9849284291267395
826ff71c674bb1cbfca6b4f15e6c239a,20,0.996955156326294
1fafa80425e731ee9c79dd71d4d6d992,10,0.963995635509491
675586a721d93fc402b2d810d63fce8c,4,0.9565261602401733
f3a4ff903faee69339602f37ed9be2cf,20,0.9977828860282898
ab724f3a2f14797220edc66c81efc480,9,0.9973247051239014
5d4997abcd9d36cd4a18c716565a1661,17,0.9865699410438538
5606a1b019c209522ba3936ea93702e4,9,0.8712737560272217
7d83c8eae41c91840d735dd856a203e7,5,0.9982411861419678
089b6122351493ccccc1bc466c3b74c6,26,0.9938918352127075
9328d513818ee0f443d4dcdc6a06bbce,15,0.9346110224723816
3414a9bcbd43f2fe4f2135f7913072f1,15,0.9982744455337524
73dffdf3b8d4120fecf4b62dfb91d588,10,0.9247731566429138
36ac69f03992a1aadf2b4a7eb094f6c3,16,0.9334240555763245
3dc4f7dc4b701d537f64b73328d751ee,7,0.998603880405426
c2f5694012327921581a28f3c931825f,0,0.9979239702224731
6824054ebf8f8f62d8274d4f0dff1b47,2,0.9715515375137329
d87d6935e58ae42f1cd9f957eb4f5298,6,0.9878163933753967
109ca3cd5946af73d3659a8af92cd53e,2,0.9943057894706726
21dd08af377252750cb1e8d79f7e7224,34,0.7264176607131958
6845d8f57ceeaad38c66541ccb79967f,10,0.9988328814506531
ab6efef2136f0533cd2c811956adf731,1,0.9973932504653931
9f3e3fbf635f4b0577cb8d7c8d8524da,2,0.999657154083252
a69a9dd52bd2943795a7ccd0475c5b86,2,0.9568785429000854
00cef8db8a7ceca6b4a9270203a0315c,31,0.9688941240310669
1cdef9361ab6aa4df11092c10de4aac7,13,0.4494732916355133
402d0ca83d4adbb7e50583de9d8e8262,0,0.951789140701294
5b4449ab57808631b9e3f96eba7f2726,0,0.9611205458641052
1bd4c05043ca023ade7c5e0692d70468,2,0.9977949857711792
d2f561da3becf2ece1c7411dcb6c2159,13,0.9423229694366455
0233f41cb8be333ad650f3f3ef234a03,23,0.9708690047264099
becee828246db511a24daa45904e94b8,2,0.9996211528778076
14715a9a9f3a755bcd1172795410eccf,24,0.9986672401428223
5496a1bc1efb05c3c745bddeaac943e6,8,0.9908430576324463
33861b47b01fbaceb12e6c91b640f771,10,0.8004937171936035
2f509d3be0d418dcaae49e722aaf8e5c,23,0.9979567527770996
98e6e2da3cf6a1726eeb6fb29ea381ff,20,0.9972882270812988
05179d8393a9bb9db05eaf6d74e632e0,29,0.9955018162727356
5f9d35361709e9bce59deb35fce227d7,6,0.9957495927810669
fe37f0cfae7d75f5ea16ce47ed8b35e4,23,0.9980362057685852
4ba569804d48b54e19a6d5f4eed29733,11,0.9709917902946472
2a4f50ea59ff39860fc254efe065459e,2,0.9996140599250793
fb923125e836cbb52c5ee6fc74897479,10,0.9503294825553894
235bffd83b5125bbd0e3df6082448be7,11,0.684380292892456
aa8a5424d79a13b71a0f2172c3dcf6af,20,0.9973974227905273
d33bbfd5358bba1180b1aae3fc05d8c1,2,0.9931674599647522
668c9c4b03063af6a490390d0aab07bc,5,0.9983239769935608
0cc92a4245bd63eee21d2f433e1821b9,20,0.9764379858970642
8ee2389dcff27ab1356b5d7f25fd36c9,2,0.9996250867843628
ff5fbdcfb89f8f0d0bdb451510806a86,2,0.9977052807807922
c8b688e149a47d80e370c312ab3f697b,1,0.995681643486023
fc53d81f5aab60c755906a66a7ad1a5a,10,0.9989523887634277
6b581e0fe2019bab2f2404739341222f,2,0.9199995398521423
76d750d5fe71ac19aee2d3ca32ae003b,25,0.9920388460159302
512506c8af6d9741388d15252cf79712,24,0.9987088441848755
74f3cc486914a85816a80ca871f1a22e,2,0.9994181394577026
043e742cce64049f60950f39ea9c970a,2,0.9995875954627991
44f930f0d8765bf6b6e4edd2795b8276,8,0.9897539615631104
02c6bc474e01f71a94f5bd7afae9bfa5,2,0.8174512386322021
2988ce702bc131d882cf139b7bda69f6,6,0.9661475419998169
905960dd4b979f54ea42e67c580814bc,7,0.9986627101898193
64cef8a38db80b269121904f47494d3f,0,0.9980924725532532
a8a722b67f5da891bc02491107c8d968,1,0.9926471710205078
1e941b7f2d9d9b810b03c285ba4273d2,1,0.996188223361969
26bef34571a78ed1bb76fdefb9844a07,2,0.9993699193000793
f367d651c589fa24138e3bd276a7cb81,6,0.9980083107948303
0b00b85c40f6f7c015572595fdd75370,2,0.9995470643043518
38a44ba3cba24233b9f312134282686c,1,0.9968795776367188
db455cbfff2b8072e97c14e3ec8eb196,2,0.9988541603088379
af65119d6e669bcf2c5f975b3850fa83,2,0.8704238533973694
8510b09cddf8d78fdd97d0c79b606822,20,0.9690022468566895
ae3617cdb08a8760d04adc6555999ba3,0,0.9970558881759644
c6a48c2a4352f009cdc3aaf075ff6ef7,4,0.9976589679718018
32912b5c8097f41009360b9907524c03,20,0.9729542136192322
0597cb6b2216752e65fbc558c0abc0e4,0,0.9713364243507385
b71bc52cfe9f7c74d773b4e4b716db88,18,0.9142395853996277
a0a1324bec4a088f029aa8cfefbf8801,2,0.9996448755264282
261531fb0192170707c8c8c340434e97,0,0.998085618019104
ba12b0c625c42ac858ed9980a8b4075e,2,0.9995644688606262
5214ba30f3292755154a0535075459f7,8,0.7953426241874695
7a50eb14abfb2cd7eb1990488ad94095,5,0.9982482194900513
227e1e2e6e2d768c1bb87d5aba551c14,4,0.991309642791748
2e81f74df69d7f6f5cd9bf29b923c367,34,0.9927761554718018
89b342bad53bc9e560e6cc1e8791fa2a,34,0.9861451387405396
2c9dd0508024a2584878f34ce400d48a,9,0.9971774816513062
fe8eee3de3fc900a271e4d5971289b02,7,0.9989782571792603
e32f8dbe8f0274ee732023ae828d7b87,2,0.9980401396751404
13f7987c6d9e0428a250be337d6ab32d,6,0.9799331426620483
cc204bec3ebf67127baf96edab1626a7,15,0.9314997792243958
366215cb7b1e0cbfac02445295acb638,2,0.9996259212493896
66a15b50eef166fc4020a2c82b91454c,1,0.9926427006721497
058a605f6477082d06160a2e0a41db9b,11,0.8980914354324341
4eb8803fcad559e98db45a10dc18593d,4,0.46405357122421265
2aa87ec005da38ca8c53489d0d429277,21,0.8928971290588379
972de922aa1375201bc4ba26c20f4c34,25,0.5304735898971558
be3ad1b991a82b8148c8ceb986c8b283,19,0.9232472777366638
7be88ae8aae5690b4125868baf2e62df,2,0.8777627944946289
bce1fd2928039cfb18bb155ea31ef9e8,2,0.999617338180542
af9e19ff365bff311c3acd93dc4361ac,2,0.37942925095558167
fb1752e8a6b0880453f613078dd184ba,23,0.9980288147926331
22e33b6e5dbd634c126d523024fd3df6,10,0.9989118576049805
dc1e0f07d54c4c3900f7b1f2cd4824b3,5,0.6141098141670227
c5d9c8a9081457159c17b7cec7754347,0,0.9964003562927246
ddd7fb76224e287d61aefec94249f359,2,0.9988188147544861
2ca9d42aa368679579155b0e6c17d4a3,31,0.9759100079536438
f2ba6bbbd9373c99d2a6ea6119ed70cf,5,0.9982253909111023
06205779f941b1fa2a484977c570632d,2,0.9584487676620483
5b46dc30bb27d3c3dcd9e2769ff812e3,10,0.9979842901229858
e34725bf7ccd530a512d4129d41d4291,0,0.8254910707473755
daf11a0d6cb3ae9060ac353dfecb5fb9,6,0.9841815233230591
60d6639efac90f2ba3001464e213c837,13,0.9431995153427124
ccdc98f19cc6d198ec1294a57a4fdbea,26,0.41019606590270996
5f4ba33ca5d01f739bce8951e7698f96,20,0.9974460601806641
64ba4dd5b5bb77945f2409ca3aafb0ce,1,0.9954208731651306
433d5943c0b8bc1f3e9147ac69a52584,1,0.9900015592575073
30c1b62611ba5045c017c09709cf610d,3,0.990692675113678
f665e67277978ed4f19af25396d98f0b,10,0.9974232912063599
db9c1269d6c22cb7141d282cdd3f4e1f,6,0.9981483221054077
b3ec89ca30b9902d8f28fc03131e5025,2,0.9995735287666321
d337292ad8c2fdfd0d6c391fc60faf50,14,0.9974779486656189
3f27af44e46eb141e3019789c2b26eab,0,0.9962361454963684
d20de477ee057e3639bec9edccb61a5c,1,0.9967119693756104
19fa036428a15efddb6e2f2e78f6f2f6,2,0.9983982443809509
7b4b78d27292748f61280bf00e31d810,11,0.9985223412513733
c0b1a496a7259338bafc87e9e343f93a,2,0.9994995594024658
67c146dba646cd101557a56474fbc6b7,23,0.9978083968162537
17759a7218cb277236e7d8f58947ddbb,2,0.9903152585029602
2ce27df850ca56ddc38809d38ec3e858,20,0.9967262744903564
af6c96095b54f9b56ee3e1e066051fec,13,0.594856858253479
12d9d01d6e183aa9f0fa9b456cb3d9eb,2,0.999632716178894
4d025c1b40740e7c11d6ee34e59a75e9,2,0.9996497631072998
10ca116cf83b9ef91cf52c7235a18224,23,0.9981257319450378
be4a01fd14dbdc8a1c753b085ff135f8,2,0.9996391534805298
b819f4b0e793071a6b5054c5be3b2370,30,0.9902552962303162
44c40d586ccd83a972fffd8090bc1ca8,33,0.9938929080963135
90b182e3cae5736497bd43e927aa5721,2,0.9994909763336182
7da36265d03d212892f251b18c1c391b,10,0.9974082112312317
82ba0413ace0cb150ca65e305a301f8c,13,0.9927650094032288
6a60c668fc0a401d5ccf228a2bff0164,5,0.9985270500183105
0b238ea06ecfb710b291c80a1b91190c,4,0.9981399774551392
e5e39cd4418569065a0d09f953e75bf0,2,0.9591301679611206
