id,label,score
954476d0b75721fb629831419b14f693,20,0.9996575832366943
f0507fd8a0794e9e9ada40a1372e02f0,1,0.9954089403152466
074404a46b03fc48562cc07fd5c0dc54,0,0.9994386792182922
becd636c61ffc4233aa2efa4a687250e,15,0.9982836365699768
48fe859aa5d13f9b62a97a6c075775d7,20,0.7574269652366639
ea48ad79f6ca571e4ead06a2e2a58efb,2,0.2740857735276222
114adb30c3e391235f7b56e3091585a9,5,0.9997582793235779
af2226147ca5671922c731a0802ba9c2,0,0.999591863155365
fc899d6ef23b9a9d69c02cfcdc19764e,13,0.9985249161720275
1a034fca568b07678be9225e89b97462,10,0.9996535778045654
93e54324e07f26e7b14453e1afd942f1,25,0.9987074375152588
a288c68add7bcc9d086c2af582abb24f,2,0.9995695948600769
4ca5b6ccdb11ac8205e65f69b6e25a63,10,0.9869995355606079
727ec343e357dfb295c819ca135574b0,13,0.9761280179023742
02138edf6e144a8f4f742d96ea2a8b7c,0,0.9284322619438171
62084fbe59fd33380dc5ee38e928ad0b,33,0.6402108497801237
dd4deff0967e4b311300d9aef17c01af,17,0.4246965788915986
d1fed0b2707d580779d45062bc32d8e5,15,0.9982928395271301
75c7224dded63dcf13f5e743dd52308c,0,0.9994848370552063
7194734cc1b0d38d3f6b49b2dbf5e4e7,7,0.9994876623153687
fa07873ca78f7562458fa3ac694bb326,24,0.9993869066238403
64e0e73361f2b5a2f93599b9f6ed147e,29,0.994822359085083
9da3d9b824a77963e4e36c83866b3243,10,0.9997089862823486
f146a14b5a32bd869d0fe80f97082110,0,0.843687629699707
3f8fb035b6e84a84115772bd6402332e,0,0.9460320353507996
bc98fb4e8a92b3e2a64e76ffd17376f2,2,0.9996659874916076
1602ec7198eed7b9b9ab69a0e92d5961,5,0.9213265776634216
67a8a9b9fe458a120076ff190780006c,9,0.7993970776908099
6af8188bfbdd810a917df040c10993da,3,0.9985952258110047
2ff991bceeabfc56c9323d490a07421b,2,0.9996744751930237
5fd0ea69c92151c3a6f2a1ffb55fc077,5,0.800111862225458
58cc8f1c6a84463711572cae73eddace,2,0.7913339237456967
eedb7fb196505602470e630c019c5b1e,7,0.9996551990509033
44ab2caed9215e141d948fe8788c58a2,2,0.9994441151618958
d0cefca74f471f45ff4084dbee5353bd,17,0.7500428318977356
25fbcd487d1cd2144afa6d6f878f76c4,12,0.39924367107450964
a1c095770ccc1eee187da45d947c5318,9,0.5188722472392329
db7a14786dc5f5c564819e3bc1558c7e,6,0.9993567109107971
16bcf03932e243144362b7bd404ac0a5,21,0.5294052747602109
f629518b04ed21a5a2c8bb98a19a1bab,10,0.9997105956077575
f1bfe6ba6b4ce8ba3e0af8d35d62f958,2,0.969598388671875
29da2f9ea5554bded785b3f53dcb43d3,17,0.6229390008375049
99e3e40a6332c85848915327b5730b4f,10,0.9997323036193848
e3748aa6696b58db1b15f21c6462a87f,11,0.4650910025869962
644faca98288e1b2637bc4f76b2ff377,5,0.9997673392295837
fbb48eeb707a99be4cdae3c6ce67105c,27,0.800538782775402
b7fa61d16bafd2b0286898f41bded230,0,0.9995713472366333
5feb9ee43ff8d27a4de02bd0ba6514a1,25,0.9987948656082153
29f7dd04d69d4dd136f01b9f6078ebe1,27,0.5636225410489715
c62aa05506f2c6c8eddf105857132ce7,26,0.6023989765904844
a8bee55e8e64ab5f9ecefab6a5f8d3d9,2,0.9990341186523437
55c0b784d47f1dc68a7a25ec5a81b7e9,11,0.9987091183662414
8dd3f3d06667544ee07737f4f08b66ca,10,0.9997051358222961
07a77eda6be424b0f58bd9782c19c574,10,0.9997297048568725
22ca4f060fdc253df96ce563e5776c5c,11,0.7972229535458609
469feb00e1a63c8daf292f8127a9a1eb,25,0.9935086131095886
b4d3c8578488f4d610bdf4de5a67daac,10,0.9996720910072326
f8079bb0175b5fb98b991da5953b203f,2,0.9996159911155701
37500bb195e0a835bded74d83938a9da,0,0.9995195508003235
ee54022bad85d54f42ef62c4eb6d37c2,10,0.9995278000831604
3e9f895d9c6ab91304a90586daa297b0,0,0.9641172528266907
822d55957e50ed68326042876afc29dc,29,0.9174575448036194
acb321ae330b7b93d1e356959c728c54,23,0.999226427078247
6d4edfae8b6d61d6e4c88a35aa0a557c,34,0.9927958965301513
fe18120da94e32b85d14fbaca9f47df8,21,0.997818124294281
1c659bf4e73b3b239017bcc154295289,0,0.9995559573173523
da93b8b9dd119d2bbf5a0c557a0e0c91,11,0.9989575386047364
81a1187bb1fa787f00fb6733e24b751d,8,0.6573683043243363
9580034e5cc47033349bd046f2194eed,2,0.6508631312754005
d7df897e372082a92357975a159e33d9,5,0.9997134804725647
b26bb1659eb244712da816c069275cd3,7,0.9995589137077332
6e5f3f9198b622df93c19fac45bf4637,5,0.8480138391256332
1b4321410566cbdcc14f2b69f372f5d3,16,0.9994894385337829
76ec66c7b8057fb4cdbd89d9a67bafc5,13,0.5995117345271865
ca7880fe2b42f882fd1ae2ef34641396,0,0.9987828016281128
a34411c31afd1ec098755c4ae76461b6,10,0.9997447252273559
8122e009895e3535d1345e3a7184f313,0,0.991194224357605
55ce73193b19edf45f80d97e0d91ef7f,2,0.999695086479187
d0037fc0afc103fa8867500ab9bbf293,2,0.9997033834457397
428cfd35ae490bf7dabcb3352cd23fc9,2,0.9988942742347717
ff37caae2585e700af85a7bfc0b59046,2,0.6468592301011086
c777dd51d22679c654c9fbd58a7e4db1,11,0.6256208081576915
553efa256465b2d0e5bdde18b2d99f98,6,0.9993261218070983
8f4debb9b628d07df514ce89244e69e1,6,0.9969660639762878
22dfd81734347689440bf1cfb63df7b3,5,0.9997552037239075
d1d32f7e97e620d9b66aa4108f9066b6,3,0.8430916488170623
da90b04d2878cd1e6450d3c39280c5e9,5,0.9997542500495911
ba7d0ec8b639b761fdc5e2a6955c8f4a,8,0.9993800044059753
792d2ed40a82a030a284775744485cd3,10,0.9997351050376893
98dba3310d6325a71f0d93f2a9aadfe4,16,0.9981852412223816
6d87b13d0a8aa80e19a9b23f12328156,1,0.9994906902313232
1988a80e75378b9dddec8a71f0213639,2,0.999470591545105
270e6df90ce8d0840f338b56fd5890ef,23,0.9992331147193909
f492e51390185d335961795f523740f1,17,0.9974071025848389
e86e33e39505f7279955cf4a58ffab28,2,0.999354076385498
e9f91eb92a84ac7bdc6188d00e97c658,2,0.9996657729148865
10fa1475e3f248b57f708a3fa68e83d4,10,0.9996603846549987
ce99980057496a2804e98cc75014f83b,10,0.768925565853715
ab2489278dcbced6ba65222908f6e17d,2,0.9932754397392273
e5b014b7c1499dfe4b34be099f689aa1,25,0.9985013008117676
9bd4898d1211769af6ba06d61741403f,5,0.9997584462165833
175dc68aa959b2901e80bb268fa13f36,7,0.9994442820549011
a6b4fe61b6c2d0d4677d0e3770479c7d,24,0.9994570732116699
7470353df6b991858f47c061541cca44,21,0.7951602712273598
4ec3049d9bd0faf031e20191c96740dc,2,0.801824864372611
a33cefbd16ff3c0217f61dbb05eb7c7f,11,0.8946680784225464
be24ee421425040f718b3b4c89823b46,2,0.6187545005232096
7c43748177d5df5508a95896f75e09c6,7,0.9996569871902465
b52529f98581bd97b09a55e7fc98a406,4,0.996774423122406
05c79a76ea647d6421fa9bfffa5800ce,7,0.999649703502655
39d615bbb389e9a433a9fcd9ba41d204,2,0.9996563911437988
85a834f30466d9235f1d45935a337c88,2,0.9996294856071473
c98a66ed340dd7731a62a3c869141ce9,19,0.8992630481719971
82eb9863f7861cd78021658abb1a8caa,29,0.9969094753265381
0a47af7da7038d807770c546bad30b47,1,0.9995354056358338
79d462808524cc3d07a341bfc3489869,10,0.5122286736033856
23ed1bee3ca3147a55ff13287cc63491,11,0.799203616642626
51384dc49cfa819ddd987c3dbc27cc46,6,0.9992876887321472
839059136d2986d6bdae98bbb019cb20,2,0.9996906399726868
3824e97f451eaae5ac129da08a0a9d33,2,0.9072692513465881
2ec5d0b9ba62df9399c41d7dcbbde7eb,5,0.9997378468513489
d44d31bb94ca01300732a5d549f3e650,27,0.7625085651874542
5cf8a5cf97722ad31f404d16bc2423c8,0,0.9995017290115357
dca98af5d67f8d1dc40646c313218734,11,0.9984276533126831
b68ea53dd27ffee88adfa30e410d8ebe,1,0.9990396738052368
da246f7780bd08b4cdf88c4a4d4efa98,11,0.9985917329788208
cb55ca8884d0bc6555610b9c480cb6ae,12,0.8019835442304611
d9a25488111119938348009844911761,10,0.9997434258460999
84701392b5bde3e018fb47e0360e166b,2,0.9875432014465332
871ed752d32ee0d4831a26c87895ff9a,11,0.9982782244682312
f9b5ff87721847f17bfea413ccda90d2,2,0.999424958229065
9489398f5f906d6cbf767d98fc05a1c8,1,0.9995444178581238
8a1e061c7f64ef32cba4a22dd21d1669,6,0.9992780923843384
5df29fdb73c833f1d83b632d207bb16c,2,0.999634063243866
131d824ed7f5fc23e0c039b85009cbdc,2,0.999549388885498
d75dac32e8ad51c97a23572ae258c08b,11,0.9991629838943481
c6c1c9ae6b11edcdeecb608f1742a047,0,0.6042478906922042
de6245eb94741bb51039c21946ef4c6c,2,0.7921896755695343
4edef97354d0a64f60ae6e29468b7603,23,0.99930899143219
4be5bb6e491f968b04e36c99eaf028b8,18,0.9987106561660767
b076374d15883413324a6fab57cb40d2,2,0.5753493837772112
4a53d68a9eeba2bafa2ba6ed892d376c,24,0.9972350835800171
5389f5e2240bba68a4fa8c4e3942a21e,0,0.9991213202476501
d1a5b84bb412a2015570b3589a81a954,8,0.9996495008468628
ac78f43832c4cef35cf01a89305eef14,7,0.9996350288391114
65eb7e1f903a45642ffbbe25cfd4174c,27,0.9986508131027222
7ce10b333cbf83c5a3d4155a4a1d4a85,3,0.8005976052954793
4cffdb425e32076b706ed3a29d4b3f14,30,0.9970489144325256
4b044f45e4c7d9d8650f53b517b12edb,8,0.9996424317359924
93f6f330e06944e997dcf34949f2cefb,1,0.9989797949790955
ba0e2052c961c16885d9678ce3100874,3,0.9279171586036682
7ceb3c5f92e422d021a3b10eb9288d47,12,0.6464062049984932
65831f3d128736d07ef083bc74b7d2f9,10,0.9997284889221192
46b96217ee5acd6aa38770262441973f,11,0.9988945841789245
1ab72853b023c89fbc2353b034de534e,15,0.9989747047424317
ee54b4507fafa705a4cfa535a8f8aa51,0,0.9994467258453369
ddb2e7db601327c2b61c766f4fcc8f06,16,0.6528731899074046
6890a0d8f80f1b9e9749a5544c9ab3c7,9,0.9984576106071472
2696781ad08e79c8a76985e03679095d,11,0.563152609206736
5850dfa93bdf00f66e65f7682ffebecb,0,0.9993984341621399
9dcbd43b6386b5c69f61966e260bb447,7,0.9993642687797546
36875159d70589fc82f975b441646268,2,0.9996383428573609
4bef2d4bf984154f6c40a2f120f95afc,2,0.7468741778284311
1dadb73bb67dd46942de89df226a489a,0,0.999623429775238
8c308c4cb58fe97c98771083bd34e7c3,11,0.9990545868873596
1f0e7856ca9538f956ae093c4af2ba3d,18,0.9886113166809082
35b1d8120483abe5b9a9d3371cdb1b0d,34,0.9929677605628967
50c88c1bbdf49fb1892bf570b273db63,8,0.9996316790580749
7453211d0687df66b70f360bdd951bb4,21,0.9987220168113708
12248e587859c0a4eb7baa356889c892,11,0.4238014974165708
b384063a455d3a0600432e0a8da215bf,2,0.8525179326534271
ea15b288d08291e7111b2ccd783b8064,34,0.9937523365020752
1979d200ba2b891550663c4e5e1daf90,0,0.9995658040046692
04f891e5f4e38b2ded8a5bbce3f8cc0a,4,0.9989590287208557
ae2018199676ee36546bc3682d4031ee,15,0.9990847706794739
3c9bd1ffd2bddb8f8f7d65dcca3db323,13,0.9991379261016846
9e24a99b8458af64177f2f498818cdd9,5,0.9995272517204284
54ad3a3b56e0f4336694fe3a82e178c0,2,0.9994822263717651
ec02d96dc7fab4814d09a0447fe0b28c,16,0.9994197964668274
e56dede6f8d5ee5732f9950bf8bb9440,5,0.9997359871864319
5c3cd392286e35eef4329f1b15cbab30,19,0.9991741299629211
458fd7bfc76118b369f1589797334790,13,0.9911188602447509
dd9763cdf2b82037316e4c958d0d4b9f,26,0.9983909249305725
3d1259349a0a34e4d088af8f34a5b31c,2,0.9994389653205872
56467c3aa29947d7142fff795d1ff46f,2,0.9995064854621887
3b1a9f59a0f9a638e87bfe156c75a378,20,0.9981233358383179
03b0c9b8c67d8b391da01c202b2628c4,7,0.6000693434485583
24ef5709cf0f717fa2c3eb4cdac0ed00,2,0.7716220051050187
e40cad2a39773697598505bbe7c955e9,0,0.9996071457862854
03ef0b19943992e694c3a5064a9e140e,3,0.9984889149665832
52a5843c1721bf1e8d88379408ea5856,21,0.9964927792549133
b42148150f01760f99daea746b8230e0,10,0.9996945023536682
c563b877068aded8b8d00c9b2c1a5089,10,0.9994920015335083
49e320c286621be68302468ff4422e18,0,0.997852373123169
2f3a511224a17d89b2a95bc30431217a,17,0.6279946082737297
9dbb42d0fe1e6f33b5031c7af0d072e7,0,0.9994901418685913
03823afc0905ec1a51c3509d864a2729,1,0.6799774672079366
fc2ea87a37a36cfa84b75e25661e0e12,2,0.9993283987045288
9101a86de93d9ff91fca47dec8ee6d7a,2,0.645760928094387
d79575e6b367a57ce7884299c7028f42,15,0.9988906502723693
84d4453589907141f1782ddc2cdde815,20,0.9996606945991516
b721a639c813f5e620a071effa838dd5,10,0.999672019481659
610a83d0e8ff97b0f15816917d2505e4,30,0.9850210547447205
6b1a219cbcec94a06783a7167b9e92e9,14,0.9985347628593445
285d41c0015d5fb92ce44c6552de29e3,2,0.9782217860221862
d7344f9d68158ec927be4b99f2411241,10,0.9996933817863465
98feb2bc3917578bc0acb9788c57dc8d,10,0.8383964210748672
4e8045809f9df6b91e4c43189b5cf5a9,10,0.999728798866272
209b69800a863459056f9b3affafc4d5,34,0.9909395098686218
03592093cf688784a09a708f8a54c143,0,0.9995897293090821
c4475f25dc0f4e54ae1071be874a8078,6,0.6266658715903759
16d5ef1a95f2fa65a64a29e2a94df607,2,0.9990741610527039
75e71874378481b50aaf62a1c080d054,0,0.9993998050689697
1568e0981af8c34ec11565c521e0c4b9,11,0.9987600207328796
b93cf22359d8b6c9f5e1f9e95883d4bc,0,0.999523115158081
25f9e3168e7a72f81bde66f4d36f8eb2,2,0.999684500694275
792b09c5dbf11af361f7764e5eccc3e0,2,0.9995981335639954
fe603bc891634c0ecf927ccb5e24aecf,10,0.9997231125831604
c79114fb067c9b73b81dadfa1022e735,2,0.9996836662292481
30710ae0a77a1602fc887cd60704b22c,10,0.5997050156220212
237f127ddeaa79f5c40b37d2fef9e40b,0,0.9995416283607483
24357613f6859f286b6032b2cca86b00,2,0.9152735233306885
531520bca413fb088ae0e89b5f85f7ed,2,0.9996779441833497
34150ce1eb49380ac3af24417eb4530a,2,0.9993100643157959
f339aedd185c37b35e524d0533141d45,11,0.999055826663971
f34953ead4176a5fc977504f7b3317f3,1,0.9994683623313904
ff9323af2f4e0b082665250574c76853,4,0.7680517956614494
3ebd89325c82d9b4bcf6d7df5d4a36e4,10,0.9997063159942627
171009803b841c91d882bfc1ade9c9a5,8,0.9957024097442627
5ce407013795da214a0ccf214d05fe55,10,0.7997795309347566
90022509de169ae51eb156e3d02ab87d,2,0.9842674612998963
3458c18ca74e65fb863b31e379f3b65e,10,0.9995139241218567
0c1c727a2aeb04bffbd62b12029923d6,2,0.9995164275169373
b89f963bad17b4143d303971f91a192c,19,0.9992406249046326
a093933911a4e7d56a0c449daa9aa321,10,0.999746811389923
6836795c22230dc44ac9ad568bc2c1f3,0,0.999635374546051
db542db2fa02a00d5c8db3ada286bb98,0,0.9820955991744995
3c0e3cecdae39d18fcef35a4de51cf53,17,0.8310081481933593
bef91ef695feaa1b09d4915b238fbe06,4,0.5614445841405541
0285df930d7525a4a4ff2cfb0d96f885,20,0.999657928943634
06015d8de7c765dc6502a73c78b331f3,10,0.999746811389923
403a37d704e65b7edb4db524e6784b37,13,0.9991444826126099
df21537ff15aa205c2cca9d4823b81c7,10,0.9992931723594666
904972a4baae3dbfdfdaa9b3a32f9bbc,0,0.8046362604945898
3bca94b5ab8e316f0db5173d62ac177e,10,0.999667739868164
4b1f07144d97b90026a00a0565471018,13,0.9991189956665039
ab70475f4304acb9c664b6bfaf7e9ccc,2,0.45057899635285137
0e2f87ae9124155522cbc426cf32bf27,1,0.603502367600413
85f3e5115fc553e824cb25f728621806,10,0.9996716976165771
44c007644e1c0d5432e3ffc103f16e66,1,0.9995262265205384
6ffbff7b10f84ed4c4b3bc1f9bfc6607,2,0.9995897650718689
6ad1c453a2d19b18c8c020ef870d0059,2,0.9996570229530335
73f7a6acc330fcc3f7f3b6d67c2466e8,3,0.9984396457672119
943d338339587a8479bd60ae44d28c9a,0,0.9874514102935791
cfea4701be46d72cea2d541343ca28ac,27,0.9981099724769592
a2e341b1f2cf9d483cb571d0abd9beba,6,0.5980818294454366
d3c3ff277a8e575d5017aad392ca65dd,2,0.9987721562385559
2d3559808ec6b97c4ab67c0b8ac64488,13,0.9992819786071777
34b21269b11efd3777269602cc65f8ed,0,0.9115943074226379
882badc401e1fff2e834d9f3da08ff66,1,0.7707874735351652
0cfdf63180760a91ef6752dba832ed3c,10,0.9997330427169799
738b343e70a10d5d55e120e501a34134,8,0.8728263735771179
ee0aa93b4da1261dd2ae2c6211745831,30,0.9976641416549683
73cd70b5a8d467ccffff5ccc5c8ede04,0,0.9996137022972107
c04aa3d7430a8758278aacb35b485d99,2,0.999485445022583
f81ca3611864e344d769c39f3e48c8e2,9,0.6641000644922315
18929668278a6ec89cff390d4ba01cd5,11,0.9990465879440308
b27c7c7598f011239fd6769d175467f4,0,0.7390395293012262
ed228e20871d809472483ec33582eebe,8,0.9995201230049133
60ef378ebe9bb6927c1ded9481d265f3,0,0.88302161693573
2b14ab410945c30b25736a5993965618,16,0.9994403123855591
a15530d4b8a9eca86c003446083c9c5b,11,0.9990007162094117
5e2ce05d7a20e203ae40b5945904f2bd,6,0.9992760062217713
f1b5d6d2ff0f6f962195bb85672ab440,5,0.999755322933197
9c2c222bb0d2ef93f10571cce1d492c8,11,0.7996397011913359
8991dde0ba7e640acc8aa7c1b62b9073,2,0.9995847225189209
a98dc9050d14b5fe00d866b2c79e1f49,25,0.9961884140968322
b3282eac35a5b39b7bfef89bca7adbf5,27,0.6854939515695151
f55954c21ff7410d545c4ff601fb5d44,1,0.997246789932251
a159bc4d58f0eadb6bf3076c86cd2e07,11,0.7982233865564922
a3aaa380b3407c5c424f464a76d3b106,10,0.9996836662292481
65e6aadb58e429afa829a329451a721c,28,0.4340865666279569
83812b5f1e9569e1262eed5b2ecb1583,2,0.9959701776504517
65b45b04cfc5ab6caa520ea809d6e49a,17,0.9986339926719665
7bbf1e0fa71821293bb2898edcc9f250,2,0.9996611595153808
6db9a6e4e72575e24a11c5fc60895ca5,7,0.9792615175247192
944c4a08b72316a37dcf91b2c1f536a0,2,0.9995459675788879
967a14a3bae6668af7733f0d42db3dbc,6,0.9992890238761902
e97f3d19ab87425e632d56b820ad25fc,7,0.9995702505111694
4f1da6c52cefa2529f6862915afa3e61,10,0.9997437477111817
992b44e575301c068eb33a6381cafc3b,5,0.9114480018615723
a4bb85c9719d6dee7ced5317471dde0a,5,0.9996851325035095
d7d72353f3094230bf4a7f93550144fb,10,0.9995506763458252
c13de2e93852914118e243d227f9f52b,10,0.9997338891029358
03b4b9e263cc001c3b9fbceae98fe8e6,0,0.9995627880096436
d8b9edd44e2c3dab94d9042c8a3c9d6c,20,0.9996207475662231
0db657b5f457c07ffc3f04c276418aa5,10,0.999644684791565
e5077661f465a7782dd0f9d80498f705,34,0.9935117483139038
eba12d58579e3c820f57e3f5a57baf45,5,0.9997292280197143
6681f7373718101470fbd2428e986fc8,2,0.9990825176239013
81d814f59c43259f26b431ecc2b8b6f3,0,0.9988487005233765
362072781924ff9dfd815aa5e3423a5c,2,0.9909355640411377
ddc907f14477239a6727d383fc0fff69,10,0.8000905255787074
7e8707c85bbc9c6c22f023f83083f947,10,0.46306168562732636
ecab695e6afe7d3db5d09560b6d20908,2,0.9996838092803955
70d2ad8f0c500427a561b2d823f3652d,2,0.9992797017097473
ef57410a3a7b3eeadc302ff45f4c5850,6,0.9966123104095459
3ec46bb0979cdf573e90ca538f9b9192,23,0.9993117570877075
df33875b1d36b7d0adbce0c86ce1cd02,7,0.9996373176574707
a32202855f627bbb4a2ce5d92314ae52,2,0.540920676337555
cfad92115394643788b48f58d4ef0ffc,1,0.99955313205719
c4b36db5f9ca803e8fa3436b973621e1,24,0.9994409084320068
832b45a85dd44284568418631f3c8639,0,0.6232959799468517
fdf3cea09a4dd453a78588eb6468c354,4,0.4346292631700635
763d9899b617cebaa76176178f9b820b,10,0.9986231327056885
f45eb68525040c040812ad756a087c9b,21,0.9985292196273804
2bd6bebd863f0661e03ef09745ce6f10,5,0.9997579216957092
74fbe8a6f9d91e2a838bd406deb8f005,2,0.9990874886512756
5ccc761963de1edc0609d1f18efb95a0,7,0.484421069920063
c5909d3128ededc97ce5b17055d6ceab,1,0.9994385838508606
8ccc86728b282382dc044ae9e502a54a,26,0.997904646396637
293222ab54161493b3f5b386eabb2706,0,0.7660021878778934
1e102ebb2fabd71b0df655b25d2ee1dd,20,0.9996397495269775
7d20b3b85bdb94a294075830ecfd7d84,10,0.9916359663009644
4b2f9ccd2bb9a0e7cfbccfc2ce03e5b4,2,0.9996992230415345
4045d27e40b53f772d2611dd0fd4d506,33,0.4360463244840503
34c92f5d5af6ec3a43c5495030e98193,6,0.9993263959884644
d5c02a8c4be7e656cbb2beefd609cdc5,23,0.9990963220596314
9ab157d4fdbb6a8e5f7353789a7c7241,16,0.9994681596755981
3be1d3df1a08095b350ee6909d616af0,35,0.7747859001159668
6269e35b9f7f6a1d5abe1748ddf61fdf,1,0.9992201566696167
3a601e9fb5fd79e6f50514ea01c7011e,16,0.9991793394088745
302508ca78a5222a4f95a7b2492ca956,7,0.9996014356613159
e5ba78a374754d506beef96e6d40ed4e,2,0.9993942379951477
4a47b0059b6758df104f380e7014d2c3,2,0.9962269306182862
f9bbeba58b307dd8a43d4df394ea5dde,2,0.9996888637542725
23a6122c707ef4b86f98257b32646b1b,2,0.6036616592900828
bc1364c488aa73fccfc46fc53e22182f,4,0.9980226278305053
1acba047df4b5669df00de70b046dcdc,7,0.9996405720710755
6276aa7603f4a06c7930bba8115cd9c6,3,0.9851787328720093
ba6592ace1360af41f3a328e327d3416,9,0.9939106941223145
017b6d1328dd0c33738162e9c8eb8293,5,0.7110876500606537
c90fdccf943a64eb28b6f3ecf00f2eac,5,0.9943063735961915
e7cb5d5de9c4ca2fa7558a4bf138fa1d,1,0.9995578408241272
569aadc0ed49b7b3635d47926179e00c,4,0.9989142894744873
95d1389c2441162da7f4e7cf148c5eca,2,0.7007788377813995
605d782441da2009ca5ee54bf10d8b45,8,0.9996220946311951
f1b98fcdd912ff79d8bf38a476d6c265,6,0.9993401169776917
abe2c27fb5255812c12183ab9c44f9d6,5,0.9997275471687317
a3d0f096af3ff439adb14d7decae8eb1,2,0.9991614103317261
abef748ec715528335cd70f6bcd0222f,2,0.9996690154075623
f52fe837a3a30422b3807555abec9bf3,21,0.753715405240655
c5ebed5aa887f6916e282711b3e971b8,12,0.5350285155349411
52c92c8a45f483c160da645f76f0ff85,4,0.9989085078239441
7b341b7b0a03f7959be3809dfccf51f1,7,0.999583077430725
d80f3b2ad0a2df747dbc4f74f5aa92fa,6,0.9171152353286743
442820c9d628e8f18dc8da0a3ed5ac46,5,0.9997196078300477
83f856d2d850e081057d25e5c7c5c607,1,0.9991746306419372
a1b1671bf72171450e5db07ab04ed853,2,0.9943501353263855
6cdab98b3f8a46073ce438d998561480,6,0.9991042733192443
852e4ad20d508b0a9aab2606ee0e8f5c,4,0.9983029365539551
75154b282003d52c659e03b8d66c754d,15,0.9988775253295898
f219c7da8f11e38c8fdb6c286c37307f,7,0.9995814442634583
8c8ade84aa1ffaaec530629add8abc6d,20,0.9995471239089966
838b59aa9b13c3b09c707512a3c56f10,2,0.53370451759547
d191dddf3d585ec31ea6f970189d6754,0,0.9996145248413086
d0884dbfb199263ba52cc89214009840,2,0.9995938897132873
ca2f371d9ab5634e998fdc5d435a8c25,6,0.9993375301361084
d9cbb907461f550b1aeff896c3717572,3,0.9984369039535522
0f331dc2b23a1a9584ed5668df87e9b3,13,0.9992688179016114
f38cb4bedd9c7a314b3b40ca802b8cd7,13,0.998777961730957
0b53eb018aa3dd9453a9d4d698c3f1b2,2,0.5990379772381857
7adfea476445a5956c4437e0f0f3c18f,4,0.9988699316978454
db49f928635f40bc46bfbc884bfd2aa5,6,0.9993058443069458
5fd27d1207764e45d27c34ab8058826c,10,0.874795937538147
9ca93074be483dcf9d1b65b590e46a73,27,0.9981045842170715
db95376dd1cdceb2904653034079ecce,2,0.9996845483779907
54f0548b31dc172ee9673c64a4518258,11,0.9990445733070373
7d22515746dcd1d42367c2896d0ccca3,20,0.9995955944061279
4d58bf07d2a501292e335a97518fd55b,5,0.9997568249702453
6ab070ba9b3555e48250b39e1621e3ae,29,0.9970010161399842
415b41d8c65cf3055639ae4f29ba3d80,13,0.9993245720863342
48479e58aa0ba24f9784fb4e0340586f,7,0.9996569871902465
43072041379c65c36318ac04ef7daea5,0,0.984771454334259
d05fa75185ba6ccb2add2f5c673a0d8b,0,0.9995754480361938
9807b4a83ae567b5b5478440256910a6,2,0.9996962308883667
dd914e9de9ebbf900b763f1cc917dfd7,11,0.9989216804504395
901f13ebc17c6ec6cc9b60100e6ea2b7,11,0.9991384267807006
cda0c038731de2ccbb74c4f5646f7677,5,0.999740743637085
49c7353bbbc915c8e99dc7bf17c2a234,15,0.9984151721000671
3c7e2d122d54943d81c1cfda842a5cfb,6,0.999264919757843
d17addd0f06cb5d6b1ab7995d639570d,12,0.9846470952033997
b220d91f04ffe878d54efdfd49e9edb2,11,0.999101459980011
dbb46134d51fc49af379d05217a3bb72,16,0.9987001657485962
63394b0813c9d0ea30116a4e3a390c2b,0,0.950522530078888
8b14fe5d7ccdb442e99324412501d80a,11,0.9940096735954285
def35960aedf58ee9be1758b6dfab3db,13,0.9902402877807617
8d39935bf1a4ab31479f21a0b1961ed6,2,0.9996648073196411
e82029123369476ba296c8b938d8efc2,10,0.999687933921814
a01ed69c736d5bb121a80d116317510a,22,0.7798534251749516
3474bcfdf28d2dc51d5d97076da30e09,20,0.9996602296829223
42b8ddb0d0234c1c3f7b78fb8e35057b,8,0.9996032834053039
c1eb02970c61df9e30253d8e57c465b1,0,0.9991858959197998
0045d8f2f090883d8989174adc175633,11,0.9989762902259827
420a7b98e9ed716ee8418cbb900d08f3,5,0.9996660113334656
b63fcf83ddcc40f364add921f4ff6649,2,0.9996840119361877
1836420d6052492288b458b8a0ff5365,0,0.6576217591762543
abb1de5d41cf8ad0448c83a778f4b27a,8,0.6381889790296554
c349d4bfd4ea2c3c8c6bda77258d8688,10,0.999730896949768
a2962e1a6fafcbbf9d9626eac6fc149e,0,0.9996025800704956
a96b0480911de46400f2fa32fb26e4ad,10,0.9997305154800415
0bf12a9fa2acaa1a953780852dde969f,20,0.9995206713676452
655b9c125d191ebb35f8b5186b5085b1,2,0.9993487358093261
240f56dd30f612d652a15616df5f99d5,0,0.9995917797088623
6561642a71ecb08dbbe9f5296c297781,8,0.9995941042900085
fdae1a17d101d2dc0dcb26455ab2815b,0,0.9987478494644165
2a6f5b27b2d30e870c5a016509054cb3,6,0.9991644263267517
ae9350d8dee27760a6e8ebd4803dc060,11,0.8703968524932861
9da787ffa6b9e1755063d3075ed743b6,2,0.9996836662292481
b48edaf5a7f08c03874c050ac1b32424,21,0.7990873630158604
3af2dc440518f4cfd6783e54d4012baa,18,0.9984968185424805
aa595646dbd06c8d5856de6aad993d16,0,0.9996172189712524
4e6468859dded20a28a71cdc147e202f,20,0.9996200919151306
df76723d8403464608da8f09f28fbfa0,15,0.9987865567207337
