id,label,score
bd36e600e6a9e70bbe6a67813818e9cc,10,0.9899203777313232
ae1cbf5ee361613c6701233ded2f06ae,2,0.98544842004776
eda881de1448ec304fba3ab73405bc13,9,0.9730004072189331
f87c4b540d8fcc4cf71e4a9154060ff4,13,0.9812495112419128
57ce0c3b2e93afa9ac21c394d4b76959,27,0.9622942805290222
18dab063e974646ec068cf25d5265037,11,0.9872100353240967
efc519d9b102e1ee3083ef69cf71d097,0,0.9928956627845764
b3eeeeb4edd1bd3d6aba3599ccfff132,0,0.9930353760719299
4549a1ca022cfa96894c026ee23f81d0,2,0.9924105405807495
9af551daf9d5a068066f0e09a09d0a42,11,0.9869986176490784
5f752012b3250232ed70138af5bfa746,0,0.9928317070007324
7970a26c8c8552fcaf8649818598bc15,8,0.9840473532676697
52350ce4b1f03eb91c61de8ccd60fa4c,0,0.9925645589828491
0f3d2f2808200bc84ebad28bf412d5c7,2,0.9929118752479553
64da8d7e790da6acecd4fb2cfe995567,10,0.9898932576179504
931af480b7410d5aced2f61abcdd3267,29,0.9516955614089966
4ea3c2d7573ba8bff2c5b91cdb999485,6,0.9862489104270935
482e56e5e107fa8780576ee7c1928403,13,0.9815529584884644
4750fec73dcfcbde595b0ff6c30fcbad,10,0.9437515139579773
adba8ce626c85098f166104d08732ff8,0,0.9928775429725647
d69b6dde45c99032260086cfb9031054,17,0.9668224453926086
e900ed5c223dbf36c6b87d8dd5f15ace,10,0.9897928237915039
9c40e914e31aef5b47045a4132829af0,4,0.9773147106170654
8a9a15b876119863968f91dc32c2cb30,3,0.9680567979812622
4afc5870845b6e7f7129a325b249848b,17,0.9665229320526123
04a952792aabdbb09ab7bfc639fce7f9,7,0.9864511489868164
881c98bcfbf90f98000f8f9324072109,10,0.98974609375
a9399c7869e3d46444aba774b5c32c70,0,0.9928257465362549
22b311eb9bd8b1531bbd68363244b107,7,0.986419141292572
8c0fa7fd63207425d6684bbead8e7a31,0,0.9930556416511536
352422015bfcedcbd8f1247be69fa905,5,0.9892469048500061
2aa1d0adc6cb3702a977046b4d8795ce,8,0.9830965995788574
41f8ad9abb22b8a6a68e45b7d8c80a60,2,0.9925049543380737
52b46944ba1e8a0a19b1f27135433269,3,0.9676212668418884
5e52ac74020d6a9ca1faa84c428597af,9,0.9739316701889038
90a0cb46ab27fee995084b93e30ddec9,11,0.9870243072509766
35270a1c1c89faafe4a3dd3b2d87796e,3,0.9668958783149719
94f943088750d8ff63c1bdba5e5d8cd5,4,0.9772239923477173
f30b6549113082742cf67cf5497e50ee,30,0.9608289003372192
c8d49cbb10bb7957e3db697088796a42,0,0.9930891394615173
fbf90e8d02aa4b78c647f58ec20a055c,9,0.9729149341583252
27db695c3efbd440475f1b24a291fc76,11,0.9252282977104187
c069e23b1ba1b178008aa7366af8df96,20,0.9864367842674255
2d7a66c22197c6c7659d4ded5b355103,2,0.9918031096458435
a7954c782235ce6162e455a83db75799,3,0.9679068922996521
80f078b3f6eba23b26054972d4303366,5,0.9890879392623901
75d80e5284d3143a26dbddbf366f5f63,10,0.9899537563323975
b4825c1536add0eb3b80919845e0a700,20,0.9864550828933716
0ecb681a028ddcfa74f918b74e5da385,3,0.9168018698692322
a519b2af3307cf174fad497074277c13,10,0.9899146556854248
a0937afb191fd0449492b83fb4372d26,5,0.9890860319137573
84693015f2998530c5f447fae2f83432,2,0.9928016662597656
d56fbaf403154056c987c633fcaca42a,2,0.992964506149292
2a7a58b64e48aa618a44f4c7d16f257d,0,0.9930760860443115
266a1e608353a2334732089bfdeffe79,0,0.9929661750793457
43db5d75f2a03b1271ce8129df59e6e1,5,0.9141162633895874
74304f96ac505d1c18838802e21611dd,0,0.9930318593978882
8c8c90d4a56b2854d6525faeb6d2e69c,10,0.9899809956550598
0c00be98c1c6adefcb87ba2643653d44,13,0.9814280271530151
2b1bcc18f24ba920495cc98c7351e559,13,0.9785211086273193
0a4042afc9806273161cbc931266c803,11,0.9870890974998474
97630d6fa2700ff27fb2b4dea5dc1976,10,0.9898724555969238
294fdee8a349baa67c35099d89fe4eaf,2,0.992891788482666
ad03b2b90d23ca02ab4d26e20aea679c,16,0.9776881337165833
20c10c7d9e0a9aa178cd3433b4a37257,6,0.9862496852874756
e524b7d504aae981ece3fe8ebb1091eb,17,0.9631118774414062
d87c7ddd33e58355d9090f3f3ec3dc3d,0,0.9813366532325745
6d8b3718908f82421bc197606595aaf8,10,0.9897730946540833
c584b2e68cf91d694a456f0642212219,11,0.9867153763771057
14393ed3aa370377efebf8c06a84be54,20,0.9864591360092163
4404f88b1ee876e6b7f210404d30e602,8,0.9847291111946106
b7d1fc1ef20c6652bd43c141d1ec979a,20,0.9865803718566895
c97389ef92dea62b787795f2c9039e21,10,0.9899114966392517
a0e0336112fe1d41e18599d180b64e3c,2,0.9869678616523743
4172020bdf5d3234cff4eadb45d87587,14,0.9641046524047852
2bf2281fdef04fd4c37be1906aa612e6,5,0.9889612793922424
b86d39d97a8da2888a78467161e461de,10,0.9892906546592712
4fbb00b5e11f0981575a09281f5d5d63,2,0.9928659200668335
45db0c4c628e60aef8a540b8ffc4eb43,0,0.9930334091186523
efaeb5aa1362dfe72175f874c69cbf82,0,0.9930756092071533
94d618569a2d3fefb01463713abd3078,10,0.986543595790863
2ab790b91bc8e763374462ca5199cd2a,24,0.9772332310676575
1c66d2dfd49906591ca36e9fd9f80d64,20,0.9849631190299988
b539fdbc8ded6e6cbf7009b65c02b6ad,18,0.9682285189628601
aa2f7747bc549fa307b232d3ab2400e3,7,0.9863535165786743
9f9c5eee851136d8cf0c84238fef2ac3,10,0.9899725914001465
e4dca8381fa4d80642eb918ac8ed466d,11,0.9871187210083008
3f4de1cb7fa3e97bbbf19a25b9fdf6c8,10,0.9898632764816284
4cbb1d63f6dfa8bfc80a96a2c94fee1f,20,0.9863976836204529
b17aeecbc2a57afa6d468e6166df877f,20,0.9866597652435303
6383f3eaa0c055be694b0a0d581c0355,5,0.9887114763259888
141623de64bd1b3d3b1dab8ba657a837,5,0.9890726208686829
3055f3c40350fa214204df168e60cc5d,11,0.986625075340271
92fc439c430dbe102df1e02f6d11cd4d,11,0.9305352568626404
ca3c0e71c8cd89bbd24cb3e075bd1d38,10,0.9898888468742371
810449565e4b735144c6fdda94dd7729,5,0.9891865849494934
3e1e68652aa642aeea69c4b84f688df1,11,0.9851418733596802
d2f529cb012860c845a738324c5b0986,20,0.9863538146018982
c6776b8d82ccc51e2ebcf73f05a10e1e,5,0.5823733806610107
d137c05b99117cea9870258eb1d84248,13,0.98148512840271
b07265b9061f112485f77b26fe225630,8,0.9839514493942261
f88da75ae4db951b5c9e62833d8646f7,11,0.9496094584465027
f9cf75f0be8033d458f3df52a7c620b2,11,0.986443281173706
4f1c39639cbc19992a49829101a9bc7f,2,0.9928992986679077
f81d19410205d52bd3b516fa261197b1,2,0.9929036498069763
7adb14bf62b3b267f283375a91c5f308,2,0.9929424524307251
ef3d00c56625e5d2e8ff095694a276fa,2,0.992983341217041
1d6f8502fbfdb880e6d7f99ebc57c800,30,0.9567420482635498
eccf9847849517fd6d403baa3dddddf1,11,0.9869781732559204
04b7daf027730ac6e5644f3fd11f1c8e,10,0.9892764091491699
c911c0e4d5e3685ecfb415d510ff4a7d,2,0.5179349184036255
a8378591bacf5d69a0573974e0395f27,13,0.9812337756156921
14e48408ae396526dd64244d939b567d,7,0.986469030380249
dac796620d3f4f9af188b52c769d8e2b,24,0.9767380356788635
7ecdeaa631a757d8759318392782f415,13,0.9811899662017822
834e2cd483e40a970c2bcb74be5f489b,17,0.9730047583580017
beaa38feb9ed33bdb4bd395070a49a51,10,0.9899603128433228
edb4c0531d283a2bd2a36fa0e48fa934,13,0.977689802646637
c9a9abcdf01edcb4b896ea5567cbcbcf,1,0.9841433763504028
fe6e3d50b3a4533b2a494b4bd42005c4,26,0.9721654653549194
97ac8f6506592e85dbdfbe485d3242d6,8,0.9844468235969543
61245730e48b2a85878fefaac77acb18,2,0.9923241138458252
9a36285e9162921ebc041c07bedc9d7b,31,0.5411362648010254
9a2e6773a9070b9a6389851862f870a2,9,0.9736246466636658
c6562f976b473aa319638c98c6dbd708,0,0.6342159509658813
b58a784d6ce704293ea18a409810131b,31,0.9429653286933899
a2b10ea3359bcfe33efd2497fc8ea9c3,2,0.9928752183914185
78e73d7f1265f72e523ee24a09f2807d,11,0.9866729974746704
cff80f2ab455292b035255ae80dbcf59,2,0.9928344488143921
3f38ed70ad15f6f973ffbabb52d6484b,10,0.9898888468742371
e3c928f199141a0133553ba01b694506,33,0.9577600955963135
46d1990fdad5b58fb9b60f9653c273fb,0,0.9929817914962769
2d3970ee384538aa4ba18cac1a6b5ac5,2,0.9928895235061646
73a8c4ea55ddb1f017b2b311d8237297,21,0.9714229106903076
675f288e7132c69474272cb0a2fff4e2,0,0.9930485486984253
8da1b1d99df0606b60fada9cd4b4acb7,0,0.9928931593894958
7e4768bba8d25e58fb6b5c85e854eb32,0,0.9930614829063416
4e40dea3354b0b7f6e6588e500a7709b,0,0.972510576248169
4484f2e613d56354eb5b117a0d109ef7,8,0.9844114184379578
30fe5d50056e8ecfa56d1ab820609fae,5,0.9892388582229614
9874a52f4dfefb864cb8399553103823,10,0.9894668459892273
f05c35e80fd397f0fb135ade915d957a,8,0.9847020506858826
68b3f106f3e80cb5f91e74be213b00b0,13,0.9814487099647522
04d6ea1ea34ccdbdcb93097b81bcb6a9,10,0.9895213842391968
2b2aee85b331a1df1292f107d1313809,23,0.979009747505188
bfd11742c324fc7c6164c70de0aecf0b,5,0.9891889095306396
65129025ae16961f1b12bf4e145a6b42,7,0.9863680005073547
2db82fc0a7a530dc128dd0ddb4c9700d,5,0.989257276058197
91c658323d9fa52cf2db76cbdf29fe17,29,0.7936120629310608
550b9fd46c789095ae5e6088e4c4d625,2,0.9928836822509766
9f092d3991c73c0032520ada8b72d8e1,3,0.9682585597038269
4514470b023c71eb005857eae4cb3993,0,0.9904648065567017
c584a0d784f8630065b7faea51530cab,26,0.9727178812026978
2bea41add491f16bb85ba96f146804eb,2,0.9928435683250427
365b95b36861cff7c19561d828db078b,15,0.9747222661972046
b47d23cb2ba57acc51f3232a12b61793,2,0.9929248094558716
67e1b2477ab8b7a90ae094eef3d46829,1,0.983650267124176
4545b1c00f3d192ced04aea29bf31df9,1,0.9722838997840881
d8def9238bb13c90ff011dc583fab58d,2,0.992414653301239
87dfff5ccd6286e631d669904a0ec6b8,1,0.9833294153213501
0564f4a0232926a5608ce4283c0c8dee,8,0.984684407711029
7f2d6a95b255e6ae0afd842ffd38b89d,2,0.9927622675895691
cb3185cb2af2dcefcdc49e217afe8e69,4,0.97554612159729
9b5275ef77a4d80f84914fa044b7f420,13,0.9805253148078918
9e67982a3ff2effb28740af22dad25ae,2,0.9926244616508484
7b6d13627f22cbbff32d028a68391f5b,2,0.9458522200584412
7d6e305634085a4045de3cbac38ab61d,13,0.9812894463539124
081d60964bba46b8ab88319c8ff242aa,11,0.9872199296951294
195aa6d08685d4069b832394e9b3cdab,33,0.9557193517684937
73785bddb0ae10224606d34092cb660d,10,0.9897897839546204
b2eb853803b8d35af659462658fbdcda,30,0.9104049801826477
0ee8d08c9b12037881ee1cf38b5ef50d,4,0.9774852395057678
1deeafc58a207435bf2bb0b722753030,27,0.9635210633277893
0603c2162a8e9b0f9005a04bec115eb5,10,0.9898964166641235
97a54d383e5f9bca1cb7bd542d5a8dc5,2,0.9921014904975891
8491a32bda84f592f91cce4c83c234da,16,0.9776906371116638
1df7c4a0c35d385bfe026a07d961e8cb,15,0.9812675714492798
c3b6176aa5b9132af526809fadfbbb95,13,0.9813662767410278
6fa1960221e064eaaf52d419bab811f3,15,0.9802564382553101
8af584fa01b74534f558ce1db97f0334,2,0.9929641485214233
58962dab5a6eae343e7f4bbf544ac609,15,0.9815635681152344
49bff110c8ce206499400a6a3744bda7,15,0.9812418222427368
a0f91c8220cbd83c976f4a854660103a,28,0.9445346593856812
3a96a621261793221c93f56291aac107,17,0.9728854894638062
0118bfef6c5d9953a2ea9eccfc4e3d81,0,0.9929584264755249
fd6954e4144522667334620fbe3496a8,17,0.9726683497428894
05a8b061202a33d88f36a87bf69ba54d,5,0.9892461895942688
8d22475d6129d8a73c40677e078d7f38,2,0.9920457601547241
ee094d08b2c56b0978204f5930c8b7d7,2,0.992572009563446
e7bfcaa4d282f1f67063cc8c2b690285,25,0.9256728291511536
31d471323c1dedcf3f71722906dba84a,0,0.9930505752563477
7a16e22189078169a40aadbb84a85178,33,0.9571812152862549
d25bca6eba9bda4a2646c075f99b35c5,33,0.36211299896240234
d8af4d00ca83691a0875e775bff6aeda,26,0.9724589586257935
0d6483386b5791ca8469914e3b63cea8,26,0.9723793864250183
4c4edec0062c20008c99981c36aa2a75,10,0.9898263216018677
637a13d7ff4f99ddbe9572f27ad46f80,27,0.9635236859321594
010bb10afd775f40309944194b801cfd,14,0.9635905623435974
9b0d85ef8650c800b83c96cc425e0256,20,0.9868017435073853
c65936d8760bdfec14db94256e258f9c,18,0.9683416485786438
c48e7282bfbed36e37df9e74475310df,11,0.981105387210846
ce03bac97b9c82d0ac7eed9a4e7ce11a,2,0.9911547899246216
b3558cbc32ea8233e6a237995c4cf965,5,0.9892255663871765
b840eb5c6a461b96930ab97586e52b7f,11,0.9870291948318481
d9117157074ec54f717d55b73ca770b3,5,0.9892094731330872
ca66c5e5be0dc140a78e48d47b734929,10,0.9898508787155151
4a40c302fc436df1ef9cf6ac6c7ae132,14,0.9635167717933655
820a608eb1c0af4d6720949dcd91faf4,2,0.9924098253250122
6f34fd868523087ccd379d549c95ffe7,3,0.8797600269317627
da9c55b2714e9a520f432d109259de0c,13,0.43374910950660706
45b06b6cb17958cf923971dd4199de5f,4,0.748299241065979
84ad83d2b383b1519a41210ec676a6b8,2,0.9924415349960327
3b971dd9139c4cfd92ae8198ee96e8b7,0,0.9909845590591431
76ab078b206e733e448cbfaa965edf10,1,0.9840162992477417
82f65d9d9d534c2ecc7397a2d7bdb8bd,5,0.9889215230941772
8bd63ce21543d4d528faa00d4c613203,11,0.9871816635131836
5f0d9940fd81829d9c7216b1f7f31cbf,13,0.9810720086097717
af25f2fbc973ea08bbb7c2962bc57995,10,0.9896809458732605
eab39e7c9e429cf4874b13689bf9480b,1,0.9837989807128906
854fc41d2de9036a9bf7cc73d90a24c1,2,0.9927697777748108
40112948aef637398d88eda443a746e1,5,0.9891130924224854
7ec6f7262a9b60cc256091e4d7259671,7,0.986393392086029
0b44178b05578802a13aba2271c7631d,7,0.9864820241928101
31cf4a21408d2b90e2c1e4a5aa036a08,2,0.9927743673324585
6258d9b45da51bcb647569460d96d355,20,0.9792836308479309
662b62ecc14f33424120b994ec1b030d,6,0.9864819049835205
f9f4876803ba0fa4ed5df1dd8bf08ea9,0,0.9929023385047913
6d45c19cca931fdc8c0095c78596c245,7,0.9841290712356567
9d2a2d0325bd10d67418ea7ea2e88697,27,0.9580379128456116
6e562661c30b20073c3a424614e7c4c5,13,0.9637808799743652
7e681b700eff9ceb0427bf49ddc97fce,33,0.958113431930542
4fbd64ba4c061d564f7d3f44e03a8252,11,0.7858070135116577
ea8a19d5d99cf7cd16c2059334328ed1,18,0.9689565896987915
565793cece5fdc4d3c64c58a28f44b14,0,0.9928556680679321
cb76cd9704ce6b722aeb6ea86babd0e2,6,0.7781515717506409
beea5f5f47087cb23beef601d865dd8d,0,0.9930739402770996
9371e829f68069f1dde3ebcf32c626d1,0,0.9930440783500671
3cde738e4ef9d61ab5b3013dbaf2f205,6,0.9864553213119507
0c737b43cc5ce9727beb937d838ab266,30,0.9599007368087769
00acb779b34b5aaa3d6f56f84e56921c,27,0.9643719792366028
907eb08a3aafdbb55ad0967607d5e72f,7,0.9865021109580994
5dc3c67ea618076ec3fd27eaf564094b,7,0.9864740371704102
6755ed475af5e7ddf79cc1d4355132ab,2,0.9929032921791077
4b5993b09ceb3b055b138e69633ac472,8,0.9698466658592224
faea69a9a9d0bda1d81f8c8c4ece7455,7,0.9863726496696472
dc7495f4e3722ad611ad684791afc5db,2,0.9889316558837891
5912cc8a0d118378d4649421a06c8f4c,28,0.8052552938461304
0e6a1e04110279f6a8de65bffc7071ed,0,0.9927882552146912
8ccf85c39553539f89a5f74c2395db1a,0,0.9930576086044312
1069b0ca056d768672c2668ce8c191e9,11,0.9869901537895203
32f01e97cc954fd646af466ea0dcc9ad,16,0.9780898094177246
58cb4849aa79e313f2a393c9cc70308d,0,0.9930891394615173
3a9e9e0e74ea2f3bb99ad7c6d1db2c65,33,0.9570721387863159
25a72e1c9325f54548c77a0de7a94e47,27,0.9622745513916016
e0888c73038817abd276c89efe850e04,10,0.9898877739906311
70a7c0b25e46bbaa0c7885342b46f4fc,20,0.9865556955337524
cc401a6c1301253f74c5fe91807e051e,27,0.7964639067649841
fbaedc238542e2c9b9e1de170b46129e,19,0.9706593751907349
e97afee33d43719c2a195a0b01349ad1,10,0.9900194406509399
6986618801eb1d361ebb9710662eb384,1,0.9088690876960754
fa09b1efb5c1466fb70a97671d4d0240,10,0.9894742369651794
e9738999fd20224fca118eed97331c2d,0,0.9929268956184387
925be824cd3fa5248bb0370d63975590,10,0.9531186819076538
ea1a225f3ba3e0ff7eaa945488ef76ff,15,0.981282114982605
30c2df30127b4f2276de060fe5f7f60d,24,0.9771466851234436
aab55a3d5e636a94241dac463bc5ddfb,9,0.9743016958236694
29bb7198b59d3b668396eef8771a39f9,20,0.9864519834518433
ad4587122c68923f55efffa353b70eb1,23,0.9794225096702576
4092db8a09886605ad32659f36a38fc8,13,0.981221079826355
02278b293af08ea30526aea6f6d09b98,2,0.9929397106170654
daa1b8bc04e5e93b2325071afacbb60f,13,0.9813327789306641
b126a887b0284161c222a715fa31e614,21,0.9754219055175781
96193480135e285563036ee4177d6f38,23,0.9792544841766357
d2f8610f41ea47fdaddcebe15528672b,2,0.9925405383110046
740b82245cdac5ea95bd52108ca0e418,6,0.9483394026756287
2c9b3468201c64441b47ca61e8eca0cb,16,0.9777035117149353
568837a80d4d729a516b93013778052d,0,0.9930852651596069
d356009116b7f398222712887ebe8b0c,8,0.9812456369400024
30a3f298e0041f9ada2acb3c1aef3cf0,10,0.9831785559654236
a8c21465293f4b14b355b8a6886c5e71,10,0.605286717414856
76a44f4cfade6aec50556988549fef9f,14,0.689158022403717
9d09d18574255beb32aa285fae993264,2,0.9898040294647217
6248bdb2192ee3dac48734ba9ce9dad9,18,0.7323927879333496
4498f62ee32aee50f19aa8269f189286,2,0.9922676682472229
2dd8e1163be0f9774e717e44a426029b,0,0.989270031452179
bed4257350d8b47f3f6f7958c86f772b,0,0.949269711971283
be7d0fda542f8a1909199b7c2a57abdd,6,0.9866496920585632
0175deb6a603d5c62f84458604d51099,5,0.9892368912696838
8fe34e16866b06a3d3a894c7c88c8356,34,0.9670955538749695
ccdc32b79b99803a25204a0bf87b34d3,13,0.9807246923446655
621ba971aa52ce7a4558fe8ba3cd4c0e,30,0.6795049905776978
5cc4810b40797d003c6d61d564e288b3,5,0.9892488718032837
70223acd552b1a950954e80ff557295d,20,0.9863779544830322
c5612e0b2304ffd106cd742702b30987,7,0.9862856268882751
f8601a43becd28ac7de500364bea666e,10,0.9899819493293762
871184f1195478194d7f1e9540e56df5,2,0.9927194118499756
eabfb9a0f0084ccfb3fa61bb16e75fcb,1,0.9834427237510681
cc6985eae1ed2d2a15a6d6b2750f2554,11,0.9869675040245056
0b9b9227db068fd610eb8678de21ff8a,13,0.9811820387840271
aab467fbc2a55983bade2335d9519e26,0,0.9560884237289429
d00961dc6d724750ff2e3fb3193ded76,0,0.9930526614189148
a4899793dc53bd292c9a42660c4e09db,2,0.9922451376914978
abb807da491d3f5f434878b6c3cfe58d,10,0.9894524812698364
ca11c077b7220b22a3df922f94993420,4,0.9575768709182739
57873b45da0e736841ff508977128eb0,2,0.9927626252174377
8222360990349cbf4202964847a894d0,15,0.9674843549728394
e24c0a41ac331978c616bdcd9cdbbac1,2,0.9929264187812805
57b553c25f70e00bb58aa1d11f26cd31,0,0.9930041432380676
9b3fffe46a6e7db364622c13d7bacda0,6,0.9865677356719971
7f20c6eee5de16f4d6b6e5ed58dfbc7a,23,0.9778349995613098
fb6ebe97824ad17d9b6147c779d37d67,2,0.9929620623588562
aa50ff6eda498c6c9fbe2ee43f23000b,0,0.9929786324501038
64f43b5355451d1dd7349338879a3c3a,7,0.9864962697029114
6839332a530120657f2e9db67ff6b2c8,9,0.9495862722396851
a262ef944eccb0384435652c86ea2065,0,0.9929412603378296
36afd258b755109011f4027f96e18d92,20,0.9864585995674133
62716a45341699d807b63632a7d039bf,30,0.9568629860877991
3e2ac47d0ffeb4dde1b4762a35538aa1,7,0.986247181892395
b5240eb81e8a85a26d6119096b030fae,10,0.9899706244468689
644075119fe827300687bf5b557e722a,2,0.9920627474784851
7589b5ebf4ad2fbaf6e7756f8df9fcd6,18,0.9413080811500549
96171d91bfceaed2c614b7db0db901a0,2,0.9928065538406372
b6caa33a24a9271197d9eab51ce04883,10,0.9895234704017639
9d5cf3b615aabc60ad8e38454ddd0e7b,2,0.9929639101028442
a4312ffd3957eecfdbd5c3439235da35,1,0.983819842338562
48354b2d10259e2d5cb890ead6d12871,21,0.9748663306236267
c075658836e197c6baae38825cc1ca75,5,0.9892482161521912
41310ffb2196bf1d91d78348d0b08149,11,0.9870945811271667
1eb4ed3842a1b4177236c13e135dcc5d,9,0.9739824533462524
27d0c1a94ffeae7932dd3c30318c44fc,6,0.9838626980781555
7a2f04ff83e158843cce48ae4f01dcce,2,0.9929168224334717
e738564fcc85d95f29d3dd4b8fb882a1,5,0.989170491695404
212d46b7bb24214cc822930c2c34201d,1,0.9484426379203796
4d1c9b5cd6899781aff5aa22d81292e2,26,0.9735376834869385
8fb3d6d2df229c7ce0a89c6ddb5bcac8,1,0.9838951230049133
b70f6b9f61fa628f0a99ca25ff840f94,11,0.9861456155776978
75d1b82726718a3103d67f716a048b9b,7,0.9863669276237488
4e2b6dad4521eee5272f2eb9542419eb,20,0.9863854050636292
c4c958dfd28f06d3397a1dc70fca409d,0,0.9919352531433105
1172220b5ccf011bff9b0dbf1463c5b6,20,0.9865462779998779
3d1d04ccc566a3733843afde71a11533,13,0.9789637327194214
8f52b5afef960f440f9944bc7a085b52,0,0.9930271506309509
59f1221872cf77cdc2147ab5a59888d3,0,0.9747923612594604
9cfe1eb8037672b3786585f29e18e01d,11,0.987145185470581
571d73228db3718c97b77a1ba9df9d83,2,0.9929757118225098
797b12355e55b47e4b90486f0adc6fbf,5,0.9891241788864136
ec4ad1480fde710678caf60c02d837cc,21,0.9558537602424622
3a9e11aaae912c6fcccddb99177ded58,9,0.9516962766647339
66e83691c3fa6c623926614757a78cf9,2,0.992954432964325
f3de0f991f5b6069bebf9d69657c69b1,7,0.9865133166313171
8ac989ebee66d077d682efdf714f400a,10,0.9897626042366028
d01dccf586ee2efe30d94f84efb81b03,29,0.9506716728210449
095ca9f018280a813e7afd6c21b78294,2,0.992976725101471
1ea936d7ec29fc6547919f00681fdae4,2,0.9900145530700684
9768816d243fad60b60cfc38c8965c82,5,0.9892409443855286
097aedb7e6a3c77779cf664bae997194,23,0.9791683554649353
8704c92b81436c685a36e2af6a7b8463,10,0.9898743629455566
6a0d27ef4f1534eb119c0860648267c3,30,0.33383697271347046
4063fa387aef7dc8ce295254b2f84ea6,20,0.9863262176513672
1c23fb63c01f19b891f0bfee80254979,2,0.991611659526825
85edd1deb986406bf6c16b4f8f01944d,8,0.9847210049629211
f9666546ddd378de4efdcc21c1f0a218,34,0.9633495211601257
69b48ea5388251be882ba7fcbdaaeaf7,0,0.993055522441864
2f8e514576e56026d71669e0ffebf811,2,0.9917398691177368
8d8eb3450649754553da2198de81f40b,23,0.9790129661560059
01365db826560720dd49470c3f7e2135,18,0.9664754867553711
43ec051ec429fd9721c06a0e3ae7a92b,25,0.953798234462738
fa1cd0d448b1314b50265a3ae6026386,10,0.9899353384971619
8fd12d9be8f9be3bf4d8880f1e11f6e2,0,0.9873512387275696
1ac19b32fbaa9c4de0d2bb25764ddc7b,24,0.9736155271530151
edb6fbeefc441c24d4c44f1058bc4cf7,3,0.96822190284729
16d8d86251122ff01f95f3dbf428242a,10,0.9898785352706909
cac8e2225ef1f6fd8c9ea9ddf91b68f7,6,0.9865451455116272
fde295eab24be90deb26083134de2f1a,28,0.9427785873413086
5c7efc43f443e90534ed08b036533b1c,3,0.965993344783783
a577545ffc7cf339bff6b9724b81ca1c,4,0.9769606590270996
fa007f1820c60e1beb28a6cf546c677d,10,0.9660001397132874
067f8ff5cde600517a2982f0c7ceeccc,5,0.9890300631523132
a87e80a5bc87abc6a65d256446869a93,13,0.9813234210014343
b53d70cccc75ef54ec3d284d7aef8725,17,0.9731836915016174
cf2e33751ee0b662d50e0f4c7cabe03a,13,0.9810835719108582
0a529e8dc1e80379e8fd6e97ca31a3e4,2,0.9929053783416748
6b78f0004753217883a020d3fb084a1a,7,0.9859885573387146
fd4702d55866c1460fe443ee2125070d,14,0.7093664407730103
8e8097df3f8e3028c130ea30a6fdcb4a,26,0.9698670506477356
418089bbc0004ce8d090c475474f153c,21,0.9545786380767822
4068bb7996bbd83c5484b877a5d113f0,27,0.9640775918960571
70a5cdd558fc97908331caaa916c9d4e,9,0.9733363389968872
e0b46dd2091e84de43470883f623276c,3,0.6719344258308411
03b27626b32f4a20129acfb273c2802d,11,0.9871640205383301
bc13be05208d464c905de5447cb1cb3b,14,0.9637766480445862
d24405b5f4bbff88a0ea38a54b40b60d,13,0.9811168313026428
f0a84f5b4220ec2f391d48a3f4fd49ef,8,0.9834771752357483
e69d7cb90b721456afd9ca4e3a26248f,5,0.9889744520187378
d9586e9a546b0d9fdc55373496371f7c,2,0.9929282069206238
41ceabfc307abaa3f62d50cae16872e1,2,0.9929776787757874
57a26332c8b98643cd8a85898f5bfce6,11,0.9870589971542358
75e8707936faa8c2a2fd3e995a7898f1,2,0.9929323196411133
a9b28934c118bc1344b060763c6873b2,0,0.9930039048194885
19ee1cd04d472a20afdf83232fa4a29a,24,0.9764367341995239
dc7bee21272b551f37cc504fd5bc9fac,11,0.9869896769523621
4f60b5ae0dc497069565d0834e9baea8,24,0.976905107498169
6d0479e25549ea8f986419625073d7ae,1,0.9839761257171631
10e22ec4fe55155731bf14f8b67805b6,7,0.9864408373832703
fb257111905bcc45fd646299ff5e84fe,11,0.9837357401847839
08e5d4d314dd991adc859cb1f1f97d88,5,0.9347333312034607
b58741ac9ee5babf8cdbad6126cebaec,2,0.9927995204925537
8999ec37183a81d59cf230aaf5eb56b2,21,0.9686906337738037
f08cb83d09e7acac2da9733069e793a0,8,0.9839561581611633
841d645d8fb0b5eb569265099790f248,10,0.9897986650466919
bc78fd9f4d627f2d1b88c737b9454da6,20,0.9863246083259583
23deb3a0c84481fcc919f0b28baee126,31,0.9479670524597168
8304a124b8f8fc98ffeae79b7fc60009,2,0.992709755897522
d9532866372d963422a9ad4b9b8dff36,11,0.9869025945663452
bcf5ef2e527dc26210748371dbf5e97f,0,0.9930389523506165
06c565ebf2433a5b6b734e7a84531f5d,24,0.9776661396026611
00a5e806b736d8009a7b5eafa244fbaa,6,0.9855861067771912
258f68ed7140f35a84d3c3ae437fec2f,2,0.992529571056366
8b93c8c5880802214e999616129f4168,2,0.992124617099762
c98af7ab60bdd050a1227ceb561ff7bf,11,0.7899754643440247
99746f268e42cb90288c30b4b6784303,0,0.9913880228996277
1d749af0a5f5ccbb28be93810dee5865,30,0.9594895243644714
76f0d19839a8eba1a1106b6833345d26,20,0.9861565828323364
b7b200ff451bb997dfedf92fc0ddbb45,10,0.9898157119750977
09c7220b9402624af4add9ca1a810450,2,0.9929391145706177
e1f45e1a6bb3743f7ec640ab416c3107,7,0.9862150549888611
