id,label,score
36da6c0302bd22e213b17ee98dd01eac,21,0.7473253978649155
e2db9b329930dd14bb68aaca3d9e8ecc,2,0.9865346908569337
318c38f2d792b68bc173cf257bf4be0b,0,0.9833860278129578
5bdc5ad4decafd6227e0896caa3a8fe0,6,0.971954381465912
36f4a710a15a711d510f5ed0b5cbc864,2,0.8082003906369211
f2d4bdce412c15638d77c0ad72446175,17,0.9473800897598268
2d26d8b11dbfa6020436b2a1d9f793b3,0,0.4439294129610062
b3066e4a2d97a87e064381b7d3f0e283,2,0.8990362882614137
c8a16777c953d84c85a4c5cc2b584302,16,0.9529465436935426
ee9554b3a040cb472d56510bfa43635c,5,0.9785087704658509
d691fc7981837af471a899b40382ad91,17,0.9521029949188233
f5c102bec518a33b69880a194bdd9b03,9,0.9526404857635499
b74192987b0113b1c3db311c8e43d6e9,6,0.971437406539917
6ae0cc53cebd4e8562536c0865fae97d,0,0.9831133961677553
2841d06c5b50c521662ff88d1ecebaf0,10,0.28771585450740533
79ed85e59f6a5c4d85d8c199f156d62b,29,0.891946804523468
d2aaa0cd0a84b01d6321d3c90fc838fe,2,0.986538064479828
78fe036edefc6f25e3047390e3917b20,8,0.969107723236084
f247c687ff2d8a6bd498abb4a528dea8,10,0.9820552229881288
f48f169c50a1b648afd7624d3affb659,21,0.9564763307571412
abf87e784d29d178caa9b86701e4d6da,3,0.7732418689876794
ef418e36d968dc3de3cc9d1e93fcda8d,11,0.8543583869934083
b9ec56d089c1704115921fabc3b385f4,8,0.9719481110572815
ef90f69d0d573eb49d5ac6ca4011c8d4,31,0.9048412203788758
f220246a5a1b0a7ee01bf66611570eb8,14,0.929876172542572
6a139f47f08b68456e4d03b3a6cbcaa7,2,0.9858007907867432
6b82b406bd59467e2f3d2487e4dd411d,20,0.9758201360702514
34d85815e5115eac5cd26f1e4ff7bbec,4,0.7852833218872548
e94902a51e4b92b4bca34b7d50116cd8,11,0.9751221299171449
8e76c011a0cd580fed5ed7751e13aae4,23,0.9591143727302551
86d5540d16754dac67908d2de5ed8147,10,0.9820155143737792
f8d9f6fc2c8926af6211b1be952c5fb3,2,0.9860815167427064
497ed13a3684a80b1d805c93a095c8de,17,0.9392217993736268
bab673aa52162a27592daa247a7eabc6,10,0.9819354295730591
1b9ac19494de1bc00426e7a6b7b3f506,2,0.9864290952682495
7d3b0be3a53a9d352fa8aab4730d6438,15,0.9674973011016847
1480703eb1078506ca9108fbf2a9d7f9,5,0.4705361282802187
994f9c780660a7b636a417912ef06ab9,5,0.9785194873809815
df064fd191567e1661080a8b7e633253,15,0.9676512360572814
6f2270cdb41ab2aa8d8dbed64fdf1b6a,2,0.9864148378372192
9c456728af9c4e97d1c411ef7bbabaae,28,0.5744593456387521
309bbc895aa2662a8235eecc31c7abd1,5,0.9781764149665834
fe734ea5f236deb11de485cf23947da5,2,0.6145586593076587
c970bd7fa42908afef8184853ae74248,5,0.9784088611602784
745fb872cede27630cb1d7b2600c8885,0,0.9834985494613648
1750dac84ee741ffaaf19749347d45a9,7,0.9768045544624329
a143f5de3352d13ea3cdf55194c32dcc,3,0.8928009152412415
41642f38957054dd71a46539ff50bc27,10,0.7856597990728914
2c06d420b1d84d0dfaabb208fcb8dd87,10,0.9805010318756103
4bfc662df41cc823890149775d042015,7,0.9766725182533265
9685b967abd2e0f6c14d1e35350532a1,34,0.9363605380058289
4dd15ff8eae546f3f8052f59fd80c7e3,10,0.9820378541946412
b7ca492f8e8fbc636b7172b311952df5,20,0.975859010219574
d574d4dbb2939cce9b86861639b2a04b,6,0.9716355323791503
927fec5ebb03c566bcc84da4eaf13259,4,0.9622841238975526
c827c233131e2ec3b402f9f898e0dc32,8,0.9719971895217896
20ca1d6bbdc7ad9ce7ad343640a55e18,10,0.9818171739578248
a752e2c22c4295aa20715addcef99b81,18,0.9507976651191712
9cdabb368cee3ba6910830e923c5e5b5,29,0.5279994580894708
8b38eb54db2a80aa56c6d56dadbe4492,10,0.7225583631545306
5ffda1250fc294d79db8977f44be0bd1,4,0.9635135769844057
faa79369164e2ebd01ec289687f36007,10,0.9820454955101015
47e1101fb89a1f7b566515156ce26d1c,0,0.9833524465560914
16d90d9bd609c54e541854c2d5d7ba6a,23,0.44041832154616717
44c3695947486fa2fa7d2ec00e48af3a,2,0.9849944949150087
f9c8eda907cb641d194906720549bdfd,24,0.9634790539741516
f444ec10e6e3d0c875c05965c352697b,5,0.5927120917476714
9ff58d457092b80f650c47cf0fc36dea,0,0.983283567428589
2a0d3a2376ce28230e4f04d5cdf03547,2,0.9865078568458556
41e3effaea26abe0974071bf7b1ef395,0,0.9832278728485108
d216af1261801500e9aa470152dfbdf9,2,0.9864266872406007
521fc922a946d1520c2c2202474b57d3,6,0.9712858676910401
9dd41ec6cd58ba7d9505a8cbf4f60591,4,0.9629326581954957
63afbdf5abdbb42898c427c4bfe9d570,4,0.7750611138530077
038fb6a54f70a9cb914c8576810e1690,7,0.7889002107083798
4f455e2c55605fec6c7b134dd1f38947,20,0.9758495807647705
c2cf1244c55eb45e79314f13afdd4cde,2,0.9862384796142578
d4c027aae6b51a4d770027e20c63cc80,2,0.9863101840019227
93fbce3cf74ed3f92250835f4ef4b821,2,0.7925435014069081
8bd162a6696d36b85bcf34506bffd612,30,0.7807975679636002
eda69da0b35d5086dd87dc2c3846a523,2,0.6210954621434213
5f2585f3c76e57fc2f9a54ea2effd52c,1,0.6070208956487477
21a9e3a560867ade7bc94ce2f3fde93e,3,0.8027746200561524
4974d4843e067ca25553627f56036cf8,4,0.9626978278160094
b0c9289d462834881353252e57597f74,0,0.9834640979766845
8b65097f2557a4bc11c8485af2142135,10,0.9819871544837953
960c27a9c8be237b05cf5b086f631107,11,0.5132218841463327
1a8cf696048a662af37626bd560be5ee,2,0.9863140821456909
c510736ffc9e1f02957b8b2c926afb26,7,0.9767177224159241
e59bb6fc2d7f4fd69fc63011132d784a,0,0.9831392049789429
ed65c9b3d2ef34763b0640bdd4109374,16,0.9528500795364381
8b67317baea669e92e802aa73ec62f48,3,0.9517892241477967
fefa23880f8c8f44c97eba4149ed2083,16,0.9533511638641359
b73274477116186b137e7155e53fd61a,1,0.9209457635879517
1a1051f9872d28b6f249aecd632d6c21,23,0.7466959963552654
6b0e295ae335d0d22b2f47fc72c72d63,8,0.9696565985679627
2c441cbc9d2eb2c539444f5fa4c51103,2,0.9865817904472352
1424f8d0e028f94632dc985963fbc205,2,0.9864871859550476
a9819ca099d4f91a6858e07731bc4a09,2,0.9865350246429444
6b385151fef89a289b23333139598d2f,2,0.7935672897845507
f0832b27502b10be762010af403d2a3e,21,0.36983493685838764
c5061284599502d26496566609c6f982,2,0.8306375682353974
973d48ca4fd304aa2afd5dba0a8dc5ae,5,0.9784844756126404
98e98d61c29b463b3a63e4440cd94781,1,0.9734320878982545
8d6f3a6548b5103942674f3543bf2779,10,0.9820592164993286
6b66fb260408d85644fd643635880a5e,1,0.9682502508163453
abd42986a12631646532b48e4b7ca4a9,8,0.4913916736841202
8cc32bf522605df26d1ea24f21de13bf,0,0.9833763241767884
ac2e0151aca935a8dc37a89d26d38947,0,0.9835199952125551
c8bfb30c41ccc26bbd30c84866967c90,2,0.9864857316017152
b3f43cb499d97221b1e8a6bed88f4e0b,10,0.9820426106452942
105301e31bf6352c31fef70e1d6de1c2,20,0.975822925567627
3586a98bf453fd01f30f3c6278c33ccb,2,0.9865611076354981
a5015f3ff7ef843f57cc39ad8d7113e9,2,0.9865106463432314
0ef6dba0334bfef5a2b3b15d406ace56,0,0.9834863543510437
1613dc3b619f7f3c97fc71388884ccbf,7,0.9764707207679748
5eb1085f831a57f876647c0e0a81c0d8,28,0.5002451064647175
ce4c0d3589493c368c93b69c4f4c2646,6,0.9719982624053956
d82704dd32f7e092f8d1dcb31b66056a,18,0.947920596599579
121d86bd2da87c62813735d8a610980e,8,0.972007966041565
0d292779ed22610e314782059594ea54,17,0.469111991673708
1983649dbbd450459db806f171ecd5c5,2,0.9860361099243165
00a37ad67a3179e4a5c17da9db573c0b,15,0.5739224817021751
5ffc91caf37f4b2bc9b1ca69b42fbfc6,2,0.9862473368644715
f82ecef776290fdc324d276a429088fd,3,0.9516338706016542
b3eac1bc794fa14e03ed30814d392826,10,0.9820719480514527
88604017338d43cf8239ce079542943f,7,0.8643996179103852
02f0d45853245a62938642f8a608d30a,16,0.7589017108082772
67cf778fcce7b1072caa6c8d34c2d2e2,2,0.9602316617965699
667e1515360a1a34dfd46f7ca0dd8c89,9,0.7188079841434956
61e9fdaa60aaf5623bdcb0c017624cf0,8,0.9667095065116883
1439b8f3c53f554dedf2b36d8548d1c0,10,0.4556490004062653
5643c67dc1e55045371b5af25a2cdbce,15,0.9675103425979614
f234d51eb45cc8f809d58eccb05e2722,1,0.9736583352088929
8ed4efab75502422b92b10a5bc7a8556,10,0.9820346236228944
71ab4a948df5558195aef24d1ac093ee,2,0.9863929748535156
e8afbc003adc26a8111364ada1d9886a,2,0.9809777975082399
be14e089c8d302e5dd44f6f09d177ef3,3,0.9514195919036865
60678665c00cc3cf766737ad6805dda8,21,0.7542043924331665
03503460e29c8775b6ecdc9735816d08,11,0.974787735939026
bb69515a3c2c1fdf6ef7661f41406d1b,2,0.986551034450531
de85d071edc27bfd3d508f26735f27c3,7,0.9752246141433717
16828cd7777a5b3e6f4a07952bdd2244,11,0.9750106811523438
e789e2b371b14f369b169f4e9027d813,2,0.501879420876503
b18d4950d0a925a949eb35835f78c1ec,2,0.9863792419433595
3b3e67f62ce8bdcb17c097b1824fe39f,16,0.8921249508857728
bc562172845db6d9ba09b0949db2e1f0,4,0.9638339161872864
8928c3db3b3d5ebadf539483e6026cb8,20,0.9758148789405824
fca855ca7f56a12146902f282fd480f2,10,0.9818977594375612
a030bdc9b8723b78dce729206bb0266f,2,0.9865478515625
98a124c4fc2f03246197094efe41dd23,11,0.91289941072464
ed5a088c3be2fa5d11bfcf984322050b,6,0.9718880653381349
3dd02f98823e54b88ff5b4c2212427a7,2,0.9816228628158571
282714077cb6b9c2b97aa4565885b3d3,0,0.9825709462165834
df7b77efbb62605ca6429a95f5901102,6,0.9717664957046509
2f788177e0e0a04b730e71fb03a4af9c,23,0.9034680485725403
f90bd0e4abba023e150732ad150c4a3b,2,0.8202529191970825
9b8b911fe8610ffec899e35107adae88,13,0.965975069999695
f01e51e5c464f0d6d6b7bd592e053fe4,10,0.9820165753364564
a6d886af1ad98682a17b5e56f2c21077,11,0.8419596612453462
c06b3e77b0430cadfc14b5daaffb2126,2,0.9864969015121461
9098831953200752a1974ffd8a458609,0,0.9834256768226624
bb910c67185565816e4a8e360d096dd7,6,0.9719345092773438
31d74472f85303dedb9b12f795798032,4,0.9586135029792786
1183f2c89679768429949df9638d0b72,5,0.9784545660018922
4009c9c802d1befbe19a74f56b92e2a8,2,0.9864685058593751
ee4e03d2f7d18d636eb8235b61599114,1,0.9736141204833986
6ad817e25bb52b784d5c7f798b2c0a80,15,0.9674878716468811
bf1dd60d9b0f836952b49bb2b75e2f9f,2,0.9850265264511109
7e3efd638a8246eb9a4df66999c95b4b,27,0.7616325035691262
f6cceacbc0ca5e7ab5bc89c9e89eaf46,10,0.9819569468498229
a4e5bac79a9139a828ad7529e9f4d7d6,0,0.983488655090332
cfd24d8b19bc27a04e8dc1ee85c80439,26,0.7592932339757681
281df9c333d981ca849a3670a8341e67,5,0.9782007694244386
0488b80ebd5778f3be38c9d4771798a6,2,0.9860942840576172
848ccf0f1f11a8c5af5842293b28e8ba,26,0.951794755458832
9362bc6ee44f28feae41fccb723b5d84,14,0.9267712712287903
4072f62e05b43d86af6f35eaede6df4b,33,0.9321101903915406
4b9edcf1bb50b2a646579ea4e0ef085e,7,0.9769021868705751
ec539a4b70349f06373ea541bfa53c7e,20,0.9718364715576172
34baae2ab9d0f706820347f4c92b62de,21,0.9564922213554383
3ba7645074a0750191786bdc6bdf3719,31,0.9048531532287598
31ff42b2a846140578af67f928914f32,2,0.7680236171931029
cd6bc371e868f2dff922cc548a38a2ad,0,0.7857773198746145
22be47ba9c25f4142b016db0668e9fc6,2,0.9864858269691469
45de11f360d43ab66ae2aee99f558f4f,24,0.9631044745445251
770e3633cf3ae26ca41f5aeb0d125af9,7,0.7786768957041205
3da53729a6fb62bed4d628fe566fe11f,10,0.5136316739022733
03b7b455c815f81b28e86351e985b6aa,2,0.9858005404472352
4c02e1da6a146a6e8a4d040e76291ceb,24,0.9630407333374024
ee8ced6bbe57011f0ba4a94548a0ba7d,5,0.9784728288650513
3c6791195763d9b80fc42a88992ca0f5,1,0.9730989694595338
8b46aebb851c6e7de17d38575b8a512f,11,0.47040374344214797
f1912869dd5a91fde6ca8b979625cfb6,5,0.9785514831542969
cab3c86c09fd61aba286a02a14f99ee4,5,0.9784774422645569
8a237d7d6b696cc08a4184522931885f,23,0.7751356680877508
6eacf1e85c14f6b4837bc02e90c724c6,17,0.9426066398620606
d7981a6f95172f953c53ec39c4d074bf,2,0.6543172977864742
2f870f58f772b01f2aecc40012d34b99,0,0.9821640610694886
126dc3553354d451f4933774e99288b0,13,0.9663711190223693
9803842bb683ba19db3f4ceb03370def,6,0.9719015240669251
127108dc253869e82e6fa399719943d0,2,0.9838513493537904
48e878ece7559a242f195e240ecbce63,17,0.951638674736023
b284f8bb86f2c47278cd81a92bafbc8f,26,0.759564373549074
35b960f7a00733f338d83b803fbcbaf4,7,0.9768017292022706
7c59c34bdab96b5071d4c6f5ddb666d7,7,0.9715361714363098
404a2b994125bc9dc526400f3e6c3984,7,0.5865398147143424
8b5305af02955b1e2ead2fd88d743c02,7,0.9768042325973512
8bf5a87837c800e19a02644f8af6e5dc,25,0.6979843908920884
691cbb2455b8806d40f34b84b985c024,4,0.9564022779464724
bdb849a6b515983a50fcf1e0fca06c9a,2,0.9865130305290222
1bbeeac2d532c06611476ea104d2c418,23,0.8656435191631318
25a243f00ee9ab80916022a6948d821a,9,0.9537869215011596
aaf335d6dc1162ee83a49726210715c1,34,0.9364558458328247
05310c3f4c8e5a74bcd3ce7a6e042d36,10,0.9820616126060486
ee7083c361fd54cc46ccd3ef6880ce09,2,0.9865323901176454
c48c6140e73f73ff0ecbb988849c8788,20,0.9758671164512634
472925a60888b355d4c7385be6b48432,9,0.95191490650177
4fa4cc6c2b110b85c61368a3c60d88bd,13,0.9656709432601929
eb0df4f59d1af266965bb8641cdc4ad3,10,0.893542754650116
5b5203be8dd654c0c004774a4bcd1e0f,2,0.6188628360629082
d1c150e93f9c12a6779adb17dd167dac,17,0.9311176419258118
d6353e59d59a408c7c31a57f4c029148,1,0.9736662387847901
f8f37befa6ef759d7c2e7b1127decba5,2,0.8210782200098038
55d97e6f4c70ba03274f67f619cb2817,15,0.9677371978759766
92910101a8f6dc906f806dca4b6608de,11,0.9734721183776857
5a33e98cb24648792ad2391953fc74c7,33,0.9263434052467348
4411c2125ba2b881261e93ccc9a62421,8,0.9721430897712708
a8ba1b4da1862f23fefd35cf08c227d1,8,0.9714645028114319
9e127a4fc51568d13d7adbfa049d6247,5,0.9784088492393495
420f8206cbf927322767ecd7131d49a6,11,0.9751619935035706
74e77de6dd332baacc789946d27073e2,7,0.7427349403500558
ba83b13c4082846be6be520fc12db2cd,7,0.9757864952087403
eaf33401f38b1301b48de3788cdbfb18,7,0.9767653703689576
1a9a0248adf82c70489ec401be51712e,2,0.9842939257621764
33d702e715680bc7dd7f1cff510f8edb,30,0.9294443726539613
254c267f8a5399bfae8cd24e2a6869a6,3,0.9499495506286622
14b7aa1c27addffcad82b59013e1d279,12,0.8279517292976379
e95f7552371b3b8b4b6a1bc1f21a057f,21,0.92725750207901
8e8ede747600a0f88503ef2ce6fdeda6,4,0.9624257564544679
15f4bbf52a84521e666c3ff3f82afc13,6,0.9718858480453492
c087b0012151da36a44001fdf0eb4a69,11,0.7745223266072572
0a78e9dec079fbcf94730453c79a6432,9,0.9538975834846497
aadc80665187a9896f6a80605473d411,2,0.9834723591804505
efd3a2eb337a2a2e47055871e0b2e49b,19,0.9415313601493835
406656f67dcfe68beb61e03b40b4b7ac,2,0.7984398901462555
853bd0e5a20d861cbc825b9bcbcabb9d,5,0.9776484847068786
1b1561ac743067e9cde6494736dc1916,24,0.9618721842765807
59feec5582dc5a118d665cb3f0444c5f,25,0.9313929915428163
0b1e55cf12ef1237855d4c0abfb8f9d5,2,0.986119842529297
59584087509b082006ccead4c86b6d87,14,0.9154618978500367
87385abd809396de4ca606eef2a9ff9f,9,0.9532791018486024
2659f0356e50957a8ac91f0c8d0d7098,9,0.9537733197212219
b7e8f5052e4eaa0dedb753e2afca1880,0,0.9834568142890929
cf1cc2cc23756f2bcbf0e77cba8d4e4b,25,0.9343610048294068
78b50813300c64a7af0278b1a0d63498,10,0.9819056868553162
2a38c598ee6f736db9877e65c24c4274,34,0.9357252240180969
ec2e33f4d3591422f1a4b304073250d5,15,0.9676757812500001
9fe3d5ccc0399eb121e57e956567cef5,2,0.9865635633468629
3b611f84a96f8dc490bdd42b744119d8,9,0.8188611924648285
df72ca63d3e80b1ccc2d5adf1d39f1c6,33,0.9176127910614015
1d7d4769ed3810e7be1e1c19cd6e6f47,10,0.9820150256156921
f45ec6d691be77062fee351353ee865d,2,0.9865635752677917
d9d85187689796de965a2faab10d9acb,0,0.9834879040718079
0dccb1f56a4aa58cc37e047a148a851b,28,0.909914779663086
869e40820648ee9e98ca7287b664fe46,5,0.9776755213737488
6b6a2360d490229fc87591159f6d8631,2,0.23646382903680205
eb0abdd030e3b2789bc30c3f8a14d34a,4,0.9406224966049195
c1f8563a61b4c0137c7e428d6f8e92e5,13,0.9542179584503175
b52f39331a981da6ccff73bc8fc044fe,2,0.9860380172729493
90ed02eeaa682861237886324afb8cba,10,0.9819296956062318
ff4b10f93843da1718961f91bf1dc929,0,0.9833749413490296
8f1d0328230b7c6899b17214b21d78b7,10,0.9816069960594179
7eca7a97fe7a420895743c9e72a3ef32,25,0.7674524664878846
500f4b99e023986ad414c3e1123d26e9,6,0.586476679891348
405eda660232238dcf6496784b7a1373,11,0.9690513253211975
3fc100671b8da900eec5c103a484cf5f,0,0.7570437371730805
95dfb8c8e1329ad156809a48c7bb9cf1,0,0.910248863697052
fa22007ade5ea9ebe5e81f945818fbf1,21,0.9559979438781738
08598521944de32c5bccb3c849b5aa71,10,0.9820803761482239
1f373396d908ac198a9776609215169f,2,0.9865393996238709
e772d67aec887949e4dc0e9fd452bba7,26,0.952555239200592
2d411fa160848a44a09306d29bf0bb56,1,0.9557676672935487
377f05eadf8f24c9d98eee55c11b4697,7,0.9768024325370789
f5e206d24861f5cb92cf233db3634207,5,0.9783859968185425
b20ee1d743f4cbc603b5f7bae785253b,8,0.969994878768921
71ca3b1b453841841e303c455ba88fc1,3,0.9488995194435119
7e762dd84477d62ead8d06e1d62711df,10,0.9819350600242615
a6667b09687b1d4cf063c02297074017,10,0.9820639014244079
894d10149b33d31312f10f796b72890f,2,0.9344161152839661
0ffef007b4dbea52a1c374c9010b1cdd,10,0.9792104125022888
042a025c08c525d69f036e798f1fad65,10,0.4365088922902942
bcbdbd68921196907374c3ffe66918dd,7,0.7855133011937141
04a565e818f26eba3b5c4746600b7ebc,2,0.9864440917968751
e85a6fad94f41a9d2535d5759ab0161c,10,0.9819272279739382
102dab45c6f0882a03513f7942d0549b,16,0.9534783005714418
95623a80f4721f05c26c8928a8cf1fea,9,0.7695110818371178
8273876bda5873fb4bd5361ca9542598,2,0.9862340688705445
6bcb0dae2e10d89f7aa1515717b4914f,11,0.9650986552238465
020dc02e161c8e0b336eb18be8c070ee,33,0.8959818840026856
87425a4fb3c69858f9edb6214b553f0e,11,0.9747990369796753
afacaab0b2b614c3bdd03e6679e9fe79,1,0.9731726288795471
dbb7da75cf8568b9303330fc9c8220b0,2,0.9333477497100832
de38cbe88865186c72fb51f2f5173168,30,0.9141230821609497
ff9fb675aad1fec0d33778aaaf58b9de,11,0.9747550129890443
f7ba7bc6809b19eb2b3b23f887683b5d,8,0.9719236612319948
26bf8ffbfb3cf74d0d47f16bfe394566,10,0.9819968819618226
e277a3b2302fcc85e301cb2b7f054a0a,10,0.9787845373153687
cd351095dc4124477890761e57fa2850,2,0.9865123748779298
8a387587960ecda128c27e289cf181cf,2,0.9865121722221375
eb00a8fbbfa76822e797aea22222a37b,2,0.5372534241527319
04050a5e020042401d94681dc8449f0b,2,0.9865014910697939
df9fbecfb6b9af87b8f9b5b3c4fc58c5,2,0.5989688651170582
9e804cd62ad5b07e1722504e64989fa6,6,0.57855562925688
0a44857fd07556c9e864bfbbb4364bc4,19,0.9422119975090028
c6715c202643a800946990ed86ecf50a,35,0.8314235329627992
f7fbe47fc82a35e2b0c0c3cb87c1af8b,28,0.5688527737278491
c971915669aaf09029037f212daedcee,2,0.29949118159711363
bdcc1b650dddeaa11f0d470210278cee,6,0.9720327377319335
1fa5fe7019f51c87268b35fffcd0f64f,6,0.9719682931900024
8e935ca9e46f8b899287abd52869937d,0,0.9834879159927368
520ee9780ac37a6a2c860437e4a2531b,11,0.9154901146888734
42a2d211a4f14789a50d9008c7407de5,2,0.9851825833320618
e188cb29fe023e569f63f5ce1a9c3bd3,2,0.9865440726280212
c1b33c63570efa8089f9e9e4439df789,10,0.9813375592231751
cbb06781bf4b5be45b93fbb61447dfd4,0,0.8091507941484452
90142b1d00b9e7de580f7d73b2f18f51,5,0.9784915804862977
7aa4e243a020115d37c5d525b86e3e04,29,0.9185356736183168
9b5116968e2f89adb777c07089a87412,11,0.9326046228408814
fec7e11cf4c267dd72d6c5a2c4597c48,21,0.9529969692230223
0fc28e95f56d3be574cbee4fcf0d0fd0,19,0.755661770887673
9e400fdb50884e52a5999f12895bdad2,16,0.9531900882720948
3334da5e35566339f313597507e9bd80,12,0.6423429295420647
8d7514235ac95d2cf748b3b99ace0fe9,0,0.9834193229675293
02f9a8c0e31ddd27c683612a59225eaa,10,0.9820059299468995
e9a6ad2d2c5e77c3074bdee3968e81b6,10,0.9820026636123658
30950751d10cca5f9746d3681fe40e75,34,0.9348430156707764
78e892fe71c798df608a87be265ac970,6,0.9714112043380738
1a094416fdd21c9b9a62765fd92fd639,20,0.9729066610336304
52a0543d1b464d5188afac02be1a2217,4,0.7643822861835361
bc1484e8c827b6a167b7417c46858db3,11,0.9731916546821595
451e2ee36d3f46de7829ad6db062660a,26,0.9470179796218872
230624e64cde4031879bd2202fa34d60,4,0.9389398813247681
88031433c180c8a3cf89f2b6b5d7731c,23,0.959233295917511
be23d176d1a708cba98e1cfc6fa7a616,10,0.9820804834365845
4bb82a7b23675dfcbd4e524c27ded1ba,14,0.815408229827881
8e49384a69321f843865382a8fd4af05,33,0.9323245525360109
b611f71b5aada26f1243c81aefe6c712,3,0.951504111289978
9377439030f6d13e8098ce989adc9405,5,0.9785603046417237
810184f8f9814c57e9847017de9d9120,34,0.8982847571372986
bc6e9030a1b9006cc2a55f56a6e33dbb,2,0.9842619538307189
b9b5eb2840e6369ca7d15a8517e1d263,20,0.9758454561233522
00f7bf842267813157ebf9f76d46446b,27,0.9296446323394776
f400597b006c3574c419c359e6ed2bd0,3,0.6633116006851197
30ef158279ba138bc3b60f23502c53fd,2,0.9864915251731874
0a8444001c25761ecf60a7f138bbfa2a,10,0.9819814682006838
c6e07ecccfb8b5bd6fd6e3400f0c43dd,15,0.8241140127182007
11badbaa63a945adf3bffa118b206d48,25,0.9335179209709168
53777b4b8e68d4ef953682f962797598,16,0.9534597158432007
1506c783178d924ee951c57ec5747c3c,13,0.967048454284668
b270578fd6fc692e1a86bbed5940df4b,8,0.9721669912338258
75b9b46f169086b97802650012cc2968,5,0.9784175038337707
2a4e5e60fb483cab2f9e1d4f50c746b7,2,0.9865373373031616
f4ba49449ccdf07fdaf7fb34583cd1db,1,0.9729102611541748
aa4a9acb946ba0fb71cd4b6d142e259b,29,0.920984733104706
c69c7619f720836fd3104135167c8b0b,5,0.7433131884783506
4401f3a057466a9b5b4c6d304e07c5d2,8,0.9177302479743958
f48094891f9239154eeda718d47a3d12,0,0.9833590030670166
788f0d8839d8c6c92d8f6c470f81021a,2,0.9854670166969299
d8e1932f46f572900cb92df069ee6558,24,0.9632876157760621
4a5aac47071bb3fdfe473fd3814d5f09,13,0.9670652747154236
d8b7462b1ae6544d254cbf442806f99b,6,0.9712139964103699
4f821120ac3e911c4aaa2a04ad258d20,15,0.9675116539001465
2f8aae6b5d62c27a52ab34f828ddd860,7,0.44877147828228775
af714c53d2c8026a30141f3c41130899,11,0.9751079916954041
1908cdc86c9f0e3cccaab79cf27fba5d,19,0.9418444871902467
7c03a339f1d8fac4f9d2201c4f5a0eb3,2,0.789413280133158
3743ba9f35053a9ea5c2e353001f0d55,2,0.9860814809799194
00e9bf12478e336cc9d47f55ea32dfd3,5,0.9782706141471862
145c7e1f1e205d4d6a149509d0a0b15d,20,0.9733601450920106
48e47d04d9d7c2059fd7ba4c24633278,6,0.9718003273010255
17e06d367e9daa86d63c1ae9f1af4a7c,3,0.9513783097267151
43648379741593dcbb3a8fe0d329a832,11,0.9728683233261108
f03a21aa1cf717ac4b029da53285fa11,17,0.9515209913253784
6b9e7ac8b06f9c29e3af756978fc6264,16,0.9533716201782227
2a7dc49f446e148f6ecd8d3fe4da5559,21,0.9565577507019043
4eb596c3fcbf373346e0eb093f2fd7db,25,0.9324254512786865
42e35cc507b4ab4ac62d9d4b9d27af90,7,0.9765754342079163
2f7b2fcb68861141828e2c63acf7109e,14,0.9305814027786256
b7295b2347b845a9af33b195140e5f37,18,0.9517772555351256
4c25edf7b01447c0fb1bfed0cecd048e,10,0.9816688656806947
4f8245e62029b0541c4c03d9fb80bdeb,0,0.9834198117256165
88c81f599ab639c3cc6f10b597c21854,10,0.9820166587829591
82c87b00999b744ba54df19359924181,0,0.9828660845756532
f21c97cc0b7cd2c8deb441f98b3b83af,17,0.949858045578003
4868b5223ef7710667e4417b9443430f,11,0.9748975396156312
80dae478f46c85a178a89c37ebf1df68,2,0.9864824891090395
2265ea56f753e97dd33663ac3296648d,7,0.9756998181343078
43e8ba637bbefc0036842abe21b19f15,2,0.8203072130680085
3a018c0e5c5612ec8c3d9be16fe0b69b,10,0.9820354461669921
150ce8877fce0839468297e056bf93bd,2,0.9865587949752808
31e440d0931f7a9103361f333b6f7e07,8,0.9717012882232666
2fdcd9e211f2bfc5fa47cd3e189823f1,7,0.976378095149994
e21f7fec6e8643e46f01a6fe54f9236a,0,0.9831689596176149
dcd3bd3a52a6e88c3c71d47a5f7a8bb9,2,0.985839331150055
a60d872b92967a9c6064ffa7f7f67010,2,0.9865501523017884
7c9bf090bdb1bd507185c5d43192eae6,5,0.9785732865333557
5dc2a6ff510467cf239f62ba8525ce37,10,0.9818926930427552
193192ff133fa61113e6e7b7d364549e,6,0.3463725194334984
115bb285cfcb09790e8e8fc729b750d1,4,0.9635048270225526
8994cca2091976e3fb88f61139d96e89,2,0.9819292902946473
f6445a4b96e45aee66c456187a800764,2,0.9865125536918641
d294c8dd12a7edeffc7d39ed78c6279a,10,0.9820299983024597
9170c60477b532bdb5275ba15a4a2eaa,10,0.98171546459198
ec17f5711f436918fbe7aacf76862a82,20,0.97582505941391
be4f983c02e0bd9b205ec958b4bf8c23,24,0.9632281541824341
bc15c882c6c4aeabc86fffc9f99f4871,25,0.9337515950202943
05646ea119b7dc14c3bc7549a10fda7b,16,0.9533482193946838
a2fe692380e20588ca99bfd7ee998c7f,33,0.9321987509727478
f05a2ea97304706cab048e98fc295e50,26,0.9510938286781311
14f90482722aeb3cc02cfbcf34c46694,19,0.9367284417152405
6abd8077fbdcad98e96aee79e497c5ab,15,0.9676179766654969
954e8b051503c6960ed6d0ae9ecc3f95,2,0.9863807678222657
40c2162a7ea9e525e0d9d866c27ae647,29,0.9199021458625793
