id,label,score
df9fbecfb6b9af87b8f9b5b3c4fc58c5,26,0.6569872498512268
9e804cd62ad5b07e1722504e64989fa6,10,0.9343522787094116
0a44857fd07556c9e864bfbbb4364bc4,19,0.8700870275497437
c6715c202643a800946990ed86ecf50a,35,0.8407071828842163
f7fbe47fc82a35e2b0c0c3cb87c1af8b,28,0.6951292157173157
c971915669aaf09029037f212daedcee,27,0.7330369353294373
bdcc1b650dddeaa11f0d470210278cee,6,0.9445725679397583
1fa5fe7019f51c87268b35fffcd0f64f,6,0.9444708824157715
8e935ca9e46f8b899287abd52869937d,0,0.9442880153656006
520ee9780ac37a6a2c860437e4a2531b,11,0.9504857659339905
42a2d211a4f14789a50d9008c7407de5,2,0.9741954207420349
e188cb29fe023e569f63f5ce1a9c3bd3,2,0.9765598177909851
c1b33c63570efa8089f9e9e4439df789,10,0.9519182443618774
cbb06781bf4b5be45b93fbb61447dfd4,0,0.9377087354660034
90142b1d00b9e7de580f7d73b2f18f51,5,0.9421394467353821
7aa4e243a020115d37c5d525b86e3e04,29,0.7766380906105042
9b5116968e2f89adb777c07089a87412,11,0.9471548795700073
fec7e11cf4c267dd72d6c5a2c4597c48,21,0.9077253937721252
0fc28e95f56d3be574cbee4fcf0d0fd0,19,0.8649102449417114
9e400fdb50884e52a5999f12895bdad2,16,0.872969388961792
3334da5e35566339f313597507e9bd80,12,0.869827151298523
8d7514235ac95d2cf748b3b99ace0fe9,0,0.944383442401886
02f9a8c0e31ddd27c683612a59225eaa,10,0.9524676203727722
e9a6ad2d2c5e77c3074bdee3968e81b6,10,0.9526855945587158
30950751d10cca5f9746d3681fe40e75,34,0.8296859860420227
78e892fe71c798df608a87be265ac970,6,0.9433751702308655
1a094416fdd21c9b9a62765fd92fd639,20,0.6550909876823425
52a0543d1b464d5188afac02be1a2217,4,0.8818666934967041
bc1484e8c827b6a167b7417c46858db3,11,0.9492720365524292
451e2ee36d3f46de7829ad6db062660a,26,0.8682535886764526
230624e64cde4031879bd2202fa34d60,4,0.9039071202278137
88031433c180c8a3cf89f2b6b5d7731c,23,0.8879232406616211
be23d176d1a708cba98e1cfc6fa7a616,10,0.9518479108810425
4bb82a7b23675dfcbd4e524c27ded1ba,14,0.8686444759368896
8e49384a69321f843865382a8fd4af05,33,0.8614489436149597
b611f71b5aada26f1243c81aefe6c712,3,0.9087440371513367
9377439030f6d13e8098ce989adc9405,5,0.9421368837356567
810184f8f9814c57e9847017de9d9120,11,0.9484861493110657
bc6e9030a1b9006cc2a55f56a6e33dbb,2,0.9706101417541504
b9b5eb2840e6369ca7d15a8517e1d263,20,0.9461562633514404
00f7bf842267813157ebf9f76d46446b,27,0.8583941459655762
f400597b006c3574c419c359e6ed2bd0,10,0.949647843837738
30ef158279ba138bc3b60f23502c53fd,2,0.976525604724884
0a8444001c25761ecf60a7f138bbfa2a,10,0.951598584651947
c6e07ecccfb8b5bd6fd6e3400f0c43dd,15,0.5601720809936523
11badbaa63a945adf3bffa118b206d48,25,0.8550897836685181
53777b4b8e68d4ef953682f962797598,16,0.8723613023757935
1506c783178d924ee951c57ec5747c3c,13,0.897577166557312
b270578fd6fc692e1a86bbed5940df4b,8,0.9465221166610718
75b9b46f169086b97802650012cc2968,5,0.9416099190711975
2a4e5e60fb483cab2f9e1d4f50c746b7,2,0.9763325452804565
f4ba49449ccdf07fdaf7fb34583cd1db,1,0.9320431351661682
aa4a9acb946ba0fb71cd4b6d142e259b,29,0.7899050712585449
c69c7619f720836fd3104135167c8b0b,5,0.9408718943595886
4401f3a057466a9b5b4c6d304e07c5d2,8,0.9435253143310547
f48094891f9239154eeda718d47a3d12,0,0.9439091086387634
788f0d8839d8c6c92d8f6c470f81021a,2,0.9727559089660645
d8e1932f46f572900cb92df069ee6558,24,0.9038532972335815
4a5aac47071bb3fdfe473fd3814d5f09,13,0.8993187546730042
d8b7462b1ae6544d254cbf442806f99b,6,0.9367011189460754
4f821120ac3e911c4aaa2a04ad258d20,15,0.9339553117752075
2f8aae6b5d62c27a52ab34f828ddd860,28,0.4094243049621582
af714c53d2c8026a30141f3c41130899,11,0.9505093097686768
1908cdc86c9f0e3cccaab79cf27fba5d,19,0.8710408210754395
7c03a339f1d8fac4f9d2201c4f5a0eb3,2,0.9766339659690857
3743ba9f35053a9ea5c2e353001f0d55,2,0.9764515161514282
00e9bf12478e336cc9d47f55ea32dfd3,5,0.9415497779846191
145c7e1f1e205d4d6a149509d0a0b15d,20,0.9457789063453674
48e47d04d9d7c2059fd7ba4c24633278,6,0.9434859156608582
17e06d367e9daa86d63c1ae9f1af4a7c,3,0.9076527953147888
43648379741593dcbb3a8fe0d329a832,11,0.946467936038971
f03a21aa1cf717ac4b029da53285fa11,17,0.8965900540351868
6b9e7ac8b06f9c29e3af756978fc6264,16,0.871649980545044
2a7dc49f446e148f6ecd8d3fe4da5559,21,0.9066042900085449
4eb596c3fcbf373346e0eb093f2fd7db,25,0.8564015030860901
42e35cc507b4ab4ac62d9d4b9d27af90,7,0.944288432598114
2f7b2fcb68861141828e2c63acf7109e,14,0.8751240968704224
b7295b2347b845a9af33b195140e5f37,18,0.8878060579299927
4c25edf7b01447c0fb1bfed0cecd048e,10,0.950312614440918
4f8245e62029b0541c4c03d9fb80bdeb,0,0.9445260763168335
88c81f599ab639c3cc6f10b597c21854,10,0.9524480104446411
82c87b00999b744ba54df19359924181,0,0.9441835284233093
f21c97cc0b7cd2c8deb441f98b3b83af,17,0.8962083458900452
4868b5223ef7710667e4417b9443430f,11,0.9480159282684326
80dae478f46c85a178a89c37ebf1df68,2,0.9765856266021729
2265ea56f753e97dd33663ac3296648d,7,0.9442999362945557
43e8ba637bbefc0036842abe21b19f15,2,0.9765657782554626
3a018c0e5c5612ec8c3d9be16fe0b69b,10,0.9519261121749878
150ce8877fce0839468297e056bf93bd,2,0.976757824420929
31e440d0931f7a9103361f333b6f7e07,8,0.9463575482368469
2fdcd9e211f2bfc5fa47cd3e189823f1,7,0.9460632801055908
e21f7fec6e8643e46f01a6fe54f9236a,0,0.9429247975349426
dcd3bd3a52a6e88c3c71d47a5f7a8bb9,2,0.9735749363899231
a60d872b92967a9c6064ffa7f7f67010,2,0.9766735434532166
7c9bf090bdb1bd507185c5d43192eae6,5,0.9420090913772583
5dc2a6ff510467cf239f62ba8525ce37,10,0.9518570899963379
193192ff133fa61113e6e7b7d364549e,6,0.875458836555481
115bb285cfcb09790e8e8fc729b750d1,4,0.90521240234375
8994cca2091976e3fb88f61139d96e89,2,0.876890242099762
f6445a4b96e45aee66c456187a800764,2,0.9767350554466248
d294c8dd12a7edeffc7d39ed78c6279a,10,0.951949954032898
9170c60477b532bdb5275ba15a4a2eaa,10,0.951267421245575
ec17f5711f436918fbe7aacf76862a82,20,0.9459937214851379
be4f983c02e0bd9b205ec958b4bf8c23,24,0.9042187333106995
bc15c882c6c4aeabc86fffc9f99f4871,25,0.8559184670448303
05646ea119b7dc14c3bc7549a10fda7b,16,0.8716643452644348
a2fe692380e20588ca99bfd7ee998c7f,33,0.8586259484291077
f05a2ea97304706cab048e98fc295e50,26,0.8978009819984436
14f90482722aeb3cc02cfbcf34c46694,19,0.8652439117431641
6abd8077fbdcad98e96aee79e497c5ab,15,0.9339450001716614
954e8b051503c6960ed6d0ae9ecc3f95,2,0.976425051689148
40c2162a7ea9e525e0d9d866c27ae647,29,0.6223465800285339
d81b8aa8be688a1afe84f7105f1392ef,20,0.8640294671058655
46b0a30a0cb4d80e1df6bb3fe0f7471f,11,0.9507643580436707
f88dc7b1f2bd2b615dd053809cc6260e,2,0.9767367839813232
be56d38fee4c9ab82b7f4e91898200e6,0,0.944004476070404
3f9216abc3dda97712dcf00e6280763a,13,0.8984650373458862
30bbf784dfdb4abf4164344cb96b6a01,18,0.8091679215431213
57af553bf17e3c2c1bd087babcb4b3cd,18,0.8825666308403015
903972d40df768b834565f8f696842c5,26,0.1914445012807846
16be80a137c8cea5cc2187804d02f6d8,2,0.8738883137702942
517990faad0b62b3033c28ff705f9f75,4,0.9059191346168518
422a699f2990cd0eed656a33cb5ebd6d,18,0.885955810546875
441a57b0887dd1536e411f2c9df55f1a,6,0.9446461200714111
d325664275d12ee053eed845720de2d3,24,0.8992543816566467
032455db83840f7c043351d5dffd8bd9,23,0.8822556138038635
cc46b7486e2351c1dbbbc315618a9f71,10,0.9517235159873962
c188c463013e14fc49e1cd086adaab85,10,0.9519685506820679
5d081159d64b6c3c57883e24eb3c2759,0,0.8873502016067505
40a3dea129c63a7815e89c6c6dd6166d,6,0.9436403512954712
95049459e272aae0a99cf43725c5459e,10,0.9519513845443726
ef79c002daa81cb555473e75b34d5aed,10,0.9523033499717712
a9244f348464d7fe9ec538ddfd5e0f3e,0,0.9442988634109497
de7eddeca830af45059cf60b30edf61a,0,0.9441573023796082
b2fe769265f2628e9745473463b59644,26,0.8961887359619141
3834f04d5ceb746f186e1c9f4fb5e856,13,0.8995898365974426
a83f20f4405a775316bdefbc3c320f73,2,0.9765210747718811
4d087aa876bfe93702233cc74ad3d0b1,2,0.9722690582275391
831bc1f973fba6dd0491aa968277cfce,24,0.9032093286514282
eedbdc291d40362ea7ab92f7e2e4dc20,9,0.8980167508125305
6b791fd4fcee346a56fcbdb30363fb1f,4,0.8928926587104797
ce9c036fe853642586780777d1bd3806,2,0.976659893989563
ab0d62770c6764e26d0e987532b282ff,27,0.8619686961174011
29bc8debbde5619d6b9cb110010bcb14,1,0.9317936897277832
3c438c62fb16e459ca0f034079c0bd2d,14,0.8729743957519531
44915479917510f5ba0c3101d13f77f2,4,0.8963770866394043
e02ad3d06e78fd904b3cc45fc4223a54,33,0.8521438241004944
817e4dafa2806b2cac12bf302ba631e8,24,0.9034622311592102
81f7dd7be4a32ca3a19e8b116e5fea4c,6,0.943583071231842
1c116fb468ac8eeee6c9eb7011715cb8,11,0.9500466585159302
ec10b22d7496427e94388ffb373cc581,31,0.7750827074050903
8ec263023c175eb8db7bc4569a1c8596,25,0.8552886843681335
1c2862a5e3ee479dc98e90af833c8307,2,0.9765588045120239
d319951017234d9347a305a7184a3bb9,8,0.9466042518615723
b7931e8c4fc84c9b614db19830752b77,5,0.9396544098854065
9d9a04a2d15e075c754671965e779ce7,2,0.9281396865844727
e117ddec3a2b27bb596a07a11c331ea7,0,0.9442921280860901
6112b708e1d027e7b9ffe6a306658fd6,9,0.3772043287754059
9a76351d57eab9e6f86ad6c00f6c5ee1,0,0.9443147778511047
960e9d43b62a06e61686e827f8cf28e3,5,0.9417662620544434
8fd5cb4568dae5e0c15d84bbf80a0dc6,6,0.9442550539970398
25bd39a427d039136f874dd51eb9b9d1,30,0.8068347573280334
b727eae578f686ac43524658ae180b6e,11,0.9506435394287109
d2e9598e64b48e39922fa7232c4cca32,24,0.9022678732872009
9b1131485cd19b91b252e7aa6d212a89,5,0.9416223168373108
1afe47066c859928e7c282e951aac512,6,0.9445105195045471
56da69c770c70769ddec4a78e6931465,15,0.9338560104370117
81a240a562e19aca6caa013b02b7ca06,11,0.9496638774871826
dde3c26ad1eabb11adbeb2c065629e39,13,0.899192214012146
ba8fe70cbe9f686fb4ced7982bb9675b,13,0.8992187976837158
8f97960bd923a0fc9423f7ea70fbb92c,17,0.8921059370040894
2527b18d2c5d334099309fd0616fcd0c,31,0.7751716375350952
dd6adc4c0a1cf612e2548f2d2bab9951,7,0.9315234422683716
a25e17ee37586a75f7c6108fcaf6cce6,0,0.9340328574180603
d7852981510a4bbf0f47e9e29c4fd18d,10,0.9525802135467529
2082019e970e193724852b175ba145f2,2,0.9766891002655029
f272918284921be608618244b893c916,13,0.4558424651622772
ad596f87fb1153d6a17158831771f1aa,4,0.8944836258888245
ffbbb4fc989382a2bf6cf3a1fb57bb96,11,0.9504847526550293
ad489875c1ec85172baae8e68cb32be8,4,0.907457709312439
7a6d42fbf6e6b54f4d1d232f1f621d8f,24,0.8948183655738831
11481e065179bf410488e9f3380bdc8d,0,0.944477379322052
6168d814a3a545aab28b553b2ebe2da4,1,0.6659256219863892
c3c5aa23049cab71aaab0390bbe3d7d0,2,0.9722403287887573
6b1cedba08867375972fa652606c5c46,1,0.9325764179229736
32313c3f963a18c3bed751b8ff32c847,30,0.8090842962265015
2e4cf476fe25d015f6b96b2e0cfc4cb0,26,0.45383793115615845
65c4a14b56c4c798732abfdf39efd776,18,0.8881977796554565
d4c17e4f6484f1bcde8f41b2e15ef3f5,5,0.9420395493507385
ee6c30f1a0ca52521676c044f046bb22,33,0.8574100136756897
56398c2f3acfa5efe41cd51a737ce399,11,0.9441422820091248
f03da03feeb108c4557df6107d3501eb,5,0.9417665004730225
cd61bb9ed3791ff3f78c61f0a63b91f6,10,0.9521527886390686
5a13ed29e36b6a46a457dba2e78ebdfd,33,0.8383576273918152
e21b75dd6458c07f676a5787ce3fb636,7,0.945904552936554
9ca03ba8e7d5bd37f91cc8b4a4522347,2,0.9764655828475952
42a92fe87e3b5bd091fdbf1f61f334a6,14,0.8735390901565552
6a22b5f3fc714b44190f89be38131f41,11,0.5996693968772888
0d39446ab20749d47391a72a89a21ca5,4,0.9009232521057129
0bac6e6f7fabf1058a031e1d20b8086b,5,0.9415457844734192
7853a022c3eeac11189173107d839a63,7,0.9460229873657227
114782b91f5be07144b27da982855d7c,2,0.9746740460395813
d8c5effc64b87d7834ada890b7bdaa97,7,0.9445410370826721
46a1458704d76a553d27aa91bb83875d,9,0.8507243990898132
db3add48ae7794a15dbcbc8fac5f3af9,21,0.906720757484436
60c79f38b7413a007289b58bc2e0378e,2,0.9764145612716675
679589ac3c7b3455b8ff5d8d23326f1c,8,0.9231747388839722
48056ca08ea2862326a197f52be521aa,13,0.8939580321311951
3c814e8cad0cccaa769df8c349bfdafd,0,0.9438619613647461
18e9fb3547f0b0f270c0a0b1ed9428b4,8,0.9463776350021362
cabd544e106d19a2b9d5a22068c4f0c7,10,0.9522668123245239
35101456af96b7b6c8afa1514e5d5528,4,0.6462157368659973
2071b5e6a762c77d9452e216135a4473,6,0.9441245794296265
932f93660babe9fc6fdae0086938cada,0,0.9435052275657654
4cda82d6fb431f06e500f254a19f5cce,0,0.5528923869132996
39835c864aae6d37959de085e56c7316,4,0.9061514139175415
9747e2e6508b78dbf2f7954efdc80657,20,0.9456725120544434
9d02e7e90ee5b4793a9187f5be250628,3,0.9076632857322693
96f90c2a974e1456ea4673fa28344ff3,7,0.9459404945373535
ef7ae796bea1183131b3fd318898af56,1,0.7091376185417175
91d434eca724478193f6afa89b30fd16,10,0.9513130187988281
a637efcef3d03152301651c2e6df1fa5,1,0.9348686337471008
c57212ce9cb461abfb727e95442a8811,2,0.43445825576782227
13be48563633b70df36b41f89440a3d7,28,0.7958143949508667
688ecf9599e5d7686f92e5e0e2270cff,10,0.9518299698829651
3c9fe3dbb446d787471274e913c6629c,21,0.8120936751365662
29ae38ac8c577f1382b0953fd7b4fcd8,18,0.8807942867279053
40f4edca3d33dc9e6325e11f1daa4abf,0,0.9441779851913452
62a7c6ee5a2925b575513e5c39367e78,3,0.9077754616737366
c7f1a1745a45766dff2e75a2f2a59e3a,0,0.9447763562202454
3acb49e2c532c95b6330ec3c0054d331,10,0.95188969373703
6b8b8a2647f6ffe33361cebdafd34d6c,27,0.8602778315544128
61a7e55057cb90afd8ecae93277c407e,2,0.6399150490760803
ffd90b3fc29cb8d2d4c679c69366a62b,0,0.9440398812294006
0b5d5dd4b3980404b76f35923843dc7f,7,0.9448442459106445
155a1d1a329dcd3610618fb7928b2ffa,8,0.9202491044998169
f8193ae267d7108d215c146d42cf94c8,28,0.7929250597953796
e3eb215bec2e2ae08c6dfae6846bbba4,11,0.9506276249885559
fef93c9fb51c1fd57bca080ac8697a47,33,0.8432813882827759
8e81886319bb3407dbe8c85f9775acd7,4,0.9054505228996277
bd780a83ee2327c3a2b25e853c2cb074,8,0.9465546011924744
2ec0e6d6deb29d1496c2193c1b6d272b,0,0.9443838000297546
40cb7e882920ff97fcb9f277e95c84c6,11,0.9506895542144775
68cf07cf2c212ced0c9a79eff7a163ae,5,0.9413148164749146
885b2b20d64d157eb1aac3575bc4c19b,11,0.9501118659973145
c9fb329589acdeba1ceef174d2b0c7e9,2,0.9767552018165588
fb408314a9d916bfbd094ee7ae6bcd64,10,0.9524984359741211
04cb4bcefa3070d8910a9148c68bffc4,0,0.944018542766571
c8d2687dd7eaf00727f918fd4a7ddbf2,15,0.9333057403564453
2631a89335b7ab891a686c79684edf61,4,0.8902467489242554
06e3ce80a6a88339ab73183b11928f56,1,0.9300470948219299
7e3e9bd81a7c4bd57bcef1232e6f6ed2,15,0.8574951887130737
f5ac178b51a606e020b8b519c24e4f80,24,0.884750247001648
5f55c236f8d24d2f75079ce70d6da2f3,11,0.9503329396247864
3d5ee29156d3ba034ef2d284eaa2879d,1,0.9349413514137268
4a775bafb55f3ea39ec4e9b6ab620919,2,0.9766709208488464
9be25cebb1021ab65e9f171406ff3203,24,0.9040575623512268
aff35dff94106d046fd652c65248ff4f,15,0.9118881821632385
bf2d03a29fa9a23ad6d78f1b72176399,5,0.9418315291404724
17824140ab212a199e9f6b73784c50ba,7,0.9458614587783813
5ce71b90fa7cc5a10a531c37820b2f5e,19,0.8703619837760925
3e2736a5bbf09146a711085416b8899b,5,0.9043951034545898
22a62d27c8e2f88909e264a45ab729df,25,0.849747359752655
592271bf15a3dcf3537eeaeda88d3faf,0,0.9445033073425293
3ccd9477de31f0ff4d59323af5ad7326,6,0.9442136287689209
e4f30cf17502db516be556bce2bb76a9,2,0.976219892501831
6ac5e0d0aba1780e83c5dbaf257753cb,10,0.9509404301643372
2fbbd32f5097537c919b9e84addeed8a,21,0.9109646677970886
a43ab0bdd3b7eba643e809138d3f4f22,30,0.8075204491615295
04660128a3a088fd344097e73c465f92,0,0.9407970309257507
945c8f12bb8e26c6b4b07f55656da1ec,2,0.9767001271247864
0a0ed502a114f95b828dc4ba6e3a7a15,0,0.9440125823020935
a0ba65e32e0477ebf4139cd6b1e1ce44,2,0.9762045741081238
191ce5c1daea8b8afb767c634f035625,0,0.944275438785553
83eed651dd25a8cbbc4f08a394ede2ac,2,0.7905324101448059
2d12bd6f5ee4e314e4f91b911d1670a2,10,0.9524433612823486
ac78d1b55e34153378c9f3af73f3c128,20,0.9460456967353821
0907217ff9231e53e462cdc84aa6f8c7,1,0.9350360035896301
a6e5d853c9fb7d0a13238c0df15d405b,1,0.9331613183021545
e1d2814a97f299af5892ca75ddf43952,15,0.9286242127418518
a32881459f5474cb7671c40f93efcb9f,2,0.9762622117996216
700243321a53e9e13ef553fa02e4b35b,11,0.948107123374939
2dd384810e73e1278ff697e2ead1c784,34,0.8292664289474487
d89e2afc4664d1ce1342e856dd8c3e69,2,0.9767682552337646
bc2d9f9362f9cab33c6a80cf94d878a0,1,0.9346816539764404
0de08ddf3dad3982b770146d265653df,13,0.8983970284461975
bca643ad1f61c96c8484fa8f52ecdaad,20,0.9468842148780823
8e0b5fa9e5d01c3db416c970c742d703,2,0.9659004807472229
29688e64d4d691f1d5f79374f84a87cd,6,0.9444337487220764
6a04d966527499dbba04513fdc89c327,20,0.9463649988174438
bd36e600e6a9e70bbe6a67813818e9cc,10,0.951702892780304
ae1cbf5ee361613c6701233ded2f06ae,7,0.8760961294174194
eda881de1448ec304fba3ab73405bc13,9,0.8955639600753784
f87c4b540d8fcc4cf71e4a9154060ff4,13,0.8981750011444092
57ce0c3b2e93afa9ac21c394d4b76959,27,0.8642235398292542
18dab063e974646ec068cf25d5265037,11,0.9501792192459106
efc519d9b102e1ee3083ef69cf71d097,0,0.9445589184761047
b3eeeeb4edd1bd3d6aba3599ccfff132,0,0.9445329904556274
4549a1ca022cfa96894c026ee23f81d0,2,0.9415997862815857
9af551daf9d5a068066f0e09a09d0a42,11,0.9471309185028076
5f752012b3250232ed70138af5bfa746,0,0.9439903497695923
7970a26c8c8552fcaf8649818598bc15,8,0.9445602297782898
52350ce4b1f03eb91c61de8ccd60fa4c,0,0.9431935548782349
0f3d2f2808200bc84ebad28bf412d5c7,2,0.9767684936523438
64da8d7e790da6acecd4fb2cfe995567,10,0.9522970914840698
931af480b7410d5aced2f61abcdd3267,29,0.7894694805145264
4ea3c2d7573ba8bff2c5b91cdb999485,6,0.9440773725509644
482e56e5e107fa8780576ee7c1928403,13,0.8937405943870544
4750fec73dcfcbde595b0ff6c30fcbad,2,0.9720832705497742
adba8ce626c85098f166104d08732ff8,0,0.9441129565238953
d69b6dde45c99032260086cfb9031054,17,0.8975088000297546
e900ed5c223dbf36c6b87d8dd5f15ace,10,0.9526679515838623
9c40e914e31aef5b47045a4132829af0,4,0.904790461063385
8a9a15b876119863968f91dc32c2cb30,3,0.9084530472755432
4afc5870845b6e7f7129a325b249848b,17,0.8955622315406799
04a952792aabdbb09ab7bfc639fce7f9,7,0.9448450207710266
881c98bcfbf90f98000f8f9324072109,10,0.9523033499717712
a9399c7869e3d46444aba774b5c32c70,0,0.9398191571235657
22b311eb9bd8b1531bbd68363244b107,7,0.9447237253189087
8c0fa7fd63207425d6684bbead8e7a31,0,0.944283127784729
352422015bfcedcbd8f1247be69fa905,5,0.9419021606445312
2aa1d0adc6cb3702a977046b4d8795ce,8,0.9463182687759399
41f8ad9abb22b8a6a68e45b7d8c80a60,2,0.9766238331794739
52b46944ba1e8a0a19b1f27135433269,3,0.9057984948158264
5e52ac74020d6a9ca1faa84c428597af,9,0.8949381709098816
90a0cb46ab27fee995084b93e30ddec9,11,0.9500914216041565
35270a1c1c89faafe4a3dd3b2d87796e,3,0.905390202999115
94f943088750d8ff63c1bdba5e5d8cd5,4,0.9066475033760071
f30b6549113082742cf67cf5497e50ee,30,0.8120779991149902
c8d49cbb10bb7957e3db697088796a42,0,0.9440628290176392
fbf90e8d02aa4b78c647f58ec20a055c,9,0.8869416117668152
27db695c3efbd440475f1b24a291fc76,11,0.899257242679596
c069e23b1ba1b178008aa7366af8df96,20,0.9450951814651489
2d7a66c22197c6c7659d4ded5b355103,2,0.9612351655960083
a7954c782235ce6162e455a83db75799,3,0.9065794944763184
80f078b3f6eba23b26054972d4303366,5,0.9405306577682495
75d80e5284d3143a26dbddbf366f5f63,10,0.9522826075553894
b4825c1536add0eb3b80919845e0a700,20,0.947132408618927
0ecb681a028ddcfa74f918b74e5da385,6,0.9352359175682068
a519b2af3307cf174fad497074277c13,10,0.9522912502288818
a0937afb191fd0449492b83fb4372d26,5,0.9418140649795532
84693015f2998530c5f447fae2f83432,2,0.9737932085990906
d56fbaf403154056c987c633fcaca42a,2,0.9763192534446716
2a7a58b64e48aa618a44f4c7d16f257d,0,0.9443687200546265
266a1e608353a2334732089bfdeffe79,0,0.9445018172264099
43db5d75f2a03b1271ce8129df59e6e1,5,0.6748781800270081
74304f96ac505d1c18838802e21611dd,0,0.9442516565322876
8c8c90d4a56b2854d6525faeb6d2e69c,10,0.9523366689682007
0c00be98c1c6adefcb87ba2643653d44,13,0.899544358253479
2b1bcc18f24ba920495cc98c7351e559,11,0.43005266785621643
0a4042afc9806273161cbc931266c803,11,0.9508338570594788
97630d6fa2700ff27fb2b4dea5dc1976,10,0.9525010585784912
294fdee8a349baa67c35099d89fe4eaf,2,0.9741438627243042
ad03b2b90d23ca02ab4d26e20aea679c,16,0.8735955953598022
20c10c7d9e0a9aa178cd3433b4a37257,6,0.9437879323959351
e524b7d504aae981ece3fe8ebb1091eb,17,0.8246926665306091
d87c7ddd33e58355d9090f3f3ec3dc3d,0,0.9090667366981506
6d8b3718908f82421bc197606595aaf8,10,0.9520179629325867
c584b2e68cf91d694a456f0642212219,11,0.9493910074234009
14393ed3aa370377efebf8c06a84be54,20,0.9467387199401855
4404f88b1ee876e6b7f210404d30e602,8,0.9450033903121948
b7d1fc1ef20c6652bd43c141d1ec979a,20,0.9459841251373291
c97389ef92dea62b787795f2c9039e21,10,0.952501118183136
a0e0336112fe1d41e18599d180b64e3c,11,0.9442464709281921
4172020bdf5d3234cff4eadb45d87587,14,0.8669325709342957
2bf2281fdef04fd4c37be1906aa612e6,5,0.9413710236549377
b86d39d97a8da2888a78467161e461de,10,0.95191890001297
4fbb00b5e11f0981575a09281f5d5d63,2,0.9766702651977539
45db0c4c628e60aef8a540b8ffc4eb43,0,0.9442214965820312
efaeb5aa1362dfe72175f874c69cbf82,0,0.9434457421302795
94d618569a2d3fefb01463713abd3078,10,0.9506585001945496
2ab790b91bc8e763374462ca5199cd2a,24,0.9035657644271851
1c66d2dfd49906591ca36e9fd9f80d64,30,0.7267816066741943
b539fdbc8ded6e6cbf7009b65c02b6ad,18,0.8898398876190186
aa2f7747bc549fa307b232d3ab2400e3,7,0.9454143047332764
9f9c5eee851136d8cf0c84238fef2ac3,10,0.952278196811676
e4dca8381fa4d80642eb918ac8ed466d,11,0.9448490738868713
3f4de1cb7fa3e97bbbf19a25b9fdf6c8,10,0.9507997632026672
4cbb1d63f6dfa8bfc80a96a2c94fee1f,20,0.9469021558761597
b17aeecbc2a57afa6d468e6166df877f,20,0.9466410875320435
6383f3eaa0c055be694b0a0d581c0355,5,0.9372789263725281
141623de64bd1b3d3b1dab8ba657a837,5,0.9414361119270325
3055f3c40350fa214204df168e60cc5d,11,0.9496293663978577
92fc439c430dbe102df1e02f6d11cd4d,11,0.9378859996795654
ca3c0e71c8cd89bbd24cb3e075bd1d38,10,0.9523624181747437
810449565e4b735144c6fdda94dd7729,5,0.9421553015708923
3e1e68652aa642aeea69c4b84f688df1,11,0.8894186615943909
d2f529cb012860c845a738324c5b0986,20,0.9454110860824585
c6776b8d82ccc51e2ebcf73f05a10e1e,5,0.9334976673126221
d137c05b99117cea9870258eb1d84248,13,0.8988613486289978
b07265b9061f112485f77b26fe225630,8,0.9457060098648071
f88da75ae4db951b5c9e62833d8646f7,11,0.9170403480529785
f9cf75f0be8033d458f3df52a7c620b2,11,0.940213143825531
4f1c39639cbc19992a49829101a9bc7f,2,0.9767481684684753
f81d19410205d52bd3b516fa261197b1,2,0.9754400849342346
7adb14bf62b3b267f283375a91c5f308,2,0.9767624735832214
ef3d00c56625e5d2e8ff095694a276fa,2,0.973893940448761
1d6f8502fbfdb880e6d7f99ebc57c800,30,0.8111062049865723
eccf9847849517fd6d403baa3dddddf1,11,0.950773298740387
04b7daf027730ac6e5644f3fd11f1c8e,10,0.9485188722610474
c911c0e4d5e3685ecfb415d510ff4a7d,11,0.7825490236282349
a8378591bacf5d69a0573974e0395f27,13,0.8996112942695618
14e48408ae396526dd64244d939b567d,7,0.9459574818611145
dac796620d3f4f9af188b52c769d8e2b,24,0.9031987190246582
7ecdeaa631a757d8759318392782f415,13,0.897870659828186
834e2cd483e40a970c2bcb74be5f489b,17,0.898511528968811
beaa38feb9ed33bdb4bd395070a49a51,10,0.9523926973342896
edb4c0531d283a2bd2a36fa0e48fa934,17,0.875594437122345
c9a9abcdf01edcb4b896ea5567cbcbcf,1,0.9348350763320923
fe6e3d50b3a4533b2a494b4bd42005c4,26,0.8881658315658569
97ac8f6506592e85dbdfbe485d3242d6,8,0.9455313086509705
61245730e48b2a85878fefaac77acb18,2,0.9744188189506531
9a36285e9162921ebc041c07bedc9d7b,31,0.7324295043945312
9a2e6773a9070b9a6389851862f870a2,9,0.8888193964958191
c6562f976b473aa319638c98c6dbd708,0,0.7619829773902893
b58a784d6ce704293ea18a409810131b,31,0.7717626690864563
a2b10ea3359bcfe33efd2497fc8ea9c3,2,0.9761165380477905
78e73d7f1265f72e523ee24a09f2807d,11,0.9458949565887451
cff80f2ab455292b035255ae80dbcf59,2,0.9763755798339844
3f38ed70ad15f6f973ffbabb52d6484b,10,0.952369749546051
e3c928f199141a0133553ba01b694506,33,0.8553391695022583
46d1990fdad5b58fb9b60f9653c273fb,0,0.9435587525367737
